date,open,high,low,close,adjusted_close,volume
2025-02-27,30.09000015258789,30.434999465942383,30.03499984741211,30.19499969482422,29.8234920501709,3791400
2025-02-28,30.5,30.854999542236328,30.46500015258789,30.809999465942383,30.430923461914062,4108800
2025-03-03,30.520000457763672,30.729999542236328,30.165000915527344,30.325000762939453,29.95189094543457,5843800
2025-03-04,30.1299991607666,30.170000076293945,29.604999542236328,29.850000381469727,29.48273468017578,4825800
2025-03-05,30.06999969482422,30.209999084472656,29.905000686645508,30.15999984741211,29.788921356201172,5238400
2025-03-06,29.899999618530273,30.024999618530273,29.405000686645508,29.53499984741211,29.171611785888672,4963600
2025-03-07,29.8700008392334,29.8700008392334,29.225000381469727,29.549999237060547,29.186426162719727,5580200
2025-03-10,29.270000457763672,29.575000762939453,29.25,29.399999618530273,29.038270950317383,4725000
2025-03-11,29.514999389648438,30.165000915527344,29.459999084472656,29.90999984741211,29.5419979095459,7577800
2025-03-12,30.469999313354492,30.469999313354492,30.114999771118164,30.239999771118164,29.867937088012695,4270800
2025-03-13,30.155000686645508,30.174999237060547,30.014999389648438,30.014999389648438,29.64570426940918,3149400
2025-03-14,30.145000457763672,30.434999465942383,30.145000457763672,30.34000015258789,29.966707229614258,2651400
2025-03-17,30.4950008392334,30.899999618530273,30.43000030517578,30.809999465942383,30.430923461914062,4121400
2025-03-18,30.979999542236328,31.270000457763672,30.899999618530273,31.200000762939453,30.816125869750977,5750400
2025-03-19,31.344999313354492,31.670000076293945,31.315000534057617,31.584999084472656,31.196388244628906,7025000
2025-03-20,31.6200008392334,32.09000015258789,31.55500030517578,31.860000610351562,31.468006134033203,7865000
2025-03-21,31.934999465942383,32.279998779296875,31.864999771118164,32.2599983215332,31.863082885742188,7128800
2025-03-24,32.79999923706055,33.04999923706055,32.650001525878906,32.900001525878906,32.495208740234375,8377000
2025-03-25,32.77000045776367,33.040000915527344,32.65999984741211,32.94499969482422,32.53965377807617,5547200
2025-03-26,32.67499923706055,33.05500030517578,32.665000915527344,32.95000076293945,32.544593811035156,6286400
2025-03-27,33.20000076293945,33.560001373291016,33.05500030517578,33.42499923706055,33.01374816894531,10107400
2025-03-28,33.2400016784668,33.474998474121094,33.01499938964844,33.064998626708984,32.658180236816406,4279600
2025-03-31,32.63999938964844,33.32500076293945,32.5099983215332,33.220001220703125,32.81127166748047,3653000
2025-04-01,32.369998931884766,32.689998626708984,32.20000076293945,32.625,32.22359085083008,6425200
2025-04-02,32.779998779296875,33.19499969482422,32.7599983215332,33.05500030517578,32.6483039855957,4498000
2025-04-03,32.66999816894531,33.5,32.56999969482422,33.47999954223633,33.06807327270508,13286400
2025-04-04,33.1150016784668,33.275001525878906,32.130001068115234,32.45000076293945,32.05074691772461,16424600
2025-04-07,31.530000686645508,32.51499938964844,31.040000915527344,31.889999389648438,31.497634887695312,9984800
2025-04-08,32.415000915527344,33.0,31.604999542236328,31.905000686645508,31.512451171875,8306200
2025-04-09,31.575000762939453,32.93000030517578,31.100000381469727,32.83000183105469,32.42607116699219,7466600
2025-04-10,32.654998779296875,32.790000915527344,31.780000686645508,32.51499938964844,32.11494827270508,5192600
2025-04-11,32.47999954223633,33.73500061035156,32.42499923706055,33.73500061035156,33.3199348449707,6114400
2025-04-14,33.845001220703125,34.04499816894531,33.61000061035156,33.689998626708984,33.275489807128906,13104800
2025-04-15,34.08000183105469,35.064998626708984,34.05500030517578,34.70500183105469,34.27800369262695,9284400
2025-04-16,34.94499969482422,35.119998931884766,34.435001373291016,34.630001068115234,34.20392608642578,14542800
2025-04-17,35.220001220703125,36.16999816894531,35.18000030517578,36.02000045776367,35.57682418823242,11065200
2025-04-21,36.75,37.66999816894531,36.5,36.8849983215332,36.43117904663086,8308600
2025-04-22,37.125,37.685001373291016,36.76499938964844,37.59000015258789,37.127506256103516,9632800
2025-04-23,36.2599983215332,36.625,35.80500030517578,36.14500045776367,35.70028305053711,8603400
2025-04-24,36.119998931884766,36.18000030517578,35.80500030517578,36.0,35.55706787109375,8243400
2025-04-25,35.58000183105469,36.224998474121094,35.58000183105469,36.084999084472656,35.641021728515625,5844200
2025-04-28,36.275001525878906,36.380001068115234,35.779998779296875,35.91999816894531,35.478050231933594,3528200
2025-04-29,35.790000915527344,36.21500015258789,35.775001525878906,36.21500015258789,35.7694206237793,4198400
2025-04-30,36.52000045776367,36.57500076293945,36.060001373291016,36.345001220703125,35.897823333740234,3519400
2025-05-01,36.34000015258789,36.439998626708984,36.13999938964844,36.13999938964844,35.695343017578125,2446800
2025-05-02,36.69499969482422,36.92499923706055,36.59000015258789,36.79499816894531,36.342281341552734,2951600
2025-05-05,36.76499938964844,37.20000076293945,36.70500183105469,36.790000915527344,36.33734893798828,3154000
2025-05-06,36.625,36.76499938964844,36.38999938964844,36.5099983215332,36.060794830322266,3709200
2025-05-07,36.69499969482422,36.720001220703125,36.400001525878906,36.415000915527344,35.96696090698242,5273000
2025-05-08,35.654998779296875,35.8849983215332,34.56999969482422,34.75,34.322444915771484,10114000
2025-05-09,35.27000045776367,35.525001525878906,35.13999938964844,35.2400016784668,34.806419372558594,4646400
2025-05-12,36.654998779296875,36.654998779296875,35.73500061035156,36.2599983215332,35.81386947631836,4981000
2025-05-13,35.89500045776367,36.375,35.665000915527344,36.19499969482422,35.74966812133789,3617800
2025-05-14,35.93000030517578,36.06999969482422,35.66999816894531,35.83000183105469,35.38916015625,3688800
2025-05-15,36.275001525878906,36.665000915527344,36.125,36.665000915527344,36.21388626098633,5173600
2025-05-16,36.64500045776367,36.7400016784668,36.23500061035156,36.5099983215332,36.060794830322266,2986800
2025-05-19,36.32500076293945,36.88999938964844,36.30500030517578,36.88999938964844,36.436119079589844,2664200
2025-05-20,36.42499923706055,36.54499816894531,36.16999816894531,36.53499984741211,36.085487365722656,3299000
2025-05-21,36.47999954223633,36.685001373291016,36.380001068115234,36.46500015258789,36.0163459777832,2906600
2025-05-22,36.220001220703125,36.48500061035156,36.20000076293945,36.36000061035156,35.91263961791992,4091000
2025-05-23,36.2400016784668,37.125,36.20500183105469,36.9900016784668,36.534889221191406,6189000
2025-05-27,36.42499923706055,37.095001220703125,36.33000183105469,37.08000183105469,36.623779296875,5327200
2025-05-28,36.935001373291016,37.165000915527344,36.71500015258789,37.06999969482422,36.6139030456543,4151600
2025-05-29,37.41999816894531,37.41999816894531,37.13999938964844,37.369998931884766,36.91020965576172,4669200
2025-05-30,37.23500061035156,37.79999923706055,37.189998626708984,37.69499969482422,37.23121643066406,5567600
2025-06-02,37.599998474121094,37.869998931884766,37.45000076293945,37.86000061035156,37.39418411254883,4359800
2025-06-03,37.375,37.54999923706055,37.290000915527344,37.43000030517578,36.96947479248047,5617800
2025-06-04,37.55500030517578,37.834999084472656,37.48500061035156,37.540000915527344,37.078121185302734,2778400
2025-06-05,37.720001220703125,37.9900016784668,37.71500015258789,37.85499954223633,37.389244079589844,3602600
2025-06-06,38.25,38.880001068115234,38.185001373291016,38.7400016784668,38.26335525512695,6465400
2025-06-09,38.36000061035156,38.45000076293945,37.7599983215332,38.1150016784668,37.64604568481445,5334000
2025-06-10,37.904998779296875,38.35499954223633,37.77000045776367,38.27000045776367,37.79914093017578,2517400
2025-06-11,38.189998626708984,38.39500045776367,37.94499969482422,38.03499984741211,37.56703186035156,3390800
2025-06-12,37.95500183105469,38.099998474121094,37.775001525878906,37.939998626708984,37.47319412231445,3228800
2025-06-13,37.02000045776367,37.029998779296875,36.650001525878906,36.96500015258789,36.510196685791016,5914400
2025-06-16,37.125,37.73500061035156,37.119998931884766,37.41999816894531,36.9595947265625,5337600
2025-06-17,37.349998474121094,37.5099983215332,36.85499954223633,36.9900016784668,36.534889221191406,7815200
2025-06-18,37.279998779296875,37.439998626708984,36.974998474121094,37.20000076293945,36.742305755615234,4519000
2025-06-20,37.665000915527344,37.83000183105469,37.275001525878906,37.310001373291016,36.8509521484375,4873000
2025-06-23,36.85499954223633,37.5,36.77000045776367,37.4900016784668,37.02873611450195,2860600
2025-06-24,37.564998626708984,37.779998779296875,37.459999084472656,37.54999923706055,37.08799743652344,3503400
2025-06-25,37.935001373291016,38.005001068115234,37.685001373291016,37.97999954223633,37.5127067565918,4491200
2025-06-26,38.42499923706055,39.06999969482422,38.349998474121094,38.459999084472656,37.98680114746094,7793400
2025-06-27,38.689998626708984,38.77000045776367,38.39500045776367,38.51499938964844,38.04112243652344,3088000
2025-06-30,38.099998474121094,38.375,37.98500061035156,38.334999084472656,37.863338470458984,2526200
2025-07-01,38.380001068115234,38.474998474121094,38.185001373291016,38.35499954223633,37.883094787597656,3282400
2025-07-02,38.084999084472656,38.220001220703125,37.875,38.09000015258789,37.62135314941406,3873600
2025-07-03,38.32500076293945,38.349998474121094,37.98500061035156,38.27000045776367,37.79914093017578,3237800
2025-07-07,38.20000076293945,38.25,37.65999984741211,37.7400016784668,37.27566146850586,3509000
2025-07-08,38.01499938964844,38.20000076293945,37.939998626708984,38.084999084472656,37.61641311645508,3246600
2025-07-09,38.119998931884766,38.53499984741211,38.07500076293945,38.435001373291016,37.96210861206055,3178400
2025-07-10,38.08000183105469,38.5,38.08000183105469,38.34000015258789,37.86827850341797,2235000
2025-07-11,37.96500015258789,38.125,37.8849983215332,38.005001068115234,37.53740310668945,1997400
2025-07-14,37.80500030517578,37.939998626708984,37.54999923706055,37.60499954223633,37.14231872558594,4525200
2025-07-15,37.584999084472656,37.755001068115234,37.46500015258789,37.625,37.16207504272461,2739600
2025-07-16,37.880001068115234,37.89500045776367,37.54999923706055,37.849998474121094,37.38430404663086,3666200
2025-07-17,37.619998931884766,38.21500015258789,37.58000183105469,38.06999969482422,37.601600646972656,4537600
2025-07-18,37.5,37.810001373291016,37.154998779296875,37.63999938964844,37.17688751220703,5875600
2025-07-21,38.40999984741211,39.459999084472656,38.334999084472656,39.22999954223633,38.7473258972168,7825800
2025-07-22,39.04999923706055,39.32500076293945,38.86000061035156,39.084999084472656,38.60411071777344,3779000
2025-07-23,39.32500076293945,39.80500030517578,39.13999938964844,39.470001220703125,38.984375,5121200
2025-07-24,39.375,39.46500015258789,38.939998626708984,39.0,38.52015686035156,4708000
2025-07-25,38.95000076293945,39.06999969482422,38.619998931884766,38.91999816894531,38.441139221191406,2680600
2025-07-28,38.67499923706055,38.775001525878906,38.2599983215332,38.38999938964844,37.91766357421875,4027600
2025-07-29,38.57500076293945,38.810001373291016,38.57500076293945,38.72999954223633,38.25347900390625,4079200
2025-07-30,38.25,38.345001220703125,38.1150016784668,38.22999954223633,37.75962829589844,3822800
2025-07-31,38.3849983215332,38.40999984741211,38.13999938964844,38.3849983215332,37.99919891357422,2352000
2025-08-01,38.724998474121094,38.724998474121094,38.244998931884766,38.4900016784668,38.103145599365234,1722400
2025-08-04,38.60499954223633,38.71500015258789,38.119998931884766,38.2400016784668,37.85565948486328,3468200
2025-08-05,38.125,38.29999923706055,37.8650016784668,37.8650016784668,37.48442840576172,2042800
2025-08-06,37.915000915527344,38.09000015258789,37.744998931884766,37.939998626708984,37.55867004394531,2194200
2025-08-07,38.10499954223633,38.290000915527344,37.755001068115234,37.8650016784668,37.48442840576172,2660600
2025-08-08,37.97999954223633,38.01499938964844,37.275001525878906,37.36000061035156,36.984500885009766,3425800
2025-08-11,37.474998474121094,37.6349983215332,36.95000076293945,37.04499816894531,37.04499816894531,3504800
2025-08-12,37.02000045776367,37.11000061035156,36.70000076293945,36.915000915527344,36.915000915527344,3003600
2025-08-13,37.14500045776367,37.290000915527344,36.875,37.0,37.0,4368000
2025-08-14,37.04499816894531,37.099998474121094,36.84000015258789,36.92499923706055,36.92499923706055,2775600
2025-08-15,36.80500030517578,37.619998931884766,36.7599983215332,37.5,37.5,3308400
2025-08-18,37.71500015258789,37.85499954223633,37.5,37.724998474121094,37.724998474121094,2822200
2025-08-19,37.689998626708984,37.689998626708984,37.43000030517578,37.43000030517578,37.43000030517578,3348800
2025-08-20,37.53499984741211,37.834999084472656,37.41999816894531,37.494998931884766,37.494998931884766,4003800
2025-08-21,37.45500183105469,37.85499954223633,37.400001525878906,37.709999084472656,37.709999084472656,2017800
2025-08-22,37.525001525878906,37.54999923706055,36.869998931884766,36.994998931884766,36.994998931884766,4608800
2025-08-25,37.0,37.05500030517578,36.404998779296875,36.404998779296875,36.404998779296875,3985000
2025-08-26,36.244998931884766,36.345001220703125,35.8650016784668,36.334999084472656,36.334999084472656,3108200
2025-08-27,36.224998474121094,36.30500030517578,36.01499938964844,36.14500045776367,36.14500045776367,3088600
2025-08-28,35.959999084472656,36.01499938964844,35.53499984741211,35.560001373291016,35.560001373291016,3485200
2025-08-29,35.4900016784668,35.720001220703125,35.3849983215332,35.58000183105469,35.58000183105469,2966000
2025-09-02,35.279998779296875,35.36000061035156,34.69499969482422,34.94499969482422,34.94499969482422,6040000
2025-09-03,35.58000183105469,35.6150016784668,35.1349983215332,35.310001373291016,35.310001373291016,3168400
2025-09-04,35.459999084472656,35.470001220703125,35.09000015258789,35.31999969482422,35.31999969482422,3517600
2025-09-05,35.51499938964844,35.529998779296875,35.06999969482422,35.29999923706055,35.29999923706055,3437200
2025-09-08,35.5,35.5,35.02000045776367,35.380001068115234,35.380001068115234,1950600
2025-09-09,35.15999984741211,35.5,35.0,35.0,35.0,3368700
2025-09-10,35.189998626708984,35.54999923706055,35.130001068115234,35.220001220703125,35.220001220703125,2862200
2025-09-11,35.119998931884766,35.52000045776367,35.04999923706055,35.38999938964844,35.38999938964844,3523100
2025-09-12,35.22999954223633,35.34000015258789,34.95000076293945,35.06999969482422,35.06999969482422,1775000
2025-09-15,35.06999969482422,35.33000183105469,34.9900016784668,35.08000183105469,35.08000183105469,3622300
2025-09-16,35.08000183105469,35.38999938964844,35.06999969482422,35.15999984741211,35.15999984741211,2993800
2025-09-17,35.459999084472656,36.470001220703125,35.45000076293945,35.970001220703125,35.970001220703125,5584700
2025-09-18,35.81999969482422,35.939998626708984,35.349998474121094,35.619998931884766,35.619998931884766,2348000
2025-09-19,35.7400016784668,35.9900016784668,35.38999938964844,35.45000076293945,35.45000076293945,3559800
2025-09-22,35.099998474121094,35.33000183105469,34.90999984741211,35.060001373291016,35.060001373291016,3084000
2025-09-23,35.06999969482422,35.06999969482422,34.59000015258789,34.65999984741211,34.65999984741211,3041600
2025-09-24,34.45000076293945,34.810001373291016,34.209999084472656,34.459999084472656,34.459999084472656,3918200
2025-09-25,34.54999923706055,34.560001373291016,34.18000030517578,34.25,34.25,2494800
2025-09-26,34.31999969482422,34.52000045776367,34.029998779296875,34.150001525878906,34.150001525878906,3439500
2025-09-29,34.20000076293945,34.29999923706055,34.06999969482422,34.13999938964844,34.13999938964844,2535600
2025-09-30,34.0099983215332,34.220001220703125,33.93000030517578,34.15999984741211,34.15999984741211,3531500
2025-10-01,34.70000076293945,34.70000076293945,33.79999923706055,33.79999923706055,33.79999923706055,4002900
2025-10-02,33.95000076293945,34.13999938964844,33.849998474121094,34.09000015258789,34.09000015258789,3581800
2025-10-03,34.119998931884766,34.31999969482422,33.779998779296875,34.25,34.25,2932000
2025-10-06,34.54999923706055,34.83000183105469,34.279998779296875,34.83000183105469,34.83000183105469,3094500
2025-10-07,35.150001525878906,35.15999984741211,34.849998474121094,34.90999984741211,34.90999984741211,3676400
2025-10-08,34.869998931884766,34.93000030517578,34.36000061035156,34.58000183105469,34.58000183105469,2720100
2025-10-09,34.5,34.880001068115234,34.459999084472656,34.77000045776367,34.77000045776367,3312100
2025-10-10,35.15999984741211,35.349998474121094,34.810001373291016,34.81999969482422,34.81999969482422,3768200
2025-10-13,34.81999969482422,35.08000183105469,34.720001220703125,35.08000183105469,35.08000183105469,4265400
2025-10-14,34.810001373291016,35.189998626708984,34.68000030517578,35.11000061035156,35.11000061035156,2601300
2025-10-15,35.310001373291016,36.09000015258789,35.15999984741211,36.04999923706055,36.04999923706055,5925900
2025-10-16,36.099998474121094,36.599998474121094,35.40999984741211,35.439998626708984,35.439998626708984,6524800
2025-10-17,35.810001373291016,36.95000076293945,35.77000045776367,36.7400016784668,36.7400016784668,5105200
2025-10-20,36.83000183105469,36.970001220703125,36.369998931884766,36.630001068115234,36.630001068115234,4258800
2025-10-21,36.529998779296875,36.779998779296875,36.5,36.689998626708984,36.689998626708984,2758400
2025-10-22,36.650001525878906,37.45000076293945,36.61000061035156,37.18000030517578,37.18000030517578,3023800
2025-10-23,36.970001220703125,36.97999954223633,36.459999084472656,36.459999084472656,36.459999084472656,3710300
2025-10-24,36.529998779296875,36.83000183105469,36.25,36.7599983215332,36.7599983215332,3586100
2025-10-27,36.88999938964844,37.310001373291016,36.59000015258789,36.63999938964844,36.63999938964844,4384300
2025-10-28,36.63999938964844,37.029998779296875,36.599998474121094,37.0,37.0,3034900
2025-10-29,36.9900016784668,37.16999816894531,36.97999954223633,36.9900016784668,36.9900016784668,3429200
2025-10-30,36.79999923706055,36.939998626708984,36.560001373291016,36.880001068115234,36.880001068115234,4950800
2025-10-31,36.31999969482422,36.380001068115234,35.93000030517578,36.220001220703125,36.220001220703125,3500600
2025-11-03,36.310001373291016,36.720001220703125,36.25,36.5,36.5,2905000
2025-11-04,36.22999954223633,36.369998931884766,35.90999984741211,36.2400016784668,36.2400016784668,3778800
2025-11-05,36.13999938964844,36.189998626708984,35.5099983215332,35.83000183105469,35.83000183105469,4880200
2025-11-06,35.95000076293945,35.95000076293945,35.540000915527344,35.689998626708984,35.689998626708984,4087500
2025-11-07,35.7599983215332,36.13999938964844,35.61000061035156,35.810001373291016,35.810001373291016,3478800
