date,open,high,low,close,adjusted_close,volume
2024-11-12,157.3000030517578,157.47000122070312,155.1199951171875,155.2899932861328,145.48831176757812,5681900
2024-11-13,156.07000732421875,159.02000427246094,154.52999877929688,158.72000122070312,148.70184326171875,8824000
2024-11-14,159.83999633789062,161.8300018310547,159.67999267578125,161.8000030517578,151.58741760253906,10111200
2024-11-15,161.52000427246094,162.3800048828125,160.75999450683594,161.4199981689453,151.23141479492188,9022800
2024-11-18,160.55999755859375,161.52000427246094,159.07000732421875,160.75999450683594,152.14944458007812,6075400
2024-11-19,159.97999572753906,160.42999267578125,158.75,159.60000610351562,151.0515899658203,4657400
2024-11-20,159.91000366210938,161.44000244140625,159.77999877929688,161.3300018310547,152.68893432617188,6391300
2024-11-21,162.02000427246094,162.64999389648438,161.2899932861328,161.6300048828125,152.9728546142578,7945200
2024-11-22,161.50999450683594,162.61000061035156,161.14999389648438,162.36000061035156,153.66375732421875,7005900
2024-11-25,162.14999389648438,163.1699981689453,159.8300018310547,160.36000061035156,151.7708740234375,10702400
2024-11-26,162.30999755859375,162.94000244140625,161.39999389648438,162.52999877929688,153.8246307373047,7369500
2024-11-27,162.75999450683594,164.67999267578125,161.61000061035156,162.11000061035156,153.42713928222656,7674500
2024-11-29,162.25,162.75,160.66000366210938,161.92999267578125,153.2567901611328,5077000
2024-12-02,162.2899932861328,162.9499969482422,160.11000061035156,162.2100067138672,153.5218048095703,6229600
2024-12-03,162.97999572753906,163.1999969482422,161.38999938964844,161.9199981689453,153.24732971191406,5900100
2024-12-04,161.8300018310547,161.83999633789062,157.86000061035156,158.32000732421875,149.8401641845703,7862700
2024-12-05,159.2899932861328,160.6699981689453,158.69000244140625,159.3300018310547,150.79603576660156,6358400
2024-12-06,158.75,158.8300018310547,155.1699981689453,155.24000549316406,146.92510986328125,9701700
2024-12-09,157.0,160.0800018310547,156.82000732421875,157.0800018310547,148.6665496826172,9404500
2024-12-10,159.05999755859375,159.52000427246094,156.6999969482422,157.0,148.59085083007812,9126200
2024-12-11,156.86000061035156,157.1699981689453,155.8000030517578,156.2100067138672,147.84315490722656,13764700
2024-12-12,155.8699951171875,156.52999877929688,154.27000427246094,154.7100067138672,146.4235076904297,7621500
2024-12-13,154.8699951171875,154.9600067138672,153.07000732421875,153.8699951171875,145.6284637451172,5816200
2024-12-16,153.88999938964844,153.88999938964844,149.25,149.36000061035156,141.36004638671875,11961200
2024-12-17,148.0,148.64999389648438,146.91000366210938,148.11000061035156,140.177001953125,11909300
2024-12-18,147.75999450683594,148.6699981689453,143.97999572753906,144.0800018310547,136.36285400390625,10174500
2024-12-19,144.57000732421875,144.75999450683594,140.9499969482422,141.14999389648438,133.58978271484375,16544300
2024-12-20,140.82000732421875,142.85000610351562,140.5500030517578,142.85000610351562,135.19874572753906,32209200
2024-12-23,142.47999572753906,143.35000610351562,141.5399932861328,142.97000122070312,135.31231689453125,8156500
2024-12-24,143.10000610351562,144.0399932861328,142.25999450683594,143.83999633789062,136.13571166992188,3556100
2024-12-26,143.6699981689453,144.30999755859375,142.89999389648438,143.97999572753906,136.26821899414062,4492600
2024-12-27,144.2899932861328,145.7100067138672,143.38999938964844,144.0,136.28713989257812,5296500
2024-12-30,143.7899932861328,143.97999572753906,142.35000610351562,143.07000732421875,135.40695190429688,6194800
2024-12-31,143.52000427246094,145.33999633789062,143.32000732421875,144.83999633789062,137.08213806152344,6137800
2025-01-02,145.47999572753906,148.07000732421875,145.47999572753906,146.7100067138672,138.85198974609375,7170300
2025-01-03,147.5399932861328,148.5,147.3000030517578,147.85000610351562,139.93093872070312,5809000
2025-01-06,148.39999389648438,150.3300018310547,146.8699951171875,147.25999450683594,139.37252807617188,5888700
2025-01-07,148.50999450683594,150.5,147.6300048828125,149.58999633789062,141.57772827148438,7736000
2025-01-08,148.0399932861328,151.17999267578125,148.02999877929688,150.3000030517578,142.24969482421875,7640900
2025-01-10,153.41000366210938,154.33999633789062,150.8699951171875,153.13999938964844,144.93759155273438,11074700
2025-01-13,154.10000610351562,157.35000610351562,154.0,155.35000610351562,147.0292205810547,11774100
2025-01-14,155.2100067138672,156.91000366210938,154.4600067138672,156.89999389648438,148.49618530273438,6830200
2025-01-15,156.8800048828125,158.69000244140625,156.3800048828125,158.3300018310547,149.84962463378906,7900000
2025-01-16,158.02999877929688,159.89999389648438,158.02999877929688,159.3800048828125,150.84336853027344,5578900
2025-01-17,159.1300048828125,161.77000427246094,158.8000030517578,161.47000122070312,152.82142639160156,9260400
2025-01-21,161.14999389648438,161.39999389648438,157.49000549316406,158.24000549316406,149.76443481445312,10131400
2025-01-22,157.67999267578125,158.44000244140625,156.27000427246094,156.41000366210938,148.03244018554688,7232200
2025-01-23,157.6300048828125,157.94000244140625,155.6199951171875,156.00999450683594,147.6538543701172,5979800
2025-01-24,156.4600067138672,157.47000122070312,155.27000427246094,155.64999389648438,147.31312561035156,8003800
2025-01-27,156.3300018310547,157.88999938964844,155.52000427246094,157.22999572753906,148.8085174560547,7141000
2025-01-28,157.7100067138672,158.9199981689453,155.17999267578125,156.2100067138672,147.84315490722656,6425400
2025-01-29,155.72000122070312,156.5800018310547,154.80999755859375,155.69000244140625,147.35101318359375,5630600
2025-01-30,156.55999755859375,157.4499969482422,155.52000427246094,156.32000732421875,147.947265625,6931900
2025-01-31,153.75999450683594,154.3699951171875,148.64999389648438,149.19000244140625,141.1991729736328,16726800
2025-02-03,149.0,150.86000061035156,147.8000030517578,149.33999633789062,141.34112548828125,7605000
2025-02-04,148.72000122070312,153.38999938964844,148.72000122070312,153.22000122070312,145.01329040527344,8458100
2025-02-05,152.99000549316406,153.8000030517578,152.2899932861328,152.99000549316406,144.79563903808594,6533700
2025-02-06,154.22000122070312,155.25999450683594,151.05999755859375,151.89999389648438,143.76400756835938,6420500
2025-02-07,152.47999572753906,153.80999755859375,151.9199981689453,152.6199951171875,144.4454345703125,4724900
2025-02-10,154.2899932861328,155.8000030517578,154.05999755859375,155.77000427246094,147.42672729492188,5653800
2025-02-11,156.35000610351562,158.7100067138672,156.1199951171875,157.44000244140625,149.0072784423828,6011800
2025-02-12,156.75,157.47000122070312,154.57000732421875,154.89999389648438,146.6033172607422,6693500
2025-02-13,154.77999877929688,156.4199981689453,153.32000732421875,155.8800048828125,147.5308380126953,7836400
2025-02-14,155.0800018310547,157.4499969482422,154.8800048828125,155.33999633789062,148.65045166015625,5828800
2025-02-18,155.33999633789062,157.30999755859375,154.77999877929688,156.16000366210938,149.43515014648438,5981500
2025-02-19,156.52000427246094,158.36000061035156,156.0,157.22999572753906,150.45904541015625,4945800
2025-02-20,157.5,158.9499969482422,157.07000732421875,158.7899932861328,151.95187377929688,6256200
2025-02-21,158.1300048828125,158.9499969482422,156.82000732421875,156.9199981689453,150.1623992919922,6689800
2025-02-24,157.08999633789062,158.3300018310547,156.75,157.88999938964844,151.0906219482422,5925000
2025-02-25,157.99000549316406,158.99000549316406,155.4600067138672,156.4199981689453,149.68394470214844,6810900
2025-02-26,156.6199951171875,156.69000244140625,154.39999389648438,155.13999938964844,148.4590606689453,6005200
2025-02-27,155.69000244140625,158.2899932861328,154.80999755859375,156.6699981689453,149.9231719970703,7517200
2025-02-28,156.6999969482422,158.6699981689453,154.9199981689453,158.6199951171875,151.7891845703125,8828500
2025-03-03,159.4600067138672,160.08999633789062,151.75999450683594,153.08999633789062,146.49732971191406,9059800
2025-03-04,151.2100067138672,154.14999389648438,150.0500030517578,152.0,145.4542999267578,8826300
2025-03-05,150.14999389648438,151.3699951171875,147.74000549316406,150.80999755859375,144.31553649902344,9288300
2025-03-06,150.50999450683594,153.3300018310547,149.47000122070312,152.9499969482422,146.36337280273438,7314700
2025-03-07,153.9499969482422,157.4499969482422,153.7100067138672,156.33999633789062,149.6073760986328,8562600
2025-03-10,157.19000244140625,160.3699951171875,156.1699981689453,157.57000732421875,150.784423828125,11750300
2025-03-11,158.42999267578125,158.83999633789062,153.7899932861328,154.0800018310547,147.44471740722656,10466300
2025-03-12,153.63999938964844,154.7899932861328,152.22000122070312,152.6699981689453,146.09542846679688,9710200
2025-03-13,152.25999450683594,154.42999267578125,151.9199981689453,153.61000061035156,146.9949493408203,9022800
2025-03-14,153.99000549316406,157.24000549316406,153.00999450683594,157.02000427246094,150.25811767578125,6671500
2025-03-17,157.22000122070312,159.4499969482422,156.75999450683594,158.72000122070312,151.8848876953125,7615200
2025-03-18,159.74000549316406,161.08999633789062,158.82000732421875,160.80999755859375,153.8848876953125,9289500
2025-03-19,160.97000122070312,164.5399932861328,160.89999389648438,164.0500030517578,156.98536682128906,11503900
2025-03-20,163.1300048828125,165.30999755859375,162.41000366210938,164.77000427246094,157.67434692382812,9545900
2025-03-21,164.49000549316406,164.88999938964844,163.11000061035156,164.75,157.6552276611328,21625500
2025-03-24,164.69000244140625,166.42999267578125,164.32000732421875,165.02000427246094,157.91358947753906,8068000
2025-03-25,166.0800018310547,167.82000732421875,165.11000061035156,165.94000244140625,158.79397583007812,7869200
2025-03-26,167.3699951171875,168.9600067138672,167.25,167.97000122070312,160.73654174804688,10076100
2025-03-27,167.25,168.22000122070312,165.85000610351562,166.64999389648438,159.473388671875,6862700
2025-03-28,166.6999969482422,167.1300048828125,165.3000030517578,166.08999633789062,158.93751525878906,4923000
2025-03-31,166.19000244140625,168.9199981689453,166.1300048828125,167.2899932861328,160.08583068847656,10675300
2025-04-01,167.2899932861328,168.60000610351562,166.16000366210938,168.50999450683594,161.25331115722656,6378600
2025-04-02,167.39999389648438,167.97999572753906,165.85000610351562,166.47000122070312,159.30113220214844,7044900
2025-04-03,160.1199951171875,161.35000610351562,155.8000030517578,156.1199951171875,149.3968505859375,15501000
2025-04-04,151.75999450683594,152.4600067138672,142.75,143.27999877929688,137.10980224609375,20374700
2025-04-07,138.72999572753906,146.19000244140625,137.2899932861328,140.14999389648438,134.11456298828125,17817000
2025-04-08,144.14999389648438,144.49000549316406,134.8699951171875,136.92999267578125,131.0332489013672,12904400
2025-04-09,135.02000427246094,147.47000122070312,133.8800048828125,146.02999877929688,139.74136352539062,16846800
2025-04-10,143.22000122070312,143.6300048828125,133.4499969482422,134.97999572753906,129.16722106933594,20991200
2025-04-11,135.00999450683594,137.1199951171875,132.0399932861328,135.6300048828125,129.7892303466797,17224400
2025-04-14,138.47999572753906,138.5399932861328,134.10000610351562,135.32000732421875,129.4925994873047,9628200
2025-04-15,134.32000732421875,136.6300048828125,134.25,134.5399932861328,128.7461700439453,9334800
2025-04-16,135.39999389648438,137.5500030517578,134.8000030517578,135.36000061035156,129.53086853027344,8637200
2025-04-17,136.69000244140625,140.24000549316406,136.4499969482422,137.8699951171875,131.9327850341797,8434400
2025-04-21,136.02000427246094,136.2899932861328,132.3300018310547,133.72999572753906,127.97105407714844,9967500
2025-04-22,135.25999450683594,138.24000549316406,134.94000244140625,137.3000030517578,131.3873291015625,7984700
2025-04-23,137.2100067138672,138.5500030517578,135.14999389648438,136.67999267578125,130.7940216064453,10002000
2025-04-24,137.9199981689453,139.39999389648438,137.22000122070312,139.07000732421875,133.0811004638672,7745800
2025-04-25,138.3300018310547,139.0500030517578,137.25,138.72999572753906,132.7557373046875,6878500
2025-04-28,138.97000122070312,140.4600067138672,138.67999267578125,140.10000610351562,134.06675720214844,6715500
2025-04-29,138.69000244140625,140.00999450683594,138.57000732421875,139.3000030517578,133.30120849609375,7343800
2025-04-30,138.0,138.14999389648438,134.13999938964844,136.05999755859375,130.2007293701172,13858000
2025-05-01,135.4199981689453,137.9499969482422,135.1199951171875,136.25999450683594,130.39210510253906,10199800
2025-05-02,137.8800048828125,139.77999877929688,135.2899932861328,138.5,132.53565979003906,12393200
2025-05-05,136.77000427246094,137.0,135.17999267578125,135.5,129.66482543945312,9665000
2025-05-06,136.35000610351562,137.30999755859375,135.0399932861328,135.60000610351562,129.7605438232422,9916200
2025-05-07,136.07000732421875,136.3000030517578,134.6199951171875,135.7899932861328,129.9423370361328,8422100
2025-05-08,136.69000244140625,138.88999938964844,136.47000122070312,137.0399932861328,131.1385040283203,8669300
2025-05-09,138.89999389648438,139.3699951171875,137.6999969482422,138.49000549316406,132.52609252929688,5965700
2025-05-12,142.4499969482422,143.7100067138672,140.57000732421875,141.6199951171875,135.5212860107422,8028200
2025-05-13,141.52999877929688,143.22999572753906,140.9199981689453,142.35000610351562,136.2198486328125,8536800
2025-05-14,141.75999450683594,142.22999572753906,140.72999572753906,141.6699981689453,135.5691375732422,6453600
2025-05-15,140.0,142.4600067138672,139.50999450683594,142.25999450683594,136.1337127685547,7545400
2025-05-16,142.6999969482422,143.0,140.6999969482422,142.10000610351562,135.98062133789062,8200100
2025-05-19,139.47000122070312,139.52000427246094,137.1199951171875,138.49000549316406,134.14028930664062,7713600
2025-05-20,138.2899932861328,138.75,137.02999877929688,137.27000427246094,132.9586181640625,6503900
2025-05-21,136.6199951171875,137.1300048828125,135.49000549316406,135.55999755859375,131.30230712890625,9073200
2025-05-22,134.99000549316406,135.99000549316406,133.77000427246094,135.2899932861328,131.04078674316406,8877600
2025-05-23,134.38999938964844,136.7899932861328,134.05999755859375,136.5399932861328,132.25152587890625,7025900
2025-05-27,137.3800048828125,137.97000122070312,136.41000366210938,137.8300018310547,133.5010223388672,8348900
2025-05-28,138.77999877929688,138.7899932861328,135.66000366210938,136.02000427246094,131.7478790283203,6876300
2025-05-29,136.5,137.94000244140625,136.10000610351562,137.91000366210938,133.57850646972656,7554300
2025-05-30,136.8800048828125,137.4499969482422,135.2100067138672,136.6999969482422,132.40650939941406,12858900
2025-06-02,138.49000549316406,138.69000244140625,136.42999267578125,137.83999633789062,133.5106964111328,9076600
2025-06-03,137.64999389648438,140.58999633789062,136.60000610351562,139.5500030517578,135.16700744628906,9001300
2025-06-04,139.4199981689453,140.6300048828125,137.3300018310547,137.3699951171875,133.0554656982422,8735600
2025-06-05,138.14999389648438,138.2899932861328,136.6999969482422,136.89999389648438,132.6002197265625,6342600
2025-06-06,138.08999633789062,140.61000061035156,138.08999633789062,140.2100067138672,135.8062744140625,6563500
2025-06-09,140.5500030517578,142.13999938964844,139.69000244140625,140.75999450683594,136.3389892578125,7159500
2025-06-10,142.22000122070312,144.94000244140625,141.91000366210938,143.35000610351562,138.84765625,9841500
2025-06-11,144.19000244140625,145.1199951171875,142.61000061035156,144.77999877929688,140.23272705078125,9256700
2025-06-12,144.5,145.1999969482422,143.42999267578125,144.97000122070312,140.41676330566406,6999400
2025-06-13,147.0800018310547,147.60000610351562,144.5399932861328,145.91000366210938,141.32723999023438,14148000
2025-06-16,145.72999572753906,146.8699951171875,143.74000549316406,146.02999877929688,141.44346618652344,10105100
2025-06-17,147.3300018310547,149.97999572753906,146.5,148.85000610351562,144.17491149902344,11330300
2025-06-18,149.44000244140625,150.1699981689453,147.6999969482422,148.19000244140625,143.53562927246094,9841900
2025-06-20,148.52000427246094,149.89999389648438,147.89999389648438,149.5500030517578,144.85292053222656,23705900
2025-06-23,152.1199951171875,152.14999389648438,146.32000732421875,146.86000061035156,142.24740600585938,10540600
2025-06-24,144.5399932861328,146.38999938964844,143.16000366210938,143.5500030517578,139.04136657714844,10778400
2025-06-25,143.41000366210938,144.1999969482422,142.50999450683594,143.22999572753906,138.73141479492188,7386100
2025-06-26,143.6999969482422,145.0800018310547,143.39999389648438,144.44000244140625,139.90341186523438,7415700
2025-06-27,144.5500030517578,144.6699981689453,142.57000732421875,143.7899932861328,139.27381896972656,9213500
2025-06-30,143.0399932861328,144.10000610351562,142.39999389648438,143.19000244140625,138.6926727294922,6980300
2025-07-01,143.33999633789062,146.27000427246094,142.50999450683594,145.57000732421875,140.9979248046875,8508200
2025-07-02,147.00999450683594,148.00999450683594,145.47000122070312,147.97999572753906,143.33221435546875,8228700
2025-07-03,147.83999633789062,148.97999572753906,147.36000061035156,148.3699951171875,143.70997619628906,5173300
2025-07-07,147.39999389648438,148.1699981689453,145.5800018310547,147.39999389648438,142.7704315185547,9460900
2025-07-08,147.32000732421875,153.24000549316406,147.25999450683594,153.24000549316406,148.42703247070312,14082100
2025-07-09,152.94000244140625,153.9600067138672,152.47999572753906,153.02000427246094,148.21392822265625,9495900
2025-07-10,152.7899932861328,155.27999877929688,151.67999267578125,154.1699981689453,149.3278045654297,8395100
2025-07-11,154.2899932861328,155.88999938964844,153.57000732421875,155.30999755859375,150.4320068359375,8333200
2025-07-14,154.89999389648438,154.89999389648438,151.13999938964844,151.64999389648438,146.88694763183594,10706300
2025-07-15,151.60000610351562,152.30999755859375,150.25,150.69000244140625,145.9571075439453,7346300
2025-07-16,150.75999450683594,151.47999572753906,149.22000122070312,149.9199981689453,145.21128845214844,7923400
2025-07-17,149.16000366210938,151.83999633789062,148.60000610351562,151.3800048828125,146.6254425048828,8359600
2025-07-18,155.02000427246094,155.91000366210938,146.52999877929688,150.0399932861328,145.3275146484375,45782600
2025-07-21,151.1999969482422,151.6699981689453,149.1300048828125,149.67999267578125,144.97882080078125,17982200
2025-07-22,149.25999450683594,150.94000244140625,148.47999572753906,150.0399932861328,145.3275146484375,26196500
2025-07-23,150.91000366210938,153.13999938964844,150.47000122070312,153.1199951171875,148.31077575683594,13162800
2025-07-24,152.69000244140625,156.0,152.1999969482422,155.8300018310547,150.9356689453125,15701000
2025-07-25,155.8300018310547,156.1999969482422,153.9600067138672,154.83999633789062,149.9767608642578,7875500
2025-07-28,155.39999389648438,156.5500030517578,154.9499969482422,156.27999877929688,151.37152099609375,8755400
2025-07-29,156.67999267578125,157.2100067138672,155.4499969482422,157.02999877929688,152.0979766845703,6446000
2025-07-30,156.13999938964844,156.30999755859375,152.6999969482422,153.55999755859375,148.73695373535156,9191700
2025-07-31,152.0,153.92999267578125,151.13999938964844,151.63999938964844,146.87725830078125,10237100
2025-08-01,152.5399932861328,154.64999389648438,150.35000610351562,151.39999389648438,146.64479064941406,10706500
2025-08-04,151.25,152.0800018310547,149.82000732421875,151.0399932861328,146.2960968017578,10116600
2025-08-05,151.02999877929688,153.10000610351562,149.89999389648438,153.0399932861328,148.23329162597656,8604100
2025-08-06,154.47999572753906,155.16000366210938,152.22000122070312,152.77999877929688,147.98146057128906,7840900
2025-08-07,153.7899932861328,155.14999389648438,152.8300018310547,153.16000366210938,148.3495330810547,6510400
2025-08-08,153.99000549316406,155.75,153.5,155.00999450683594,150.1414337158203,6332800
2025-08-11,155.33999633789062,155.92999267578125,152.99000549316406,153.4499969482422,148.6304168701172,6169700
2025-08-12,154.08999633789062,156.0500030517578,153.36000061035156,154.44000244140625,149.58932495117188,6641600
2025-08-13,154.57000732421875,156.00999450683594,154.1999969482422,155.8699951171875,150.9744110107422,6581900
2025-08-14,155.6999969482422,155.6999969482422,154.10000610351562,155.16000366210938,150.28672790527344,7337300
2025-08-15,155.47999572753906,158.5399932861328,155.2899932861328,156.5500030517578,151.633056640625,11617000
2025-08-18,156.1300048828125,156.49000549316406,154.75,155.32000732421875,150.44168090820312,8174300
2025-08-19,153.4600067138672,153.94000244140625,151.85000610351562,152.0,148.86489868164062,8567500
2025-08-20,152.4199981689453,153.49000549316406,151.92999267578125,153.22000122070312,150.05972290039062,8076300
2025-08-21,152.82000732421875,155.6699981689453,152.72999572753906,155.5500030517578,152.3416748046875,7533600
2025-08-22,155.32000732421875,158.7899932861328,155.32000732421875,158.17999267578125,154.91741943359375,9084300
2025-08-25,157.89999389648438,158.32000732421875,157.1699981689453,158.1999969482422,154.93701171875,7030000
2025-08-26,157.50999450683594,160.0,156.5500030517578,157.36000061035156,154.11434936523438,10270000
2025-08-27,157.39999389648438,159.99000549316406,157.2100067138672,159.24000549316406,155.95556640625,7483000
2025-08-28,159.00999450683594,159.52000427246094,157.85000610351562,159.32000732421875,156.03392028808594,6502000
2025-08-29,159.6999969482422,161.10000610351562,159.4499969482422,160.60000610351562,157.28750610351562,6934800
2025-09-02,160.47999572753906,161.86000061035156,159.3800048828125,161.8300018310547,158.4921417236328,8947300
2025-09-03,160.0,161.85000610351562,157.02000427246094,158.05999755859375,154.79989624023438,9556100
2025-09-04,158.05999755859375,159.64999389648438,157.5,157.69000244140625,154.43753051757812,7243000
2025-09-05,156.05999755859375,156.72000122070312,153.49000549316406,153.66000366210938,150.49066162109375,11011700
2025-09-08,153.91000366210938,155.02999877929688,152.8800048828125,154.0,150.82363891601562,9462000
2025-09-09,154.91000366210938,156.99000549316406,154.60000610351562,154.85000610351562,151.6561279296875,7769200
2025-09-10,155.0500030517578,157.9199981689453,155.0,157.7899932861328,154.53546142578125,7440800
2025-09-11,156.5,158.9199981689453,156.00999450683594,158.25,154.98597717285156,6417400
2025-09-12,158.85000610351562,159.77999877929688,157.10000610351562,157.11000061035156,153.8695068359375,5546300
2025-09-15,157.3800048828125,158.32000732421875,156.5,157.30999755859375,154.06536865234375,5030500
2025-09-16,158.25,160.10000610351562,158.1199951171875,159.5399932861328,156.24937438964844,8011000
2025-09-17,159.1999969482422,160.6699981689453,158.61000061035156,160.08999633789062,156.7880401611328,5736800
2025-09-18,160.02999877929688,160.2899932861328,158.08999633789062,158.83999633789062,155.5637969970703,6244200
2025-09-19,159.0,159.0,155.5500030517578,156.2100067138672,152.98806762695312,16734000
2025-09-22,155.6199951171875,157.1199951171875,155.14999389648438,156.0500030517578,152.83135986328125,5244000
2025-09-23,157.1199951171875,159.8300018310547,156.99000549316406,157.4199981689453,154.173095703125,7181400
2025-09-24,158.32000732421875,160.49000549316406,158.25,159.17999267578125,155.89678955078125,6285200
2025-09-25,159.44000244140625,161.00999450683594,159.35000610351562,160.72000122070312,157.40504455566406,6311000
2025-09-26,160.57000732421875,161.3000030517578,159.50999450683594,160.16000366210938,156.85659790039062,7015200
2025-09-29,159.1300048828125,159.1300048828125,155.55999755859375,156.10000610351562,152.88034057617188,8315100
2025-09-30,154.88999938964844,155.72999572753906,153.92999267578125,155.2899932861328,152.08702087402344,7755700
2025-10-01,154.8300018310547,155.08999633789062,153.19000244140625,154.5800018310547,151.3916778564453,6768400
2025-10-02,153.9600067138672,156.60000610351562,153.32000732421875,153.3699951171875,150.20663452148438,7562400
2025-10-03,153.5800018310547,154.27999877929688,152.22999572753906,153.5500030517578,150.3829345703125,7249300
2025-10-06,153.97000122070312,154.64999389648438,152.9199981689453,154.02000427246094,150.84323120117188,4778900
2025-10-07,153.64999389648438,154.9600067138672,151.27999877929688,154.91000366210938,151.71487426757812,5479600
2025-10-08,154.36000061035156,154.67999267578125,152.83999633789062,153.74000549316406,150.5690155029297,5678000
2025-10-09,154.1300048828125,154.97000122070312,151.55999755859375,151.63999938964844,148.51231384277344,6178600
2025-10-10,150.6999969482422,151.35000610351562,148.88999938964844,148.89999389648438,145.82884216308594,7796600
2025-10-13,150.0,151.97999572753906,149.42999267578125,151.94000244140625,148.80613708496094,5978800
2025-10-14,149.80999755859375,153.4600067138672,149.66000366210938,152.38999938964844,149.24684143066406,6419400
2025-10-15,152.89999389648438,154.2100067138672,151.0399932861328,152.11000061035156,148.97262573242188,5824900
2025-10-16,152.13999938964844,152.72999572753906,150.22999572753906,151.7100067138672,148.58087158203125,5276800
2025-10-17,152.25999450683594,154.19000244140625,152.1999969482422,153.0800018310547,149.92262268066406,7735500
2025-10-20,153.42999267578125,154.72000122070312,153.17999267578125,154.47999572753906,151.29373168945312,5676500
2025-10-21,154.74000549316406,155.2899932861328,153.2100067138672,153.7899932861328,150.6179656982422,6304900
2025-10-22,154.64999389648438,155.97999572753906,153.61000061035156,155.57000732421875,152.36126708984375,6036700
2025-10-23,158.1999969482422,158.58999633789062,156.1199951171875,156.55999755859375,153.33084106445312,9810900
2025-10-24,157.4199981689453,157.6300048828125,155.42999267578125,155.55999755859375,152.35147094726562,4979900
2025-10-27,155.8000030517578,156.5,154.8699951171875,155.27999877929688,152.07723999023438,4884400
2025-10-28,154.89999389648438,156.22999572753906,153.88999938964844,154.1300048828125,150.9509735107422,5066500
2025-10-29,153.86000061035156,156.14999389648438,153.86000061035156,155.10000610351562,151.90097045898438,7344400
2025-10-30,155.22999572753906,155.22999572753906,153.24000549316406,153.52000427246094,150.35354614257812,8971200
2025-10-31,155.72999572753906,159.17999267578125,155.11000061035156,157.72000122070312,154.4669189453125,11136100
2025-11-03,157.41000366210938,157.72000122070312,153.57000732421875,154.0399932861328,150.86280822753906,8512200
2025-11-04,153.42999267578125,153.75999450683594,152.14999389648438,153.38999938964844,150.22621154785156,6976800
2025-11-05,153.52999877929688,154.39999389648438,152.66000366210938,152.66000366210938,149.51129150390625,5894700
2025-11-06,152.91000366210938,154.7899932861328,152.67999267578125,152.94000244140625,149.78550720214844,6466300
