date,open,high,low,close,adjusted_close,volume
2024-09-27,89.19000244140625,90.12999725341797,88.91000366210938,90.0999984741211,85.79474639892578,4531700
2024-09-30,90.05000305175781,90.62999725341797,89.55000305175781,90.18000030517578,85.87091064453125,6838500
2024-10-01,90.45999908447266,91.7699966430664,90.0,90.87999725341797,86.53746795654297,4029900
2024-10-02,90.25,91.81999969482422,90.12000274658203,91.58999633789062,87.21354675292969,4869000
2024-10-03,91.81999969482422,91.87000274658203,90.19000244140625,90.69999694824219,86.36607360839844,6120700
2024-10-04,89.9000015258789,90.4800033569336,89.3499984741211,90.30999755859375,85.99470520019531,3432300
2024-10-07,90.05999755859375,90.2300033569336,88.66999816894531,88.88999938964844,84.64256286621094,4871300
2024-10-08,89.19999694824219,89.72000122070312,88.80000305175781,89.29000091552734,85.0234603881836,2865500
2024-10-09,89.44000244140625,90.0,88.80999755859375,88.93000030517578,84.68064880371094,4127800
2024-10-10,88.97000122070312,89.80000305175781,88.20999908447266,88.26000213623047,84.04266357421875,3288000
2024-10-11,88.61000061035156,89.08000183105469,88.31999969482422,88.95999908447266,84.70921325683594,3081200
2024-10-14,88.75,89.94999694824219,88.75,89.83999633789062,85.54715728759766,2764600
2024-10-15,90.5,91.4000015258789,90.36000061035156,90.70999908447266,86.37559509277344,3716600
2024-10-16,90.9800033569336,92.45999908447266,90.5999984741211,92.29000091552734,87.8801040649414,3425700
2024-10-17,92.30999755859375,92.8499984741211,92.0199966430664,92.69999694824219,88.2705078125,3908700
2024-10-18,92.69999694824219,93.3499984741211,92.0199966430664,93.23999786376953,88.78469848632812,3663400
2024-10-21,93.41999816894531,93.7300033569336,92.61000061035156,92.7300033569336,88.299072265625,3188100
2024-10-22,92.3499984741211,93.19000244140625,92.11000061035156,93.08000183105469,88.63235473632812,3021100
2024-10-23,92.91000366210938,94.18000030517578,92.83000183105469,94.1500015258789,89.65122985839844,4738900
2024-10-24,93.87999725341797,94.44999694824219,93.33000183105469,93.61000061035156,89.13702392578125,2722300
2024-10-25,94.13999938964844,94.19000244140625,91.80999755859375,91.87999725341797,87.48968505859375,2498800
2024-10-28,92.22000122070312,92.69000244140625,91.76000213623047,91.79000091552734,87.40399169921875,2773000
2024-10-29,91.0,91.02999877929688,89.62999725341797,89.81999969482422,85.52812194824219,5860700
2024-10-30,90.33000183105469,90.33000183105469,89.04000091552734,89.36000061035156,85.09009552001953,7005800
2024-10-31,90.69000244140625,92.37999725341797,90.12000274658203,91.02999877929688,86.68030548095703,10247100
2024-11-01,91.0,91.0,88.30000305175781,88.54000091552734,84.30928039550781,6817400
2024-11-04,88.54000091552734,89.20999908447266,87.5,88.12000274658203,83.90935516357422,4745100
2024-11-05,88.18000030517578,88.77999877929688,87.77999877929688,88.69999694824219,84.46163177490234,4438000
2024-11-06,88.19999694824219,88.73999786376953,87.11000061035156,87.41999816894531,83.2427978515625,4708100
2024-11-07,87.51000213623047,87.7300033569336,86.37000274658203,86.93000030517578,82.7762222290039,4574500
2024-11-08,87.44000244140625,88.79000091552734,87.1500015258789,88.63999938964844,84.40450286865234,3805900
2024-11-11,88.13999938964844,89.12999725341797,88.13999938964844,88.33000183105469,84.10932922363281,2899600
2024-11-12,88.4000015258789,88.62999725341797,87.5999984741211,87.70999908447266,83.5189437866211,4171500
2024-11-13,88.2300033569336,88.2300033569336,86.77999877929688,87.5199966430664,83.33800506591797,3329800
2024-11-14,87.48999786376953,87.5,86.61000061035156,86.77999877929688,82.63338470458984,3316300
2024-11-15,86.66999816894531,88.0,86.66999816894531,87.93000030517578,83.72843170166016,4464500
2024-11-18,87.0,88.16999816894531,86.83999633789062,88.04000091552734,84.5252914428711,4991500
2024-11-19,87.80999755859375,88.38999938964844,87.13999938964844,88.29000091552734,84.76531982421875,3546400
2024-11-20,88.0999984741211,88.41000366210938,87.80000305175781,87.97000122070312,84.45809936523438,4239900
2024-11-21,87.8499984741211,88.41000366210938,87.37000274658203,88.13999938964844,84.62130737304688,5635600
2024-11-22,88.55000305175781,88.62999725341797,87.58000183105469,87.5999984741211,84.10285949707031,3440000
2024-11-25,87.94999694824219,88.44000244140625,87.41000366210938,88.41999816894531,84.89012145996094,5833900
2024-11-26,88.52999877929688,89.36000061035156,88.13999938964844,89.33000183105469,85.76380157470703,3509100
2024-11-27,89.68000030517578,90.23999786376953,89.33999633789062,89.73999786376953,86.15741729736328,3504700
2024-11-29,89.91000366210938,90.08999633789062,88.91999816894531,89.12999725341797,85.57177734375,2364000
2024-12-02,89.38999938964844,89.38999938964844,87.63999938964844,87.7699966430664,84.26607513427734,4030000
