date,open,high,low,close,adjusted_close,volume
2024-09-27,40.79999923706055,40.91999816894531,40.58000183105469,40.709999084472656,37.845088958740234,2622100
2024-09-30,40.630001068115234,40.77000045776367,40.33000183105469,40.61000061035156,37.75212860107422,3013400
2024-10-01,40.70000076293945,41.13999938964844,40.529998779296875,41.13999938964844,38.24482727050781,3082000
2024-10-02,41.20000076293945,41.349998474121094,40.779998779296875,41.060001373291016,38.170467376708984,2236800
2024-10-03,40.939998626708984,40.970001220703125,40.4900016784668,40.75,37.88227844238281,2914200
2024-10-04,40.779998779296875,41.099998474121094,40.619998931884766,41.08000183105469,38.18905258178711,2297000
2024-10-07,41.0,41.09000015258789,40.619998931884766,40.81999969482422,37.94735336303711,2509800
2024-10-08,40.650001525878906,40.709999084472656,40.380001068115234,40.61000061035156,37.75212860107422,3267600
2024-10-09,40.459999084472656,40.97999954223633,40.369998931884766,40.88999938964844,38.012420654296875,2155700
2024-10-10,40.91999816894531,41.06999969482422,40.66999816894531,40.880001068115234,38.00313186645508,1909800
2024-10-11,40.86000061035156,41.15999984741211,40.81999969482422,41.06999969482422,38.17975616455078,2390500
2024-10-14,41.0,41.25,40.970001220703125,41.150001525878906,38.254127502441406,1922300
2024-10-15,41.0,41.310001373291016,40.720001220703125,41.290000915527344,38.38427734375,2607700
2024-10-16,41.349998474121094,41.849998474121094,41.25,41.810001373291016,38.867679595947266,2269200
2024-10-17,41.52000045776367,42.029998779296875,41.47999954223633,41.84000015258789,38.89556884765625,3930900
2024-10-18,41.77000045776367,41.9900016784668,41.61000061035156,41.97999954223633,39.025718688964844,2380400
2024-10-21,41.970001220703125,42.15999984741211,41.41999816894531,41.540000915527344,38.61668395996094,2903100
2024-10-22,41.34000015258789,41.540000915527344,41.209999084472656,41.45000076293945,38.533016204833984,2714000
2024-10-23,41.25,41.369998931884766,41.029998779296875,41.220001220703125,38.31919860839844,2655300
2024-10-24,41.150001525878906,41.47999954223633,40.88999938964844,41.130001068115234,38.23553466796875,2875700
2024-10-25,41.16999816894531,41.27000045776367,40.79999923706055,40.939998626708984,38.05890655517578,3119500
2024-10-28,40.75,41.040000915527344,40.65999984741211,40.869998931884766,37.99383544921875,2519100
2024-10-29,40.869998931884766,40.869998931884766,40.119998931884766,40.400001525878906,37.55691146850586,2809800
2024-10-30,40.45000076293945,40.63999938964844,40.2400016784668,40.59000015258789,37.7335319519043,2371100
2024-10-31,40.529998779296875,40.70000076293945,40.310001373291016,40.400001525878906,37.55691146850586,6129200
2024-11-01,40.779998779296875,40.88999938964844,39.84000015258789,40.41999816894531,37.57549285888672,4900500
2024-11-04,40.54999923706055,41.04999923706055,40.52000045776367,40.83000183105469,37.956642150878906,5882600
2024-11-05,41.099998474121094,41.099998474121094,40.619998931884766,41.04999923706055,38.16116714477539,4890100
2024-11-06,41.349998474121094,41.599998474121094,41.130001068115234,41.529998779296875,38.607383728027344,5974000
2024-11-07,41.79999923706055,42.61000061035156,41.66999816894531,42.41999816894531,39.434749603271484,4509900
2024-11-08,42.33000183105469,42.5,42.130001068115234,42.33000183105469,39.35108947753906,4583000
2024-11-11,42.470001220703125,42.88999938964844,42.31999969482422,42.779998779296875,39.76941680908203,2601300
2024-11-12,43.0,43.0,41.91999816894531,42.18000030517578,39.21164321899414,4038700
2024-11-13,42.220001220703125,42.58000183105469,41.9900016784668,42.4900016784668,39.49982833862305,3733400
2024-11-14,42.7400016784668,43.310001373291016,42.540000915527344,43.09000015258789,40.05760192871094,5627700
2024-11-15,42.310001373291016,42.310001373291016,41.900001525878906,42.18000030517578,39.81501007080078,5556400
2024-11-18,42.13999938964844,42.7400016784668,42.130001068115234,42.560001373291016,40.173702239990234,4072800
2024-11-19,42.5099983215332,43.08000183105469,42.349998474121094,42.97999954223633,40.57015609741211,3345000
2024-11-20,42.91999816894531,42.97999954223633,42.43000030517578,42.790000915527344,40.39080810546875,3051200
2024-11-21,42.810001373291016,43.54999923706055,42.77000045776367,43.4900016784668,41.05156326293945,3764900
2024-11-22,43.41999816894531,43.70000076293945,43.209999084472656,43.2599983215332,40.83445358276367,4554000
2024-11-25,43.400001525878906,43.54999923706055,42.849998474121094,42.95000076293945,40.541839599609375,7654900
2024-11-26,42.70000076293945,42.86000061035156,42.310001373291016,42.70000076293945,40.30585479736328,4560300
2024-11-27,42.65999984741211,42.959999084472656,42.5099983215332,42.900001525878906,40.49464416503906,4078600
2024-11-29,42.849998474121094,43.52000045776367,42.779998779296875,43.380001068115234,40.94772720336914,2648400
2024-12-02,43.27000045776367,43.470001220703125,42.68000030517578,43.36000061035156,40.92884826660156,8445800
2024-12-03,43.650001525878906,43.88999938964844,43.45000076293945,43.4900016784668,41.05156326293945,4350300
2024-12-04,43.790000915527344,44.02000045776367,43.45000076293945,43.63999938964844,41.193145751953125,5658800
2024-12-05,43.5,44.13999938964844,43.4900016784668,43.91999816894531,41.45745086669922,5538100
2024-12-06,43.869998931884766,43.869998931884766,43.119998931884766,43.13999938964844,40.7211799621582,4658100
