date,open,high,low,close,adjusted_close,volume
2025-06-05,131.1999969482422,131.41000366210938,130.2100067138672,131.11000061035156,126.06040954589844,9560800
2025-06-06,130.25,130.6699981689453,129.33999633789062,130.02999877929688,126.39381408691406,7628200
2025-06-09,129.8300018310547,130.64999389648438,129.17999267578125,129.9600067138672,126.3257827758789,8453100
2025-06-10,130.1999969482422,132.1199951171875,129.4600067138672,131.8300018310547,128.1434783935547,11852900
2025-06-11,131.94000244140625,131.97000122070312,129.7899932861328,129.89999389648438,126.26744079589844,9168400
2025-06-12,129.88999938964844,132.3300018310547,129.7100067138672,132.3000030517578,128.600341796875,11444900
2025-06-13,131.75999450683594,133.05999755859375,130.58999633789062,130.85000610351562,127.19088745117188,9581000
2025-06-16,131.30999755859375,132.08999633789062,130.22999572753906,131.41000366210938,127.7352294921875,11183700
2025-06-17,131.16000366210938,131.69000244140625,129.1300048828125,129.2899932861328,125.67449951171875,10235200
2025-06-18,129.6300048828125,129.67999267578125,128.58999633789062,129.07000732421875,125.4606704711914,8785800
2025-06-20,129.52999877929688,130.4199981689453,128.89999389648438,129.07000732421875,125.4606704711914,23001000
2025-06-23,129.2899932861328,129.5,127.81999969482422,129.08999633789062,125.48009490966797,12840400
2025-06-24,129.13999938964844,131.2100067138672,129.0500030517578,131.0500030517578,127.38529205322266,9226800
2025-06-25,130.25999450683594,130.58999633789062,127.62999725341797,128.02000427246094,124.44002532958984,10922600
2025-06-26,127.70999908447266,129.16000366210938,127.5999984741211,128.22000122070312,124.63442993164062,11538100
2025-06-27,128.2899932861328,131.33999633789062,128.11000061035156,131.0399932861328,127.37557220458984,26536500
2025-06-30,131.1999969482422,132.36000061035156,130.58999633789062,132.0399932861328,128.34759521484375,11402400
2025-07-01,132.58999633789062,136.38999938964844,132.47000122070312,135.25999450683594,131.47755432128906,12846700
2025-07-02,135.25,137.0,134.8800048828125,136.47999572753906,132.66343688964844,9388700
2025-07-03,136.6999969482422,136.8300018310547,135.24000549316406,135.3800048828125,131.59420776367188,4941400
2025-07-07,135.52999877929688,135.72000122070312,133.67999267578125,134.4499969482422,130.69021606445312,7773700
2025-07-08,133.41000366210938,135.6699981689453,133.27999877929688,135.0399932861328,131.2637176513672,7718300
2025-07-09,134.89999389648438,135.3800048828125,132.9600067138672,134.47999572753906,130.71937561035156,7762600
2025-07-10,134.42999267578125,136.67999267578125,133.6300048828125,136.0800018310547,132.27462768554688,8869700
2025-07-11,134.83999633789062,135.38999938964844,133.80999755859375,135.25999450683594,131.47755432128906,7963600
2025-07-14,134.75,135.8800048828125,133.86000061035156,135.57000732421875,131.77890014648438,8480300
2025-07-15,135.42999267578125,135.50999450683594,133.75,133.80999755859375,130.068115234375,8933500
2025-07-16,133.9499969482422,135.50999450683594,133.75,135.35000610351562,131.5650634765625,10941600
2025-07-17,141.6999969482422,145.9600067138672,141.63999938964844,145.44000244140625,141.3728790283203,26161000
2025-07-18,146.25999450683594,146.35000610351562,142.94000244140625,143.24000549316406,139.2344207763672,13752800
2025-07-21,143.10000610351562,143.58999633789062,140.4600067138672,141.6999969482422,137.7374725341797,9025600
2025-07-22,141.22999572753906,146.39999389648438,141.22999572753906,146.0399932861328,141.9561004638672,8281500
2025-07-23,145.86000061035156,147.02999877929688,145.08999633789062,145.66000366210938,141.5867462158203,6166000
2025-07-24,145.82000732421875,146.47000122070312,143.97999572753906,144.50999450683594,140.46890258789062,9749400
2025-07-25,144.80999755859375,144.82000732421875,142.6999969482422,143.4499969482422,139.43853759765625,7021600
2025-07-28,142.6999969482422,143.10000610351562,141.4600067138672,141.57000732421875,137.61111450195312,10639100
2025-07-29,141.57000732421875,143.99000549316406,141.1300048828125,143.88999938964844,139.86624145507812,6282900
2025-07-30,143.77000427246094,144.39999389648438,142.2899932861328,142.86000061035156,138.8650360107422,9738400
2025-07-31,140.97999572753906,141.57000732421875,137.63999938964844,137.9199981689453,134.06317138671875,11689700
2025-08-01,139.10000610351562,139.80999755859375,138.2899932861328,139.27999877929688,135.38514709472656,7630500
2025-08-04,139.2899932861328,140.32000732421875,138.75,139.55999755859375,135.6573028564453,8384700
2025-08-05,139.60000610351562,140.35000610351562,139.25999450683594,139.4499969482422,135.55038452148438,5535100
2025-08-06,139.89999389648438,141.5800018310547,139.36000061035156,140.8000030517578,136.86264038085938,6747400
2025-08-07,141.24000549316406,144.30999755859375,140.47999572753906,143.9199981689453,139.8953857421875,7674600
2025-08-08,143.9199981689453,145.3699951171875,143.8000030517578,145.2100067138672,141.14932250976562,5315100
2025-08-11,145.32000732421875,145.60000610351562,143.75,144.8699951171875,140.81881713867188,5773400
2025-08-12,145.5500030517578,147.00999450683594,144.72000122070312,146.8699951171875,142.76287841796875,7668700
2025-08-13,146.88999938964844,149.5399932861328,146.85000610351562,149.35000610351562,145.17355346679688,6147000
2025-08-14,149.0399932861328,149.5,148.0500030517578,148.6199951171875,144.46395874023438,6892500
2025-08-15,149.38999938964844,151.10000610351562,148.49000549316406,150.39999389648438,146.19418334960938,9162200
2025-08-18,150.5500030517578,150.5500030517578,148.9199981689453,149.5500030517578,145.36795043945312,9901000
2025-08-19,150.0,152.32000732421875,149.86000061035156,152.16000366210938,147.90496826171875,8596900
2025-08-20,153.2100067138672,154.61000061035156,148.69000244140625,150.72999572753906,146.51495361328125,10023500
2025-08-21,150.32000732421875,150.32000732421875,148.60000610351562,148.97999572753906,144.8138885498047,8153600
2025-08-22,149.64999389648438,151.17999267578125,149.08999633789062,149.63999938964844,145.45542907714844,5218000
2025-08-25,148.42999267578125,148.82000732421875,147.5800018310547,148.1999969482422,144.0557098388672,6624300
2025-08-26,147.5,148.25,145.80999755859375,147.0,142.88926696777344,11208100
2025-08-27,147.0,147.7899932861328,146.30999755859375,147.63999938964844,143.51136779785156,8092900
2025-08-28,147.9600067138672,148.0399932861328,146.22999572753906,146.97999572753906,142.8698272705078,9265100
2025-08-29,147.10000610351562,149.22000122070312,146.8699951171875,148.64999389648438,144.49310302734375,7760700
2025-09-02,157.44000244140625,157.8000030517578,150.2100067138672,150.27999877929688,146.07752990722656,17348600
2025-09-03,149.9499969482422,150.4600067138672,147.11000061035156,148.63999938964844,144.4833984375,11259200
2025-09-04,149.02000427246094,149.47000122070312,146.4499969482422,146.88999938964844,142.7823486328125,6342200
2025-09-05,146.0,147.8800048828125,145.27999877929688,146.38999938964844,143.6883087158203,7186300
2025-09-08,145.72000122070312,145.72000122070312,140.35000610351562,141.7100067138672,139.0946807861328,11127600
2025-09-09,141.17999267578125,143.6300048828125,141.10000610351562,143.10000610351562,140.4590301513672,5866400
2025-09-10,142.22999572753906,143.11000061035156,141.4199981689453,142.66000366210938,140.02716064453125,6015100
2025-09-11,142.88999938964844,144.75,142.5,144.22999572753906,141.5681610107422,6144400
2025-09-12,144.07000732421875,144.25,142.89999389648438,143.52999877929688,140.88108825683594,5713700
2025-09-15,143.39999389648438,143.52999877929688,140.52999877929688,140.63999938964844,138.04443359375,7279600
2025-09-16,140.69000244140625,141.30999755859375,139.91000366210938,140.02999877929688,137.44569396972656,9283500
2025-09-17,140.1699981689453,142.0399932861328,140.14999389648438,141.22999572753906,138.62353515625,6092900
2025-09-18,140.63999938964844,141.6300048828125,140.38999938964844,140.72999572753906,138.1327667236328,6106600
2025-09-19,141.4600067138672,142.0800018310547,140.4600067138672,141.75999450683594,139.1437530517578,12365500
2025-09-22,141.0800018310547,141.52000427246094,139.94000244140625,141.02999877929688,138.42721557617188,5797600
2025-09-23,141.0399932861328,142.22999572753906,139.9600067138672,141.89999389648438,139.2811737060547,6356500
2025-09-24,141.80999755859375,142.33999633789062,141.00999450683594,142.1699981689453,139.5461883544922,5949100
2025-09-25,143.0,143.4199981689453,139.86000061035156,139.9199981689453,137.3377227783203,7101700
2025-09-26,139.94000244140625,140.99000549316406,139.85000610351562,140.44000244140625,137.84812927246094,6224700
2025-09-29,140.44000244140625,140.6699981689453,139.1199951171875,140.1699981689453,137.58309936523438,11930200
2025-09-30,140.1699981689453,141.02999877929688,139.8300018310547,140.44000244140625,137.84812927246094,7583400
2025-10-01,140.80999755859375,143.3699951171875,140.47999572753906,143.13999938964844,140.498291015625,5880800
2025-10-02,141.88999938964844,143.25,141.3699951171875,142.30999755859375,139.68360900878906,4497300
2025-10-03,142.25999450683594,143.36000061035156,141.86000061035156,141.97999572753906,139.3596954345703,5425700
2025-10-06,141.77000427246094,141.85000610351562,138.8800048828125,139.6999969482422,137.12176513671875,6750700
2025-10-07,140.3699951171875,141.83999633789062,139.69000244140625,140.7899932861328,138.191650390625,6110300
2025-10-08,140.7899932861328,140.97999572753906,138.69000244140625,138.83999633789062,136.2776336669922,8256700
2025-10-09,140.4600067138672,144.74000549316406,138.58999633789062,144.7100067138672,142.03932189941406,13706600
2025-10-10,145.6300048828125,150.82000732421875,145.0,150.0800018310547,147.31021118164062,17545200
2025-10-13,148.64999389648438,149.97999572753906,147.33999633789062,148.88999938964844,146.1421661376953,7272000
2025-10-14,148.69000244140625,151.6199951171875,148.5,151.5399932861328,148.74325561523438,8371100
2025-10-15,151.3300018310547,152.38999938964844,149.1699981689453,151.16000366210938,148.3702850341797,6101100
2025-10-16,152.3800048828125,154.3800048828125,152.2899932861328,152.6699981689453,149.85240173339844,8532900
2025-10-17,153.77000427246094,153.91000366210938,151.74000549316406,153.7100067138672,150.8732147216797,6710100
2025-10-20,154.4199981689453,154.4199981689453,152.72000122070312,153.63999938964844,150.80450439453125,4810600
2025-10-21,154.6999969482422,155.19000244140625,152.83999633789062,153.17999267578125,150.35299682617188,5614300
2025-10-22,153.14999389648438,155.17999267578125,152.7100067138672,153.02999877929688,150.2057647705078,6486000
2025-10-23,153.1699981689453,153.39999389648438,151.02999877929688,151.50999450683594,148.7138214111328,6091800
2025-10-24,152.0399932861328,152.4199981689453,151.27000427246094,151.5500030517578,148.75306701660156,3580200
2025-10-27,151.00999450683594,152.8699951171875,150.9600067138672,152.6300048828125,149.8131561279297,4744600
2025-10-28,151.41000366210938,153.2100067138672,149.9199981689453,150.1199951171875,147.34945678710938,5626500
2025-10-29,148.0500030517578,148.66000366210938,143.6699981689453,146.16000366210938,143.46255493164062,7767600
2025-10-30,146.33999633789062,148.08999633789062,146.25,147.5500030517578,144.826904296875,5752700
2025-10-31,146.1999969482422,147.0,145.3000030517578,146.08999633789062,143.3938446044922,6313600
2025-11-03,145.86000061035156,145.91000366210938,143.25,143.60000610351562,140.94979858398438,8331500
2025-11-04,144.6999969482422,144.92999267578125,142.05999755859375,142.89999389648438,140.26271057128906,8302900
2025-11-05,142.89999389648438,143.27999877929688,141.5800018310547,142.86000061035156,140.22344970703125,7136400
2025-11-06,142.41000366210938,143.2100067138672,141.3000030517578,141.5800018310547,138.96707153320312,6449400
2025-11-07,142.92999267578125,144.0500030517578,141.64999389648438,142.9499969482422,140.31178283691406,7592300
