date,open,high,low,close,adjusted_close,volume
2024-11-26,40.915000915527344,41.474998474121094,40.810001373291016,41.45000076293945,39.96775436401367,17374800
2024-11-27,41.57500076293945,41.70500183105469,41.40999984741211,41.45000076293945,39.96775436401367,17156600
2024-11-29,41.584999084472656,41.6150016784668,41.375,41.46500015258789,39.982215881347656,9234800
2024-12-02,41.459999084472656,41.474998474121094,40.560001373291016,40.57500076293945,39.124046325683594,22084200
2024-12-03,40.81999969482422,40.95000076293945,40.21500015258789,40.224998474121094,38.78656005859375,18853600
2024-12-04,40.349998474121094,40.45000076293945,40.064998626708984,40.220001220703125,38.78174591064453,24169400
2024-12-05,40.26499938964844,40.56999969482422,40.15999984741211,40.345001220703125,38.90227127075195,14226000
2024-12-06,40.3650016784668,40.459999084472656,39.77000045776367,39.845001220703125,38.42015075683594,14228600
2024-12-09,39.845001220703125,39.900001525878906,39.31999969482422,39.345001220703125,37.93803024291992,21053800
2024-12-10,39.279998779296875,39.279998779296875,38.744998931884766,39.060001373291016,37.6632194519043,20319000
2024-12-11,39.165000915527344,39.19499969482422,38.744998931884766,38.814998626708984,37.42697525024414,14759600
2024-12-12,39.0,39.125,38.7599983215332,38.79499816894531,37.40768814086914,15425000
2024-12-13,38.849998474121094,39.025001525878906,38.755001068115234,38.81999969482422,37.431800842285156,13808400
2024-12-16,38.85499954223633,38.95500183105469,38.494998931884766,38.5099983215332,37.13288879394531,16121000
2024-12-17,38.27000045776367,38.5099983215332,38.19499969482422,38.349998474121094,36.978607177734375,15876800
2024-12-18,38.32500076293945,38.380001068115234,37.41999816894531,37.44499969482422,36.10597229003906,29811800
2024-12-19,37.47999954223633,38.040000915527344,37.470001220703125,37.6150016784668,36.2698974609375,27076400
2024-12-20,37.400001525878906,38.29999923706055,37.349998474121094,38.21500015258789,36.84843826293945,25188600
2024-12-23,37.80500030517578,38.060001373291016,37.435001373291016,38.029998779296875,36.973854064941406,20114400
2024-12-24,38.029998779296875,38.25,37.915000915527344,38.2400016784668,37.17802810668945,9010200
2024-12-26,38.08000183105469,38.255001068115234,37.994998931884766,38.150001525878906,37.09052276611328,10114000
2024-12-27,37.95000076293945,38.150001525878906,37.79499816894531,38.040000915527344,36.983577728271484,13805400
2024-12-30,37.869998931884766,37.974998474121094,37.53499984741211,37.880001068115234,36.82802200317383,16870000
2024-12-31,37.95500183105469,38.06999969482422,37.665000915527344,37.845001220703125,36.79399490356445,12605400
2025-01-02,38.119998931884766,38.33000183105469,37.86000061035156,38.1349983215332,37.0759391784668,24103400
2025-01-03,38.35499954223633,38.744998931884766,38.189998626708984,38.540000915527344,37.46969223022461,17767000
2025-01-06,38.540000915527344,38.56999969482422,37.98500061035156,38.11000061035156,37.0516357421875,25623800
2025-01-07,38.2400016784668,38.404998779296875,37.915000915527344,38.01499938964844,36.95927429199219,22856400
2025-01-08,37.95000076293945,38.04499816894531,37.380001068115234,38.005001068115234,36.94955062866211,26845800
2025-01-10,38.125,38.41999816894531,37.61000061035156,37.790000915527344,36.74052429199219,31217000
2025-01-13,37.75,37.790000915527344,36.95500183105469,37.349998474121094,36.312740325927734,24891600
2025-01-14,37.494998931884766,37.95500183105469,37.400001525878906,37.84000015258789,36.78913116455078,19675000
2025-01-15,38.5,38.775001525878906,38.35499954223633,38.39500045776367,37.32872009277344,21360400
2025-01-16,38.375,39.380001068115234,38.36000061035156,39.3650016784668,38.27178192138672,30415000
2025-01-17,39.34000015258789,39.599998474121094,39.21500015258789,39.41999816894531,38.325252532958984,14668800
2025-01-21,39.8650016784668,40.220001220703125,39.76499938964844,40.025001525878906,38.913455963134766,21633400
2025-01-22,40.1349983215332,40.1349983215332,39.13999938964844,39.15999984741211,38.07247543334961,23644800
2025-01-23,39.30500030517578,39.630001068115234,39.23500061035156,39.345001220703125,38.25233840942383,21585000
2025-01-24,39.28499984741211,39.86000061035156,39.20000076293945,39.744998931884766,38.6412239074707,16769600
2025-01-27,38.94499969482422,39.040000915527344,37.915000915527344,38.82500076293945,37.74677658081055,42448200
2025-01-28,38.80500030517578,38.80500030517578,37.95000076293945,38.290000915527344,37.22663497924805,28540200
2025-01-29,38.279998779296875,38.810001373291016,38.2400016784668,38.369998931884766,37.304412841796875,19130800
2025-01-30,38.814998626708984,39.22999954223633,38.779998779296875,39.16999816894531,38.082191467285156,18712600
2025-01-31,39.20500183105469,39.2400016784668,38.849998474121094,38.939998626708984,37.85858154296875,19669600
2025-02-03,38.42499923706055,39.29499816894531,38.3650016784668,39.150001525878906,38.0627555847168,28118800
2025-02-04,38.92499923706055,38.9900016784668,38.415000915527344,38.80500030517578,37.727333068847656,20498200
2025-02-05,39.189998626708984,39.459999084472656,38.869998931884766,39.19499969482422,38.10649871826172,15992600
2025-02-06,39.3650016784668,39.3650016784668,38.869998931884766,39.150001525878906,38.0627555847168,12820800
2025-02-07,39.13999938964844,39.415000915527344,39.025001525878906,39.06999969482422,37.98497009277344,14330400
2025-02-10,39.18000030517578,39.5099983215332,38.96500015258789,39.494998931884766,38.39816665649414,10664200
2025-02-11,39.34000015258789,39.71500015258789,39.0099983215332,39.69499969482422,38.59261703491211,10835600
2025-02-12,39.185001373291016,39.720001220703125,39.0099983215332,39.625,38.524559020996094,14888800
2025-02-13,39.70000076293945,39.790000915527344,39.470001220703125,39.71500015258789,38.612060546875,17020800
2025-02-14,39.69499969482422,40.01499938964844,39.525001525878906,39.54999923706055,38.45164489746094,13972000
2025-02-18,39.71500015258789,39.98500061035156,39.58000183105469,39.91999816894531,38.81136703491211,15509000
2025-02-19,39.875,40.25,39.834999084472656,40.130001068115234,39.01553726196289,12513200
2025-02-20,40.0,40.220001220703125,39.64500045776367,40.125,39.01067352294922,17390800
2025-02-21,40.130001068115234,40.26499938964844,39.939998626708984,40.1349983215332,39.0203971862793,15547400
2025-02-24,40.25,40.255001068115234,39.755001068115234,39.935001373291016,38.825950622558594,14974000
2025-02-25,39.70000076293945,39.814998626708984,39.15999984741211,39.73500061035156,38.63150405883789,21837800
2025-02-26,39.810001373291016,40.25,39.68000030517578,39.900001525878906,38.791927337646484,15421800
2025-02-27,39.790000915527344,39.880001068115234,38.974998474121094,39.01499938964844,37.93149948120117,25074600
2025-02-28,39.27000045776367,39.625,39.060001373291016,39.61000061035156,38.50997543334961,21770000
2025-03-03,39.56999969482422,39.790000915527344,39.400001525878906,39.665000915527344,38.56344985961914,19276400
2025-03-04,39.665000915527344,39.875,38.959999084472656,39.02000045776367,37.936363220214844,22561800
2025-03-05,38.7599983215332,39.02000045776367,38.43000030517578,38.744998931884766,37.66899871826172,20666800
2025-03-06,38.44499969482422,38.47999954223633,37.83000183105469,37.939998626708984,36.8863525390625,25405800
2025-03-07,38.025001525878906,38.814998626708984,37.915000915527344,38.64500045776367,37.571773529052734,23234400
2025-03-10,38.5099983215332,39.185001373291016,38.5099983215332,39.06999969482422,37.98497009277344,37366000
2025-03-11,39.04999923706055,39.20000076293945,38.5,38.70500183105469,37.63011169433594,32640000
2025-03-12,38.70000076293945,38.92499923706055,38.349998474121094,38.584999084472656,37.51344299316406,17432000
2025-03-13,38.71500015258789,38.84000015258789,38.435001373291016,38.68000030517578,37.60580825805664,16801200
2025-03-14,38.79499816894531,39.47999954223633,38.654998779296875,39.435001373291016,38.339839935302734,18269400
2025-03-17,39.42499923706055,39.83000183105469,39.22999954223633,39.599998474121094,38.50025177001953,19290400
2025-03-18,39.3650016784668,39.435001373291016,39.06999969482422,39.32500076293945,38.232887268066406,19285200
2025-03-19,39.345001220703125,39.525001525878906,39.20500183105469,39.470001220703125,38.373863220214844,16163400
2025-03-20,39.474998474121094,39.689998626708984,39.38999938964844,39.630001068115234,38.529422760009766,16415200
2025-03-21,39.474998474121094,39.665000915527344,39.130001068115234,39.375,38.2815055847168,15627600
2025-03-24,39.25,39.560001373291016,39.04999923706055,39.084999084472656,38.26926040649414,13996800
2025-03-25,39.04499816894531,39.05500030517578,38.279998779296875,38.459999084472656,37.657310485839844,22396000
2025-03-26,38.46500015258789,38.80500030517578,38.46500015258789,38.71500015258789,37.906986236572266,15164000
2025-03-27,38.68000030517578,39.025001525878906,38.59000015258789,38.70500183105469,37.897193908691406,13971800
2025-03-28,38.939998626708984,39.23500061035156,38.869998931884766,38.9900016784668,38.176246643066406,19078600
2025-03-31,39.04999923706055,39.584999084472656,39.040000915527344,39.42499923706055,38.60216522216797,21470000
2025-04-01,39.400001525878906,39.63999938964844,39.14500045776367,39.525001525878906,38.70008087158203,18084800
2025-04-02,39.494998931884766,39.79999923706055,39.29499816894531,39.709999084472656,38.88121795654297,12951200
2025-04-03,39.65999984741211,40.10499954223633,39.40999984741211,39.459999084472656,38.636436462402344,38650200
2025-04-04,39.64500045776367,39.64500045776367,37.02000045776367,37.26499938964844,36.487247467041016,66165400
2025-04-07,36.69499969482422,37.81999969482422,35.88999938964844,36.69499969482422,35.92914581298828,73162600
2025-04-08,37.349998474121094,37.6150016784668,36.119998931884766,36.54499816894531,35.78227233886719,39600400
2025-04-09,36.22999954223633,38.084999084472656,35.5099983215332,37.98500061035156,37.19221878051758,70054800
2025-04-10,37.70000076293945,38.13999938964844,36.915000915527344,37.70000076293945,36.913169860839844,44167800
2025-04-11,37.68000030517578,38.290000915527344,37.21500015258789,38.15999984741211,37.363563537597656,28840000
2025-04-14,38.459999084472656,38.970001220703125,38.23500061035156,38.845001220703125,38.034271240234375,19415600
2025-04-15,38.93000030517578,39.185001373291016,38.790000915527344,38.84000015258789,38.02937698364258,15257200
2025-04-16,38.935001373291016,39.084999084472656,38.36000061035156,38.4900016784668,37.686683654785156,17500800
2025-04-17,38.63999938964844,39.375,38.63999938964844,38.8849983215332,38.07343292236328,18928800
2025-04-21,38.709999084472656,38.755001068115234,37.51499938964844,37.96500015258789,37.17263412475586,20780000
2025-04-22,38.369998931884766,39.084999084472656,38.34000015258789,39.0,38.18603515625,21700800
2025-04-23,39.3849983215332,39.60499954223633,38.810001373291016,39.165000915527344,38.34759521484375,27903600
2025-04-24,39.1349983215332,39.404998779296875,38.85499954223633,39.224998474121094,38.406341552734375,16828000
2025-04-25,39.2599983215332,39.28499984741211,38.93000030517578,39.10499954223633,38.288841247558594,14074600
2025-04-28,39.125,39.42499923706055,38.85499954223633,39.345001220703125,38.52383804321289,11084800
2025-04-29,39.290000915527344,39.71500015258789,39.125,39.650001525878906,38.822471618652344,13168000
2025-04-30,39.494998931884766,39.584999084472656,38.77000045776367,39.45000076293945,38.626644134521484,18077200
2025-05-01,39.69499969482422,40.064998626708984,39.435001373291016,39.564998626708984,38.7392463684082,17967000
2025-05-02,39.709999084472656,39.994998931884766,39.494998931884766,39.875,39.04277420043945,16074000
2025-05-05,39.744998931884766,39.89500045776367,39.3849983215332,39.775001525878906,38.94486618041992,14895800
2025-05-06,39.779998779296875,40.540000915527344,39.744998931884766,40.2599983215332,39.41973876953125,20635000
2025-05-07,40.189998626708984,40.61000061035156,40.04999923706055,40.375,39.5323371887207,19575000
2025-05-08,40.39500045776367,40.494998931884766,39.994998931884766,40.04999923706055,39.2141227722168,22437800
2025-05-09,40.154998779296875,40.165000915527344,39.86000061035156,40.119998931884766,39.28266143798828,17420400
2025-05-12,40.30500030517578,40.40999984741211,39.70000076293945,39.880001068115234,39.047672271728516,27460200
2025-05-13,39.81999969482422,40.1349983215332,39.60499954223633,39.82500076293945,38.99382019042969,24064000
2025-05-14,39.7400016784668,39.755001068115234,39.05500030517578,39.650001525878906,38.822471618652344,22912600
2025-05-15,39.810001373291016,40.60499954223633,39.78499984741211,40.494998931884766,39.64983367919922,26629200
2025-05-16,40.55500030517578,41.10499954223633,40.45500183105469,41.09000015258789,40.232418060302734,20076800
2025-05-19,40.744998931884766,41.28499984741211,40.73500061035156,41.26499938964844,40.40376281738281,16306400
2025-05-20,41.20000076293945,41.525001525878906,41.20000076293945,41.3849983215332,40.52125930786133,18075200
2025-05-21,41.25,41.33000183105469,40.54999923706055,40.630001068115234,39.78201675415039,22704000
2025-05-22,40.28499984741211,40.28499984741211,39.584999084472656,40.04999923706055,39.2141227722168,30637600
2025-05-23,40.31999969482422,40.564998626708984,39.849998474121094,40.529998779296875,39.68410110473633,21730200
2025-05-27,40.845001220703125,40.939998626708984,40.525001525878906,40.834999084472656,39.98273849487305,18494200
2025-05-28,40.810001373291016,40.83000183105469,40.09000015258789,40.26499938964844,39.42463684082031,20954600
2025-05-29,40.28499984741211,40.61000061035156,40.10499954223633,40.54499816894531,39.698787689208984,20867400
2025-05-30,40.46500015258789,41.029998779296875,40.38999938964844,40.959999084472656,40.10512924194336,20680400
2025-06-02,40.78499984741211,41.14500045776367,40.619998931884766,41.09000015258789,40.232418060302734,26799200
2025-06-03,41.584999084472656,41.584999084472656,40.869998931884766,41.20000076293945,40.34012222290039,28547800
2025-06-04,41.130001068115234,41.130001068115234,40.47999954223633,40.47999954223633,39.63514709472656,33001800
2025-06-05,40.595001220703125,40.595001220703125,40.334999084472656,40.415000915527344,39.571502685546875,21175000
2025-06-06,40.619998931884766,40.665000915527344,40.25,40.595001220703125,39.747745513916016,21267200
2025-06-09,40.525001525878906,40.68000030517578,40.27000045776367,40.334999084472656,39.49317169189453,24866400
2025-06-10,40.439998626708984,40.525001525878906,40.130001068115234,40.43000030517578,39.5861930847168,28052800
2025-06-11,40.54999923706055,40.60499954223633,40.32500076293945,40.45500183105469,39.61067199707031,21394800
2025-06-12,40.47999954223633,40.970001220703125,40.459999084472656,40.94499969482422,40.0904426574707,19568600
2025-06-13,40.8849983215332,40.95500183105469,40.59000015258789,40.709999084472656,39.860347747802734,25325400
2025-06-16,40.90999984741211,41.130001068115234,40.314998626708984,40.5099983215332,39.664520263671875,27266600
2025-06-17,40.45000076293945,40.54999923706055,39.88999938964844,40.17499923706055,39.33651351928711,28335800
2025-06-18,40.27000045776367,40.47999954223633,40.06999969482422,40.279998779296875,39.43932342529297,22324000
2025-06-20,40.3650016784668,40.720001220703125,40.334999084472656,40.38999938964844,39.54702377319336,31688200
2025-06-23,40.31999969482422,40.685001373291016,40.23500061035156,40.619998931884766,40.048370361328125,25573000
2025-06-24,40.665000915527344,40.90999984741211,40.595001220703125,40.79499816894531,40.22090530395508,20389600
2025-06-25,40.70000076293945,40.70000076293945,40.17499923706055,40.25,39.68357467651367,26771800
2025-06-26,40.32500076293945,40.60499954223633,40.25,40.584999084472656,40.013858795166016,18746200
2025-06-27,40.689998626708984,40.994998931884766,40.540000915527344,40.665000915527344,40.09273910522461,25307800
2025-06-30,40.470001220703125,40.875,40.34000015258789,40.83000183105469,40.25541687011719,22018000
2025-07-01,40.814998626708984,41.0,40.34000015258789,40.970001220703125,40.3934440612793,39690200
2025-07-02,40.81999969482422,41.005001068115234,40.41999816894531,40.6150016784668,40.04343795776367,21891000
2025-07-03,40.6349983215332,41.084999084472656,40.564998626708984,40.91999816894531,40.344146728515625,14900200
2025-07-07,40.83000183105469,41.03499984741211,40.744998931884766,41.005001068115234,40.42795181274414,20215600
2025-07-08,40.720001220703125,40.720001220703125,40.17499923706055,40.56999969482422,39.99907302856445,44289800
2025-07-09,40.72999954223633,41.029998779296875,40.44499969482422,40.95000076293945,40.37372589111328,40230400
2025-07-10,40.810001373291016,41.3650016784668,40.685001373291016,41.28499984741211,40.704010009765625,29074000
2025-07-11,40.95500183105469,41.3849983215332,40.84000015258789,41.224998474121094,40.64485168457031,22199800
2025-07-14,41.19499969482422,41.525001525878906,40.970001220703125,41.38999938964844,40.807533264160156,23883400
2025-07-15,41.3849983215332,41.3849983215332,40.790000915527344,40.994998931884766,40.4180908203125,26253000
2025-07-16,41.02000045776367,41.18000030517578,40.69499969482422,41.01499938964844,40.437808990478516,22625000
2025-07-17,40.9900016784668,41.310001373291016,40.92499923706055,41.185001373291016,40.60541915893555,19757000
2025-07-18,41.31999969482422,42.02000045776367,41.26499938964844,41.875,41.285709381103516,28627400
2025-07-21,41.97999954223633,42.26499938964844,41.845001220703125,42.0099983215332,41.41880416870117,19895600
2025-07-22,42.16999816894531,42.54999923706055,42.05500030517578,42.525001525878906,41.92656326293945,23518200
2025-07-23,42.904998779296875,43.0099983215332,42.03499984741211,42.20500183105469,41.61106872558594,40333000
2025-07-24,42.2599983215332,42.349998474121094,42.040000915527344,42.150001525878906,41.55683898925781,22137600
2025-07-25,42.21500015258789,42.30500030517578,42.05500030517578,42.2599983215332,41.665287017822266,16320400
2025-07-28,42.255001068115234,42.26499938964844,41.70500183105469,41.810001373291016,41.22162628173828,22413600
2025-07-29,41.970001220703125,42.314998626708984,41.880001068115234,42.290000915527344,41.69486999511719,18395400
2025-07-30,42.415000915527344,42.98500061035156,42.375,42.60499954223633,42.00543212890625,27424400
2025-07-31,42.474998474121094,42.900001525878906,42.439998626708984,42.834999084472656,42.23219680786133,30179600
2025-08-01,42.78499984741211,43.130001068115234,42.45500183105469,42.900001525878906,42.29628372192383,35852000
2025-08-04,43.11000061035156,43.779998779296875,43.02000045776367,43.65999984741211,43.04558563232422,25730800
2025-08-05,43.67499923706055,43.834999084472656,43.064998626708984,43.19499969482422,42.58713150024414,21454400
2025-08-06,43.2599983215332,43.275001525878906,42.775001525878906,42.810001373291016,42.207550048828125,23020600
2025-08-07,42.66999816894531,43.39500045776367,42.59000015258789,43.275001525878906,42.66600799560547,25702800
2025-08-08,43.39500045776367,43.474998474121094,42.98500061035156,43.09000015258789,42.48360824584961,18445200
2025-08-11,43.20000076293945,43.22999954223633,42.744998931884766,42.95500183105469,42.35050964355469,19548800
2025-08-12,43.095001220703125,43.150001525878906,42.755001068115234,43.13999938964844,42.53290557861328,20756800
2025-08-13,43.20000076293945,43.26499938964844,42.834999084472656,43.23500061035156,42.62656784057617,22425400
2025-08-14,43.07500076293945,43.20500183105469,42.88999938964844,42.935001373291016,42.33079147338867,18747800
2025-08-15,42.869998931884766,43.04499816894531,42.54499816894531,42.810001373291016,42.207550048828125,29576600
2025-08-18,42.875,43.03499984741211,42.564998626708984,42.625,42.025150299072266,16080000
2025-08-19,42.63999938964844,43.060001373291016,42.564998626708984,43.040000915527344,42.4343147277832,16436800
2025-08-20,43.11000061035156,43.36000061035156,42.93000030517578,43.084999084472656,42.47867965698242,20169000
2025-08-21,43.09000015258789,43.310001373291016,42.66999816894531,42.790000915527344,42.18783187866211,16230000
2025-08-22,43.084999084472656,43.27000045776367,42.89500045776367,43.02000045776367,42.41459655761719,19234800
2025-08-25,42.875,43.0,42.4900016784668,42.53499984741211,41.93642044067383,16982200
2025-08-26,42.57500076293945,42.724998474121094,42.380001068115234,42.630001068115234,42.030086517333984,17263000
2025-08-27,42.630001068115234,42.7400016784668,42.5099983215332,42.63999938964844,42.039939880371094,16821400
2025-08-28,42.66999816894531,42.685001373291016,42.25,42.314998626708984,41.71951675415039,16078800
2025-08-29,42.290000915527344,42.380001068115234,42.095001220703125,42.15999984741211,41.56669616699219,19469400
2025-09-02,42.0,42.06999969482422,41.755001068115234,42.02000045776367,41.42866897583008,20655000
2025-09-03,41.875,41.994998931884766,41.689998626708984,41.915000915527344,41.32514572143555,17268000
2025-09-04,42.209999084472656,42.31999969482422,41.64500045776367,41.8650016784668,41.275848388671875,22362200
2025-09-05,41.974998474121094,42.07500076293945,41.404998779296875,41.73500061035156,41.14767837524414,27006800
2025-09-08,41.7599983215332,41.779998779296875,41.150001525878906,41.310001373291016,40.728660583496094,28469400
2025-09-09,41.29999923706055,41.73500061035156,41.224998474121094,41.595001220703125,41.00965118408203,25741400
2025-09-10,41.744998931884766,42.380001068115234,41.744998931884766,42.310001373291016,41.71458435058594,32168800
2025-09-11,42.255001068115234,42.564998626708984,42.19499969482422,42.53499984741211,41.93642044067383,24265200
2025-09-12,42.415000915527344,42.875,42.34000015258789,42.75,42.14839172363281,18727000
2025-09-15,42.755001068115234,43.04999923706055,42.755001068115234,42.849998474121094,42.246986389160156,22818400
2025-09-16,42.775001525878906,42.790000915527344,42.04999923706055,42.06999969482422,41.477962493896484,21652800
2025-09-17,42.345001220703125,42.53499984741211,42.09000015258789,42.17499923706055,41.581485748291016,20168200
2025-09-18,42.099998474121094,42.474998474121094,41.90999984741211,42.20500183105469,41.61106872558594,25303000
2025-09-19,42.310001373291016,42.64500045776367,42.084999084472656,42.474998474121094,41.877262115478516,20974000
2025-09-22,42.209999084472656,42.69499969482422,42.11000061035156,42.599998474121094,42.28322219848633,19477000
2025-09-23,42.53499984741211,42.88999938964844,42.45500183105469,42.81999969482422,42.5015869140625,17900600
2025-09-24,42.900001525878906,43.20000076293945,42.775001525878906,43.125,42.804317474365234,17317600
2025-09-25,43.084999084472656,43.17499923706055,42.709999084472656,42.709999084472656,42.39240264892578,18689600
2025-09-26,42.85499954223633,43.41999816894531,42.814998626708984,43.404998779296875,43.08223342895508,16233800
2025-09-29,43.3849983215332,43.599998474121094,43.08000183105469,43.529998779296875,43.20630645751953,17130800
2025-09-30,43.584999084472656,43.775001525878906,43.29499816894531,43.60499954223633,43.2807502746582,21960000
2025-10-01,43.689998626708984,44.119998931884766,43.6349983215332,44.025001525878906,43.697628021240234,29195400
2025-10-02,43.90999984741211,43.959999084472656,43.619998931884766,43.94499969482422,43.618221282958984,22648600
2025-10-03,44.08000183105469,44.8650016784668,44.04499816894531,44.45500183105469,44.12443161010742,25133200
2025-10-06,44.71500015258789,44.935001373291016,44.40999984741211,44.8849983215332,44.55122756958008,20024200
2025-10-07,45.06999969482422,45.28499984741211,44.95000076293945,45.09000015258789,44.75470733642578,32901800
2025-10-08,45.40999984741211,45.46500015258789,45.064998626708984,45.400001525878906,45.06240463256836,19790400
2025-10-09,45.54999923706055,45.685001373291016,45.19499969482422,45.28499984741211,44.94825744628906,21557400
2025-10-10,45.435001373291016,45.685001373291016,45.04999923706055,45.099998474121094,44.76462936401367,23183800
2025-10-13,45.130001068115234,45.654998779296875,45.11000061035156,45.44499969482422,45.1070671081543,18760600
2025-10-14,45.3650016784668,46.0,45.290000915527344,45.849998474121094,45.50905227661133,17571800
2025-10-15,46.05500030517578,46.59000015258789,46.05500030517578,46.45000076293945,46.10459518432617,19087600
2025-10-16,46.59000015258789,46.8849983215332,45.935001373291016,45.94499969482422,45.60334777832031,29119000
2025-10-17,46.029998779296875,46.095001220703125,45.59000015258789,45.78499984741211,45.44453811645508,21825800
2025-10-20,46.1349983215332,46.244998931884766,45.595001220703125,45.77000045776367,45.429649353027344,25420000
2025-10-21,45.814998626708984,45.869998931884766,45.084999084472656,45.30500030517578,44.968109130859375,22107800
2025-10-22,45.404998779296875,45.43000030517578,44.98500061035156,45.20000076293945,44.863887786865234,19108600
2025-10-23,45.494998931884766,45.52000045776367,44.915000915527344,45.165000915527344,44.82915115356445,16134000
2025-10-24,45.42499923706055,45.91999816894531,45.380001068115234,45.69499969482422,45.35520553588867,21737600
2025-10-27,45.69499969482422,45.8650016784668,45.2599983215332,45.81999969482422,45.479278564453125,16042800
2025-10-28,45.98500061035156,45.98500061035156,45.0099983215332,45.064998626708984,44.72989273071289,20661400
2025-10-29,45.060001373291016,45.35499954223633,44.8650016784668,45.04999923706055,44.715003967285156,24271800
2025-10-30,45.0,45.42499923706055,44.845001220703125,44.86000061035156,44.52641677856445,18870800
2025-10-31,44.65999984741211,44.790000915527344,44.314998626708984,44.54999923706055,44.218719482421875,18434000
2025-11-03,44.51499938964844,44.70000076293945,44.05500030517578,44.57500076293945,44.24353790283203,22339600
2025-11-04,44.55500030517578,44.59000015258789,44.224998474121094,44.415000915527344,44.0847282409668,17156200
2025-11-05,44.404998779296875,44.6349983215332,44.220001220703125,44.42499923706055,44.09465026855469,16858200
