date,open,high,low,close,adjusted_close,volume
2025-01-24,105.5,105.72000122070312,102.72000122070312,103.19000244140625,102.8529281616211,19743800
2025-01-27,94.86000061035156,96.0999984741211,88.36000061035156,91.11000061035156,90.8123779296875,50696200
2025-01-28,92.61000061035156,93.44999694824219,88.04000091552734,88.25,87.96172332763672,34793600
2025-01-29,89.87999725341797,90.44999694824219,87.76000213623047,89.01000213623047,88.71923828125,25342800
2025-01-30,90.66000366210938,93.16000366210938,90.30000305175781,92.5,92.19783782958984,22497100
2025-01-31,91.6500015258789,94.2699966430664,91.13999938964844,91.23999786376953,90.94194793701172,20492100
2025-02-03,88.6500015258789,91.4000015258789,88.0199966430664,89.91999816894531,89.62625885009766,18607900
2025-02-04,89.05000305175781,91.44999694824219,88.80000305175781,90.66000366210938,90.36385345458984,12827500
2025-02-05,90.38999938964844,93.6500015258789,90.22000122070312,93.5999984741211,93.29424285888672,15660000
2025-02-06,94.87999725341797,96.61000061035156,93.58000183105469,94.54000091552734,94.2311782836914,16141100
2025-02-07,95.58999633789062,95.93000030517578,91.58999633789062,92.30000305175781,91.99849700927734,15602800
2025-02-10,93.19000244140625,96.26000213623047,93.16999816894531,95.93000030517578,95.61663055419922,16217900
2025-02-11,94.25,95.83999633789062,93.55999755859375,94.08000183105469,93.7726821899414,12124000
2025-02-12,89.5999984741211,92.63999938964844,87.3499984741211,91.68000030517578,91.3805160522461,22874700
2025-02-13,92.05999755859375,96.06999969482422,92.0199966430664,95.66000366210938,95.34751892089844,16579900
2025-02-14,98.41000366210938,100.69999694824219,98.0,99.5199966430664,99.19490814208984,21284500
2025-02-18,102.63999938964844,107.87999725341797,102.05000305175781,106.79000091552734,106.441162109375,29641900
2025-02-19,105.76000213623047,107.19000244140625,103.62000274658203,104.36000061035156,104.01909637451172,17875900
2025-02-20,103.9800033569336,104.8499984741211,102.33999633789062,103.18000030517578,102.84294891357422,14488000
2025-02-21,103.63999938964844,103.66000366210938,97.75,98.83999633789062,98.51713562011719,18650800
2025-02-24,100.22000122070312,100.69999694824219,95.27999877929688,95.41000366210938,95.09834289550781,14883700
2025-02-25,95.5,95.93000030517578,92.76000213623047,93.22000122070312,92.91548919677734,18608200
2025-02-26,96.0,99.72000122070312,95.5,97.70999908447266,97.39082336425781,21335200
2025-02-27,97.83999633789062,99.88999938964844,91.48999786376953,91.81999969482422,91.52005767822266,22386300
2025-02-28,91.0,94.45999908447266,89.87000274658203,93.62999725341797,93.32414245605469,23359100
2025-03-03,95.80999755859375,96.19999694824219,89.38999938964844,90.54000091552734,90.24424743652344,20281800
2025-03-04,90.19999694824219,93.58999633789062,86.80000305175781,91.19999694824219,90.9020767211914,23611500
2025-03-05,92.1500015258789,95.05000305175781,90.43000030517578,94.33999633789062,94.03182220458984,14010300
2025-03-06,90.93000030517578,93.29000091552734,89.02999877929688,89.2699966430664,88.97838592529297,18708100
2025-03-07,90.29000091552734,93.33999633789062,89.48999786376953,92.95999908447266,92.65633392333984,19133900
2025-03-10,89.58999633789062,91.37000274658203,85.76000213623047,87.08000183105469,86.79554748535156,21897900
2025-03-11,87.9000015258789,91.0999984741211,86.06999969482422,89.05000305175781,88.75911712646484,21962100
2025-03-12,92.47000122070312,96.98999786376953,92.23999786376953,95.63999938964844,95.32758331298828,23584700
2025-03-13,94.25,98.12000274658203,94.0,94.87999725341797,94.570068359375,18824700
2025-03-14,98.75,102.77999877929688,98.75,100.79000091552734,100.46076202392578,24623600
2025-03-17,101.05999755859375,104.44999694824219,100.95999908447266,103.11000061035156,102.77317810058594,17095100
2025-03-18,101.9000015258789,103.30999755859375,100.29000091552734,101.72000122070312,101.3877182006836,18434100
2025-03-19,100.81999969482422,103.5999984741211,100.48999786376953,102.05999755859375,101.72660827636719,16633100
2025-03-20,101.58000183105469,104.69000244140625,101.3499984741211,103.0,102.66354370117188,29204400
2025-03-21,98.19999694824219,98.5,93.69999694824219,94.72000122070312,94.41058349609375,63239600
2025-03-24,96.0999984741211,98.41999816894531,95.33000183105469,96.94000244140625,96.62333679199219,35406600
2025-03-25,96.18000030517578,96.37999725341797,93.25,94.18000030517578,93.87235260009766,22191700
2025-03-26,96.0,96.63999938964844,90.97000122070312,92.12999725341797,91.82904815673828,27107200
2025-03-27,91.08999633789062,92.20999908447266,89.61000061035156,91.16000366210938,90.86222076416016,15658700
2025-03-28,90.47000122070312,90.88999938964844,87.5999984741211,88.44000244140625,88.15110778808594,17118000
2025-03-31,86.0,87.08999633789062,84.0999984741211,86.88999938964844,86.71892547607422,21089500
2025-04-01,88.52999877929688,88.88999938964844,86.25,88.70999908447266,88.53534698486328,15337100
2025-04-02,87.12999725341797,89.93000030517578,86.69999694824219,88.5999984741211,88.4255599975586,14520400
2025-04-03,82.91999816894531,83.3499984741211,74.20999908447266,74.33999633789062,74.19363403320312,44839500
2025-04-04,70.6500015258789,71.33999633789062,63.86000061035156,64.72000122070312,64.59258270263672,50737700
2025-04-07,63.939998626708984,72.45999908447266,61.540000915527344,68.37000274658203,68.23539733886719,50181800
2025-04-08,71.5999984741211,72.97000122070312,63.52000045776367,65.54000091552734,65.41096496582031,40822100
2025-04-09,66.19999694824219,78.55999755859375,63.70000076293945,77.87000274658203,77.71669006347656,63132600
2025-04-10,72.5,73.05000305175781,67.5,70.05000305175781,69.91209411621094,44882300
2025-04-11,69.04000091552734,70.16999816894531,66.83000183105469,69.55000305175781,69.41307067871094,30807800
2025-04-14,74.66999816894531,74.77999877929688,69.97000122070312,71.0199966430664,70.88016510009766,32634700
2025-04-15,71.12000274658203,72.80000305175781,70.55000305175781,71.04000091552734,70.90013122558594,19132700
2025-04-16,67.93000030517578,70.44999694824219,67.16999816894531,69.33000183105469,69.1935043334961,28475000
2025-04-17,70.44000244140625,70.4800033569336,67.0,68.80000305175781,68.66455078125,20694100
2025-04-21,67.76000213623047,68.0,65.6500015258789,66.73999786376953,66.60859680175781,19826100
2025-04-22,67.54000091552734,70.4000015258789,67.44000244140625,70.20999908447266,70.07176971435547,20351200
2025-04-23,73.69000244140625,75.4000015258789,72.5,72.93000030517578,72.78640747070312,26385500
2025-04-24,74.56999969482422,77.58999633789062,73.5999984741211,77.41999816894531,77.26757049560547,23875600
2025-04-25,77.55000305175781,80.30000305175781,76.9000015258789,79.77999877929688,79.62293243408203,19746200
2025-04-28,78.7699966430664,79.61000061035156,76.91999816894531,78.55999755859375,78.40532684326172,16882400
2025-04-29,77.94000244140625,78.19000244140625,76.47000122070312,76.87999725341797,76.72863006591797,17098000
2025-04-30,73.62000274658203,77.1500015258789,73.5,76.94999694824219,76.79850006103516,19779300
2025-05-01,79.4000015258789,79.88999938964844,77.63999938964844,77.7699966430664,77.61687469482422,15349200
2025-05-02,79.58000183105469,81.66999816894531,79.0999984741211,80.72000122070312,80.56107330322266,18899700
2025-05-05,79.41000366210938,81.1500015258789,79.05000305175781,80.41999816894531,80.26166534423828,12513600
2025-05-06,79.04000091552734,81.22000122070312,78.54000091552734,80.51000213623047,80.35149383544922,13173800
2025-05-07,80.98999786376953,82.87000274658203,80.19999694824219,82.62000274658203,82.45734405517578,14889700
2025-05-08,84.25,86.20999908447266,83.36000061035156,85.1500015258789,84.98235321044922,17580500
2025-05-09,85.56999969482422,86.2699966430664,84.68000030517578,85.86000061035156,85.69095611572266,13017600
2025-05-12,92.80999755859375,94.19999694824219,91.94999694824219,92.29000091552734,92.10829162597656,27765300
2025-05-13,92.55000305175781,97.41000366210938,92.55000305175781,96.93000030517578,96.73916625976562,28009100
2025-05-14,96.30000305175781,97.6500015258789,94.31999969482422,95.31999969482422,95.13233184814453,28044400
2025-05-15,94.01000213623047,95.61000061035156,92.16999816894531,95.44999694824219,95.26206970214844,24196100
2025-05-16,95.9000015258789,98.19000244140625,95.69999694824219,98.0,97.80705261230469,22609300
2025-05-19,95.70999908447266,99.0199966430664,95.69999694824219,98.6500015258789,98.45578002929688,14380100
2025-05-20,97.91999816894531,98.62999725341797,96.97000122070312,98.0999984741211,97.9068603515625,12331300
2025-05-21,97.16000366210938,98.81999969482422,95.26000213623047,95.83999633789062,95.65129852294922,15764300
2025-05-22,95.41000366210938,97.22000122070312,94.37000274658203,94.83000183105469,94.64329528808594,13245200
2025-05-23,92.26000213623047,93.83999633789062,90.93000030517578,93.37000274658203,93.18617248535156,16545000
2025-05-27,95.18000030517578,96.69999694824219,94.19000244140625,96.37999725341797,96.19024658203125,17612600
2025-05-28,96.69999694824219,97.20999908447266,95.5999984741211,96.18000030517578,95.99063110351562,10500300
2025-05-29,98.58999633789062,99.62999725341797,96.11000061035156,96.80000305175781,96.60942077636719,14628700
2025-05-30,96.04000091552734,96.61000061035156,92.22000122070312,94.45999908447266,94.27401733398438,23758200
2025-06-02,94.58000183105469,99.23999786376953,94.4000015258789,98.18000030517578,97.98670196533203,16850300
2025-06-03,98.36000061035156,102.93000030517578,96.95999908447266,102.25,102.0486831665039,22757600
2025-06-04,102.37999725341797,103.91000366210938,101.69999694824219,103.25,103.04671478271484,14595900
2025-06-05,106.30000305175781,109.02999877929688,105.52999877929688,106.29000091552734,106.08073425292969,28833700
2025-06-06,108.08000183105469,111.05000305175781,108.04000091552734,108.55999755859375,108.34626770019531,20710100
2025-06-09,109.51000213623047,112.52999877929688,108.58000183105469,110.94999694824219,110.73155975341797,20159700
2025-06-10,111.52999877929688,114.91999816894531,111.2300033569336,114.13999938964844,113.91527557373047,22949400
2025-06-11,115.5999984741211,117.26000213623047,114.7300033569336,116.02999877929688,115.80155181884766,21614100
2025-06-12,114.11000061035156,116.4800033569336,113.5199966430664,116.18000030517578,115.95126342773438,17076500
2025-06-13,113.80000305175781,117.0999984741211,113.66000366210938,115.5999984741211,115.37239837646484,17453000
2025-06-16,117.80999755859375,120.95999908447266,117.31999969482422,119.83999633789062,119.60404968261719,21374100
2025-06-17,119.5999984741211,123.51000213623047,119.3499984741211,120.33999633789062,120.10305786132812,20837700
2025-06-18,120.45999908447266,122.9800033569336,120.18000030517578,121.81999969482422,121.58015441894531,20180000
2025-06-20,122.7699966430664,124.16000366210938,120.37999725341797,123.5999984741211,123.35665130615234,29290400
2025-06-23,123.66999816894531,124.51000213623047,119.80999755859375,122.08000183105469,121.83964538574219,23399200
2025-06-24,125.11000061035156,128.10000610351562,124.95999908447266,127.91000366210938,127.65816497802734,26420600
2025-06-25,126.61000061035156,127.5,125.62000274658203,127.25,126.99947357177734,39407000
2025-06-26,129.52999877929688,129.85000610351562,123.79000091552734,126.0,125.7519302368164,62678100
2025-06-27,125.13999938964844,127.54000091552734,123.38999938964844,124.76000213623047,124.51437377929688,36888600
2025-06-30,124.9000015258789,125.08000183105469,121.8499984741211,123.25,123.00733947753906,22799700
2025-07-01,122.3499984741211,123.98999786376953,119.08000183105469,120.88999938964844,120.65198516845703,24825800
2025-07-02,120.5,123.0,118.05999755859375,121.73999786376953,121.50031280517578,29303800
2025-07-03,122.33000183105469,123.62999725341797,121.83000183105469,122.29000091552734,122.04922485351562,13247900
2025-07-07,121.18000030517578,121.51000213623047,118.91000366210938,119.91999816894531,119.79655456542969,19148400
2025-07-08,122.44999694824219,125.44999694824219,121.94999694824219,124.41999816894531,124.29192352294922,26238200
2025-07-09,124.81999969482422,126.1500015258789,121.27999877929688,122.23999786376953,122.11416625976562,20464000
2025-07-10,124.27999877929688,124.3499984741211,122.0199966430664,123.11000061035156,122.98326873779297,15378400
2025-07-11,122.12999725341797,124.80999755859375,121.23999786376953,124.52999877929688,124.40180969238281,15820600
2025-07-14,120.37999725341797,120.44000244140625,117.0199966430664,118.61000061035156,118.48789978027344,32117700
2025-07-15,120.94000244140625,121.38999938964844,119.12000274658203,120.11000061035156,119.98635864257812,24958900
2025-07-16,119.02999877929688,119.08999633789062,114.80999755859375,116.43000030517578,116.31014251708984,30614800
2025-07-17,113.93000030517578,114.19999694824219,110.94999694824219,113.26000213623047,113.1434097290039,34702400
2025-07-18,114.23999786376953,114.80000305175781,113.27999877929688,114.38999938964844,114.2722396850586,19349900
2025-07-21,113.58999633789062,115.91999816894531,112.66999816894531,113.2300033569336,113.11344909667969,22189800
2025-07-22,112.86000061035156,113.0,108.12999725341797,109.22000122070312,109.10757446289062,27917600
2025-07-23,109.44000244140625,110.29000091552734,108.87999725341797,109.83000183105469,109.7169418334961,17810000
2025-07-24,111.05999755859375,112.7300033569336,110.25,111.7300033569336,111.614990234375,20293100
2025-07-25,110.98999786376953,111.5,108.83000183105469,111.26000213623047,111.14546966552734,16372300
2025-07-28,111.72000122070312,112.0,109.86000061035156,111.25,111.1354751586914,12932300
2025-07-29,112.05000305175781,113.54000091552734,110.66999816894531,111.95999908447266,111.8447494506836,16653300
2025-07-30,112.5999984741211,114.88999938964844,112.41000366210938,114.73999786376953,114.62188720703125,16378800
2025-07-31,112.19000244140625,112.2699966430664,106.94000244140625,109.13999938964844,109.02764892578125,29224300
2025-08-01,105.48999786376953,106.5,103.37999725341797,104.87999725341797,104.77203369140625,24003300
2025-08-04,106.0199966430664,107.87999725341797,105.45999908447266,107.7699966430664,107.65904998779297,14780600
2025-08-05,109.30000305175781,110.63999938964844,106.83000183105469,109.05999755859375,108.9477310180664,17836000
2025-08-06,107.9000015258789,108.95999908447266,106.75,108.77999877929688,108.66802215576172,13021900
2025-08-07,114.13999938964844,115.27999877929688,110.79000091552734,111.87000274658203,111.75483703613281,18986500
2025-08-08,112.16999816894531,119.33000183105469,111.66999816894531,118.88999938964844,118.76760864257812,28962200
2025-08-11,124.97000122070312,127.27999877929688,121.6500015258789,123.72000122070312,123.59264373779297,35065800
2025-08-12,124.69999694824219,128.5500030517578,123.04000091552734,127.75,127.61849212646484,25961200
2025-08-13,127.58000183105469,128.60000610351562,123.3499984741211,124.2699966430664,124.14207458496094,18438200
2025-08-14,123.19999694824219,125.73999786376953,121.4000015258789,125.29000091552734,125.16102600097656,12235900
2025-08-15,123.16999816894531,123.37999725341797,119.44000244140625,120.87000274658203,120.74557495117188,18986700
2025-08-18,121.3499984741211,123.68000030517578,120.66000366210938,123.55000305175781,123.42282104492188,12208800
2025-08-19,122.94000244140625,124.23999786376953,121.30999755859375,122.05000305175781,121.92436218261719,11491200
2025-08-20,118.69999694824219,118.91000366210938,113.45999908447266,117.20999908447266,117.08934020996094,25795000
2025-08-21,117.0,117.7300033569336,115.61000061035156,115.79000091552734,115.67080688476562,13174900
2025-08-22,117.6500015258789,120.69999694824219,116.51000213623047,117.68000030517578,117.5588607788086,17038300
2025-08-25,117.68000030517578,118.08000183105469,116.0999984741211,116.41999816894531,116.30015563964844,8674800
2025-08-26,116.08999633789062,118.36000061035156,115.80999755859375,116.5,116.38007354736328,12584300
2025-08-27,116.8499984741211,118.7300033569336,116.44000244140625,117.75,117.6287841796875,15349300
2025-08-28,118.87999725341797,122.56999969482422,118.7300033569336,122.0,121.8744125366211,17295500
2025-08-29,122.5999984741211,122.7699966430664,118.05999755859375,119.01000213623047,118.88748931884766,16774000
2025-09-02,115.86000061035156,118.55999755859375,114.25,118.4800033569336,118.35803985595703,13771900
2025-09-03,119.36000061035156,119.44000244140625,117.30000305175781,118.72000122070312,118.59778594970703,14101300
2025-09-04,118.8499984741211,124.41000366210938,118.5199966430664,124.20999908447266,124.08213806152344,18589100
2025-09-05,127.7699966430664,131.41000366210938,125.66000366210938,131.3699951171875,131.23475646972656,28416000
2025-09-08,130.5500030517578,132.25999450683594,128.39999389648438,131.4600067138672,131.32467651367188,19492600
2025-09-09,131.75999450683594,138.0,131.55999755859375,135.24000549316406,135.1007843017578,20705000
2025-09-10,140.02000427246094,142.24000549316406,138.33999633789062,140.0,139.8558807373047,25791300
2025-09-11,147.72000122070312,156.25999450683594,147.61000061035156,150.57000732421875,150.41500854492188,52446400
2025-09-12,153.5500030517578,158.27999877929688,153.2100067138672,157.22999572753906,157.06814575195312,32288300
2025-09-15,156.9600067138672,160.33999633789062,156.5500030517578,157.77000427246094,157.6075897216797,20101400
2025-09-16,157.97999572753906,159.55999755859375,157.1699981689453,158.82000732421875,158.65650939941406,16911600
2025-09-17,157.41000366210938,160.58999633789062,155.25999450683594,159.99000549316406,159.8253173828125,18843600
2025-09-18,162.99000549316406,170.4499969482422,162.60000610351562,168.88999938964844,168.7161407470703,28212800
2025-09-19,162.75,163.6999969482422,159.3800048828125,162.72999572753906,162.56248474121094,37309900
2025-09-22,164.3800048828125,167.25999450683594,161.58999633789062,164.6199951171875,164.45053100585938,25851200
2025-09-23,165.67999267578125,168.99000549316406,165.22999572753906,166.41000366210938,166.23870849609375,43316500
2025-09-24,165.0800018310547,166.0,158.3000030517578,161.7100067138672,161.5435333251953,57096400
2025-09-25,157.38999938964844,158.9499969482422,154.64999389648438,156.8300018310547,156.66856384277344,32209200
2025-09-26,158.52000427246094,158.9199981689453,155.17999267578125,157.27000427246094,157.10809326171875,24045000
2025-09-29,160.0,165.8000030517578,159.97000122070312,163.89999389648438,163.7312774658203,26506500
2025-09-30,164.11000061035156,168.9499969482422,163.9600067138672,167.32000732421875,167.14776611328125,20092500
2025-10-01,165.60000610351562,182.38999938964844,165.5,182.14999389648438,181.9624786376953,41674800
2025-10-02,184.9600067138672,186.17999267578125,181.2100067138672,183.75,183.5608367919922,25122200
2025-10-03,185.2100067138672,191.85000610351562,184.9199981689453,187.8300018310547,187.754150390625,29399300
2025-10-06,195.00999450683594,201.0,189.42999267578125,190.9600067138672,190.8828887939453,36392300
2025-10-07,194.85000610351562,195.3000030517578,183.24000549316406,185.69000244140625,185.61502075195312,27828200
2025-10-08,188.99000549316406,196.9499969482422,188.8000030517578,196.5399932861328,196.46063232421875,26833900
2025-10-09,192.97000122070312,196.6199951171875,189.5,192.3300018310547,192.25233459472656,19721500
2025-10-10,192.9600067138672,193.44000244140625,179.61000061035156,181.60000610351562,181.52667236328125,26990300
2025-10-13,190.7899932861328,193.39999389648438,187.99000549316406,192.77000427246094,192.69215393066406,20928400
2025-10-14,186.9600067138672,192.4600067138672,186.25,187.05999755859375,186.9844512939453,15912400
2025-10-15,192.47999572753906,192.8800048828125,187.4199981689453,191.94000244140625,191.86248779296875,17793100
2025-10-16,199.9600067138672,206.33999633789062,195.1999969482422,202.52999877929688,202.44821166992188,42041300
2025-10-17,199.27999877929688,203.38999938964844,195.5500030517578,202.3800048828125,202.29827880859375,23283100
2025-10-20,209.66000366210938,214.75,205.5,206.77000427246094,206.68650817871094,23268400
2025-10-21,204.3000030517578,205.8699951171875,200.83999633789062,202.2899932861328,202.2082977294922,13717300
2025-10-22,202.25,205.5800018310547,192.39999389648438,198.47000122070312,198.38986206054688,21949800
2025-10-23,196.6999969482422,209.0,195.1999969482422,206.7100067138672,206.62652587890625,19397900
2025-10-24,212.38999938964844,219.82000732421875,209.97999572753906,219.02000427246094,218.9315643310547,25821800
2025-10-27,224.80999755859375,224.97999572753906,215.74000549316406,220.10000610351562,220.01112365722656,23873100
2025-10-28,218.92999267578125,222.89999389648438,217.55999755859375,221.91000366210938,221.8203887939453,14957500
2025-10-29,229.05999755859375,232.39999389648438,226.10000610351562,226.6300048828125,226.53848266601562,23217300
2025-10-30,226.10000610351562,227.39999389648438,220.74000549316406,224.00999450683594,223.91954040527344,14795100
2025-10-31,227.75,231.25,218.82000732421875,223.77000427246094,223.6796417236328,16320000
2025-11-03,233.8800048828125,237.6199951171875,231.8000030517578,234.6999969482422,234.605224609375,21199300
2025-11-04,222.13999938964844,228.6699981689453,217.39999389648438,218.02999877929688,217.94195556640625,23696200
2025-11-05,225.6699981689453,239.8800048828125,224.72999572753906,237.5,237.4040985107422,28617400
2025-11-06,237.83999633789062,246.41000366210938,234.8800048828125,238.3300018310547,238.2337646484375,32016800
2025-11-07,234.02999877929688,242.5500030517578,226.39999389648438,237.9199981689453,237.82391357421875,30613800
2025-11-10,247.9600067138672,257.07000732421875,247.80999755859375,253.3000030517578,253.1977081298828,27870600
