date,open,high,low,close,adjusted_close,volume
2024-11-11,831.2999877929688,844.0,824.6300048828125,832.4400024414062,823.5361938476562,3342800
2024-11-12,830.2000122070312,833.989990234375,810.719970703125,818.8599853515625,810.1015014648438,3378600
2024-11-13,820.3200073242188,829.1099853515625,811.2899780273438,811.8099975585938,803.1268310546875,3059300
2024-11-14,809.1900024414062,809.1900024414062,783.510009765625,786.22998046875,777.8204956054688,3998800
2024-11-15,775.1900024414062,777.97998046875,744.2000122070312,746.2000122070312,739.4412841796875,7334600
2024-11-18,733.1900024414062,734.0,711.4000244140625,727.2000122070312,720.6134033203125,9148100
2024-11-19,716.3099975585938,730.0,712.4199829101562,729.72998046875,723.1204223632812,5832500
2024-11-20,735.7899780273438,757.3699951171875,735.4600219726562,753.4099731445312,746.5859375,5158900
2024-11-21,746.1199951171875,753.0,735.0,749.9199829101562,743.1275634765625,4143200
2024-11-22,757.0499877929688,761.280029296875,745.0800170898438,748.010009765625,741.2349243164062,4015500
2024-11-25,750.0,755.0,740.010009765625,755.0,748.1614990234375,5690500
2024-11-26,785.2000122070312,807.0,773.9500122070312,789.3200073242188,782.1707153320312,6622600
2024-11-27,788.1199951171875,794.8300170898438,780.2999877929688,788.1900024414062,781.051025390625,2714700
2024-11-29,791.3300170898438,800.3300170898438,789.3300170898438,795.3499755859375,788.1460571289062,2206900
2024-12-02,798.1099853515625,805.3499755859375,795.219970703125,799.7999877929688,792.5557250976562,2895600
2024-12-03,802.9299926757812,817.1300048828125,801.6099853515625,813.3300170898438,805.9631958007812,2782100
2024-12-04,828.0999755859375,846.4600219726562,820.5,829.8400268554688,822.32373046875,3871100
2024-12-05,827.780029296875,831.1300048828125,817.4600219726562,825.6199951171875,818.1419677734375,2423400
2024-12-06,827.6799926757812,841.0,825.6900024414062,826.7100219726562,819.2220458984375,3047100
2024-12-09,823.7000122070312,823.7000122070312,801.280029296875,803.5800170898438,796.3015747070312,3176000
2024-12-10,809.27001953125,814.0,797.0,799.5800170898438,792.3377075195312,2695200
2024-12-11,795.25,799.5,786.3699951171875,796.030029296875,788.8199462890625,3510900
2024-12-12,796.72998046875,801.8400268554688,778.3900146484375,782.3499755859375,775.2638549804688,2823800
2024-12-13,777.1300048828125,794.25,772.989990234375,789.1199951171875,781.9724731445312,3059400
2024-12-16,792.0,799.780029296875,775.25,779.0,771.9442138671875,3426200
2024-12-17,777.8599853515625,788.0,772.4299926757812,778.6199951171875,771.567626953125,3924800
2024-12-18,775.0,779.0,762.5,764.7100219726562,757.7836303710938,3354200
2024-12-19,765.0999755859375,772.969970703125,752.4000244140625,757.5399780273438,750.678466796875,4032600
2024-12-20,811.3499755859375,811.3499755859375,766.6099853515625,767.760009765625,760.8060302734375,9942300
2024-12-23,785.1699829101562,799.3599853515625,773.0700073242188,796.280029296875,789.0676879882812,3622300
2024-12-24,791.3699951171875,797.75,787.0999755859375,795.6699829101562,788.463134765625,1165400
2024-12-26,794.1199951171875,803.9099731445312,791.5,794.1400146484375,786.9470825195312,1274200
2024-12-27,790.0,793.2999877929688,779.219970703125,783.1699829101562,776.0763549804688,2096500
2024-12-30,777.9199829101562,779.760009765625,771.0,773.8400268554688,766.8309326171875,1719100
2024-12-31,771.0,773.9099731445312,764.2999877929688,772.0,765.0076293945312,2327000
2025-01-02,780.5900268554688,787.0,771.77001953125,778.0700073242188,771.0225830078125,1938900
2025-01-03,778.1699829101562,785.8400268554688,775.530029296875,781.97998046875,774.8971557617188,1799100
2025-01-06,783.719970703125,784.77001953125,763.3499755859375,765.0999755859375,758.1700439453125,3991100
2025-01-07,764.9000244140625,783.9600219726562,761.6199951171875,773.2899780273438,766.285888671875,3576100
2025-01-08,773.8300170898438,792.5599975585938,770.6699829101562,787.219970703125,780.0897216796875,3478400
2025-01-10,791.9299926757812,800.0,784.8599853515625,799.9000244140625,792.6549072265625,3973100
2025-01-13,794.4000244140625,805.3400268554688,783.6099853515625,797.47998046875,790.2567138671875,3683800
2025-01-14,784.22998046875,784.22998046875,729.0,744.9099731445312,738.1629638671875,10373000
2025-01-15,749.0,754.5999755859375,735.27001953125,746.739990234375,739.9763793945312,5736900
2025-01-16,747.5,765.510009765625,746.4000244140625,757.5999755859375,750.7379760742188,3070300
2025-01-17,747.8300170898438,755.280029296875,725.010009765625,725.719970703125,719.146728515625,5560100
2025-01-21,731.27001953125,743.280029296875,726.530029296875,742.3499755859375,735.6260986328125,5122800
2025-01-22,745.5800170898438,760.3699951171875,739.0499877929688,753.97998046875,747.1508178710938,3737800
2025-01-23,747.6599731445312,766.5999755859375,744.25,766.5999755859375,759.6564331054688,3127200
2025-01-24,761.9500122070312,789.2899780273438,760.489990234375,785.4099731445312,778.2960815429688,4170600
2025-01-27,778.7100219726562,809.25,778.7100219726562,808.1699829101562,800.8499145507812,3915200
2025-01-28,807.239990234375,816.1500244140625,800.1099853515625,804.989990234375,797.6987915039062,2808800
2025-01-29,806.989990234375,809.1199951171875,799.0,804.0800170898438,796.7970581054688,1827600
2025-01-30,808.4099731445312,824.6199951171875,805.0,823.22998046875,815.7735595703125,2643000
2025-01-31,823.0,827.3499755859375,811.030029296875,811.0800170898438,803.733642578125,2561600
2025-02-03,804.27001953125,817.9600219726562,801.75,810.4299926757812,803.0894775390625,2808800
2025-02-04,811.0499877929688,829.0399780273438,805.9400024414062,826.0700073242188,818.587890625,4299700
2025-02-05,835.1500244140625,846.9000244140625,831.0599975585938,842.1799926757812,834.5518798828125,4578900
2025-02-06,839.52001953125,887.739990234375,835.6099853515625,870.3699951171875,862.486572265625,7138500
2025-02-07,876.530029296875,889.3599853515625,869.6199951171875,878.3099975585938,870.3546752929688,4426100
2025-02-10,877.72998046875,880.0,859.3699951171875,868.8800048828125,861.0101318359375,3065600
2025-02-11,867.030029296875,874.1900024414062,860.5,865.0,857.1652221679688,1944200
2025-02-12,856.9299926757812,877.780029296875,856.1099853515625,872.969970703125,865.0630493164062,2533400
2025-02-13,877.0700073242188,883.5,867.7999877929688,871.8599853515625,863.963134765625,2472900
2025-02-14,869.0999755859375,873.5,841.489990234375,844.27001953125,838.06494140625,3222300
2025-02-18,856.4199829101562,862.72998046875,851.3599853515625,857.2000122070312,850.8998413085938,4289400
2025-02-19,857.1799926757812,881.3300170898438,857.1799926757812,867.0499877929688,860.6774291992188,3205500
2025-02-20,866.8400268554688,880.3200073242188,864.0,873.1199951171875,866.702880859375,2990300
2025-02-21,880.6199951171875,894.4000244140625,873.4299926757812,873.6799926757812,867.2587280273438,3940400
2025-02-24,879.2899780273438,893.1099853515625,870.02001953125,881.4000244140625,874.9219970703125,3017100
2025-02-25,890.739990234375,912.0,890.739990234375,901.7999877929688,895.1719970703125,5111300
2025-02-26,898.3699951171875,922.4299926757812,896.5999755859375,915.010009765625,908.2849731445312,3032800
2025-02-27,915.719970703125,925.5,904.0599975585938,905.1599731445312,898.50732421875,3085400
2025-02-28,901.8400268554688,921.219970703125,892.6099853515625,920.6300048828125,913.8635864257812,4071100
2025-03-03,912.7999877929688,935.6300048828125,910.0,929.719970703125,922.8868408203125,3979800
2025-03-04,922.239990234375,929.1599731445312,902.7899780273438,911.0599975585938,904.364013671875,3343500
2025-03-05,904.7999877929688,930.489990234375,901.6400146484375,929.719970703125,922.8868408203125,3109500
2025-03-06,920.4199829101562,931.3800048828125,898.280029296875,912.760009765625,906.0514526367188,3273100
2025-03-07,905.3900146484375,908.0,861.3900146484375,869.5800170898438,863.1888427734375,4818100
2025-03-10,853.9099731445312,863.1900024414062,825.780029296875,829.760009765625,823.6615600585938,5962900
2025-03-11,827.2000122070312,832.3499755859375,811.6400146484375,824.0599975585938,818.00341796875,3796500
2025-03-12,814.9500122070312,834.6500244140625,813.260009765625,821.8599853515625,815.819580078125,3014800
2025-03-13,818.239990234375,821.1099853515625,795.3800048828125,801.6500244140625,795.7581787109375,3566300
2025-03-14,803.1099853515625,815.2100219726562,800.0,813.47998046875,807.5011596679688,3102300
2025-03-17,816.9500122070312,829.0,814.5700073242188,824.760009765625,818.6983032226562,2546600
2025-03-18,833.4199829101562,836.2899780273438,812.6199951171875,822.510009765625,816.46484375,2354900
2025-03-19,821.719970703125,842.1300048828125,819.5,837.010009765625,830.8582763671875,3790500
2025-03-20,839.030029296875,854.3900146484375,832.4600219726562,842.5700073242188,836.3773803710938,4402700
2025-03-21,837.7999877929688,850.4299926757812,825.3200073242188,837.5700073242188,831.4141235351562,5963800
2025-03-24,845.3200073242188,866.8699951171875,837.760009765625,864.9000244140625,858.543212890625,3102400
2025-03-25,869.5499877929688,874.9199829101562,847.9199829101562,852.3499755859375,846.0855102539062,2670600
2025-03-26,845.6900024414062,851.4099731445312,826.4000244140625,826.760009765625,820.6835327148438,2562100
2025-03-27,822.8200073242188,826.77001953125,815.2899780273438,821.6699829101562,815.6309814453125,2128200
2025-03-28,820.0,829.780029296875,817.4299926757812,822.510009765625,816.46484375,2124700
2025-03-31,808.97998046875,828.010009765625,789.4000244140625,825.9099731445312,819.8397827148438,3737000
2025-04-01,818.5999755859375,820.6599731445312,797.0,805.22998046875,799.311767578125,2987700
2025-04-02,795.0399780273438,819.8499755859375,795.0399780273438,818.219970703125,812.206298828125,2683800
2025-04-03,810.510009765625,818.7899780273438,787.0599975585938,789.0900268554688,783.2904663085938,2675100
2025-04-04,762.1099853515625,768.27001953125,734.7000122070312,738.2100219726562,732.7843627929688,5299400
2025-04-07,697.9299926757812,748.0,677.0900268554688,723.72998046875,718.4107666015625,6274400
2025-04-08,754.97998046875,763.5,713.280029296875,726.239990234375,720.90234375,4115200
2025-04-09,704.4000244140625,754.8300170898438,689.0,753.7100219726562,748.1705322265625,6619000
2025-04-10,738.9000244140625,741.9500122070312,691.77001953125,720.9099731445312,715.6115112304688,4182700
2025-04-11,722.8900146484375,735.8400268554688,711.97998046875,732.4099731445312,727.0270385742188,3603400
2025-04-14,750.4500122070312,759.5599975585938,734.52001953125,754.3499755859375,748.8057250976562,3461200
2025-04-15,755.5700073242188,765.3099975585938,751.489990234375,757.1799926757812,751.6149291992188,2458100
2025-04-16,755.6400146484375,756.2999877929688,730.3400268554688,734.9000244140625,729.4987182617188,3302600
2025-04-17,840.7999877929688,858.0,821.8400268554688,839.9600219726562,833.7865600585938,10853400
2025-04-21,841.510009765625,843.9099731445312,807.0,818.02001953125,812.0078125,3326600
2025-04-22,821.8800048828125,832.0,814.0,827.5399780273438,821.457763671875,3086500
2025-04-23,836.9600219726562,846.010009765625,818.6400146484375,829.4199829101562,823.323974609375,2714600
2025-04-24,836.0,862.25,829.2100219726562,859.72998046875,853.4112548828125,2939500
2025-04-25,859.6599731445312,885.5800170898438,851.0700073242188,884.5399780273438,878.0388793945312,3398900
2025-04-28,870.4400024414062,882.25,864.4099731445312,877.2899780273438,870.8421630859375,3457600
2025-04-29,877.7000122070312,892.469970703125,874.030029296875,885.2000122070312,878.6940307617188,2454400
2025-04-30,888.2000122070312,902.5,882.1199951171875,898.9500122070312,892.343017578125,4374100
2025-05-01,844.0,850.9299926757812,792.0700073242188,794.0999755859375,788.2635498046875,12601100
2025-05-02,825.1199951171875,831.530029296875,807.5900268554688,823.6199951171875,817.5667114257812,6059400
2025-05-05,817.0,829.6400146484375,812.030029296875,821.4600219726562,815.4225463867188,2889600
2025-05-06,816.8900146484375,818.4199829101562,770.3499755859375,775.1199951171875,769.423095703125,5982000
2025-05-07,780.5,784.3400268554688,772.260009765625,776.719970703125,771.0112915039062,3807800
2025-05-08,765.0,769.97998046875,739.0800170898438,751.4500122070312,745.9270629882812,6162000
2025-05-09,752.010009765625,762.010009765625,733.0,734.5700073242188,729.171142578125,4072600
2025-05-12,727.8699951171875,765.3300170898438,722.1799926757812,755.5700073242188,750.0167236328125,9176100
2025-05-13,755.5499877929688,759.5,740.8499755859375,746.0599975585938,740.5767211914062,4523900
2025-05-14,749.239990234375,759.5,714.030029296875,715.5599975585938,710.3008422851562,7558500
2025-05-15,725.7000122070312,738.6799926757812,712.2100219726562,733.2899780273438,727.9005126953125,5212900
2025-05-16,740.0,758.8699951171875,738.0,757.3900146484375,753.364501953125,4645100
2025-05-19,753.0,758.719970703125,747.5599975585938,755.1099853515625,751.0965576171875,4062700
2025-05-20,756.0,763.5,743.0,747.010009765625,743.0396118164062,3873500
2025-05-21,747.0499877929688,750.52001953125,723.969970703125,724.9500122070312,721.0968627929688,4060000
2025-05-22,717.0999755859375,722.1900024414062,711.5499877929688,715.2000122070312,711.3987426757812,4249900
2025-05-23,710.0,719.6400146484375,709.0,713.7100219726562,709.9166870117188,2635700
2025-05-27,717.030029296875,731.3099975585938,714.3300170898438,725.219970703125,721.3654174804688,3792700
2025-05-28,725.219970703125,729.989990234375,714.739990234375,719.3900146484375,715.5664672851562,2948800
2025-05-29,719.22998046875,727.3300170898438,716.9600219726562,722.5700073242188,718.7295532226562,2785500
2025-05-30,725.0,745.9000244140625,717.1099853515625,737.6699829101562,733.749267578125,6106200
2025-06-02,732.5,747.3699951171875,730.7000122070312,747.1199951171875,743.1490478515625,2946900
2025-06-03,746.25,757.0,741.4600219726562,750.780029296875,746.7896728515625,3056500
2025-06-04,756.3900146484375,772.6199951171875,756.0,765.8400268554688,761.7696533203125,3135900
2025-06-05,769.5,770.0,753.0499877929688,765.6799926757812,761.6104125976562,3636400
2025-06-06,768.47998046875,772.5999755859375,765.2000122070312,769.8800048828125,765.7880859375,2069900
2025-06-09,771.9500122070312,779.2899780273438,767.5900268554688,773.7100219726562,769.5977172851562,2262200
2025-06-10,777.0900268554688,808.6300048828125,777.0,807.1900024414062,802.8997802734375,4744400
2025-06-11,809.6500244140625,820.719970703125,805.030029296875,808.6099853515625,804.3121948242188,3125400
2025-06-12,810.3300170898438,818.5599975585938,806.3499755859375,812.030029296875,807.7140502929688,2271100
2025-06-13,810.3400268554688,825.0,808.0999755859375,819.3599853515625,815.005126953125,2754600
2025-06-16,821.6799926757812,825.0,805.760009765625,807.5800170898438,803.2877807617188,2821800
2025-06-17,805.1599731445312,805.1599731445312,788.9400024414062,791.239990234375,787.0346069335938,2875600
2025-06-18,789.9500122070312,790.6300048828125,779.4400024414062,785.030029296875,780.8576049804688,2442900
2025-06-20,786.0,786.0,755.5599975585938,762.72998046875,758.676025390625,6210600
2025-06-23,770.530029296875,793.2100219726562,763.8300170898438,770.6400146484375,766.5440673828125,3951500
2025-06-24,772.8900146484375,784.4400024414062,763.02001953125,778.0800170898438,773.9445190429688,2788500
2025-06-25,779.0,798.9500122070312,773.5999755859375,792.2999877929688,788.0889282226562,3023100
2025-06-26,793.9500122070312,798.7999877929688,788.25,795.1199951171875,790.8939208984375,3118200
2025-06-27,795.7999877929688,802.5,774.6400146484375,775.4500122070312,771.3285522460938,4115100
2025-06-30,778.5399780273438,785.0,774.0,779.530029296875,775.3868408203125,3041500
2025-07-01,779.530029296875,790.0,773.0,775.9000244140625,771.7761840820312,2734000
2025-07-02,776.5,779.8400268554688,768.0,779.280029296875,775.1381225585938,1978300
2025-07-03,780.4600219726562,783.5499877929688,773.0,780.6699829101562,776.520751953125,1450800
2025-07-07,780.6799926757812,781.1500244140625,762.030029296875,772.8699951171875,768.7621459960938,2576900
2025-07-08,774.8499755859375,792.6900024414062,768.7999877929688,777.6599731445312,773.5267333984375,3301800
2025-07-09,783.7999877929688,794.0,781.989990234375,786.9199829101562,782.7374877929688,2703100
2025-07-10,789.6699829101562,799.489990234375,786.4299926757812,790.6500244140625,786.44775390625,3130400
2025-07-11,786.3499755859375,795.72998046875,777.2000122070312,793.010009765625,788.7951049804688,2852500
2025-07-14,790.0,800.8800048828125,787.3599853515625,799.3400268554688,795.091552734375,2401400
2025-07-15,801.6699829101562,805.4199829101562,764.3800048828125,771.75,767.648193359375,4174100
2025-07-16,773.5,796.0399780273438,772.1599731445312,789.7999877929688,785.6021728515625,3255400
2025-07-17,786.7899780273438,790.0,760.02001953125,761.5,757.45263671875,4107300
2025-07-18,763.8599853515625,775.9600219726562,760.5,771.7100219726562,767.6083984375,3357700
2025-07-21,768.1699829101562,772.0,760.5,762.1799926757812,758.1289672851562,3058000
2025-07-22,763.3400268554688,778.2899780273438,762.5,776.4400024414062,772.313232421875,2496600
2025-07-23,780.0,800.0900268554688,777.0800170898438,798.8900146484375,794.6439208984375,2683600
2025-07-24,801.3599853515625,810.1400146484375,797.6500244140625,805.4299926757812,801.1491088867188,2786400
2025-07-25,809.0,815.1900024414062,802.3699951171875,812.6900024414062,808.3705444335938,2976900
2025-07-28,812.6500244140625,820.219970703125,802.5,808.1099853515625,803.8148803710938,2587700
2025-07-29,774.5,779.489990234375,755.1799926757812,762.9500122070312,758.8949584960938,7100700
2025-07-30,774.0,778.0999755859375,758.4099731445312,760.0800170898438,756.0401611328125,4338700
2025-07-31,747.2999877929688,766.4500122070312,735.4400024414062,740.0700073242188,736.1365356445312,5810300
2025-08-01,746.8200073242188,768.0,745.989990234375,762.3300170898438,758.2782592773438,4859500
2025-08-04,759.969970703125,774.47998046875,752.5700073242188,769.0,764.9127197265625,3353400
2025-08-05,765.5700073242188,769.9400024414062,759.52001953125,765.9500122070312,761.8790283203125,3615200
2025-08-06,756.5599975585938,763.0,740.1900024414062,746.3699951171875,742.403076171875,4752100
2025-08-07,675.6599731445312,678.2899780273438,633.2000122070312,640.8599853515625,637.4537963867188,26101600
2025-08-08,655.0,656.1799926757812,623.780029296875,625.6500244140625,622.32470703125,14125100
2025-08-11,629.4199829101562,654.4400024414062,625.9000244140625,635.219970703125,631.8438110351562,11294200
2025-08-12,639.5,646.1799926757812,629.4000244140625,639.4299926757812,636.0314331054688,6897400
2025-08-13,650.4000244140625,661.75,644.5,660.489990234375,656.9794921875,6310000
2025-08-14,662.0,685.47998046875,655.0999755859375,684.4299926757812,680.792236328125,8395900
2025-08-15,694.2000122070312,706.7899780273438,685.7999877929688,701.22998046875,699.0349731445312,8224600
2025-08-18,695.02001953125,707.75,693.5,698.0499877929688,695.8648681640625,4997300
2025-08-19,706.6099853515625,714.27001953125,698.5499877929688,703.2100219726562,701.0088500976562,5941000
2025-08-20,701.52001953125,705.7999877929688,685.1500244140625,705.4400024414062,703.2318115234375,4139400
2025-08-21,705.2000122070312,718.4000244140625,705.2000122070312,709.8200073242188,707.5980834960938,3617300
2025-08-22,715.0399780273438,719.4600219726562,709.4299926757812,711.6799926757812,709.4522094726562,3222700
2025-08-25,711.0,713.5,694.22998046875,695.3300170898438,693.1535034179688,2898100
2025-08-26,716.239990234375,736.1799926757812,713.0999755859375,736.030029296875,733.72607421875,7695600
2025-08-27,736.9600219726562,746.5900268554688,731.5499877929688,734.1699829101562,731.871826171875,4326200
2025-08-28,735.7999877929688,738.5900268554688,726.3400268554688,731.9600219726562,729.6688232421875,3117000
2025-08-29,732.3200073242188,737.4199829101562,728.5,732.5800170898438,730.286865234375,2551200
2025-09-02,727.989990234375,737.1400146484375,723.6400146484375,735.1900024414062,732.8886108398438,3222500
2025-09-03,732.02001953125,737.8300170898438,729.02001953125,737.8300170898438,735.5203857421875,2222500
2025-09-04,736.3200073242188,747.0,735.3300170898438,742.9099731445312,740.58447265625,2423400
2025-09-05,744.7000122070312,744.7000122070312,722.5700073242188,727.2100219726562,724.9336547851562,3958200
2025-09-08,729.7100219726562,742.7000122070312,719.219970703125,738.6400146484375,736.327880859375,4534600
2025-09-09,734.1799926757812,752.8400268554688,733.8699951171875,750.6099853515625,748.2603759765625,2986900
2025-09-10,748.0900268554688,755.7999877929688,742.489990234375,754.6199951171875,752.2578125,2477400
2025-09-11,752.47998046875,761.1300048828125,750.3699951171875,756.280029296875,753.9127197265625,2197500
2025-09-12,760.1699829101562,761.5999755859375,748.0,755.3900146484375,753.0254516601562,2198300
2025-09-15,753.0700073242188,756.3400268554688,742.1099853515625,748.1900024414062,745.8480224609375,2790900
2025-09-16,745.4099731445312,770.3800048828125,744.5399780273438,764.7100219726562,762.3162841796875,3881300
2025-09-17,761.489990234375,776.9600219726562,756.3400268554688,760.1300048828125,757.7506103515625,3471200
2025-09-18,761.3800048828125,772.5399780273438,759.010009765625,762.9299926757812,760.5418090820312,3464000
2025-09-19,765.0,765.0,749.2000122070312,751.989990234375,749.6361083984375,7349500
2025-09-22,748.5599975585938,762.0399780273438,746.27001953125,754.9500122070312,752.5868530273438,2527400
2025-09-23,750.5700073242188,753.0,743.1699829101562,746.97998046875,744.6417846679688,2910100
2025-09-24,745.989990234375,746.9400024414062,736.1599731445312,741.8499755859375,739.52783203125,2243000
2025-09-25,737.6699829101562,740.0,712.0499877929688,714.5900268554688,712.3532104492188,5136400
2025-09-26,724.1199951171875,729.0,717.0800170898438,724.5399780273438,722.27197265625,3559700
2025-09-29,725.5499877929688,727.8599853515625,716.0800170898438,726.510009765625,724.23583984375,3309200
2025-09-30,726.9600219726562,766.3499755859375,725.3099975585938,763.0,760.611572265625,6234300
2025-10-01,763.2999877929688,833.2999877929688,763.2999877929688,825.4199829101562,822.836181640625,10124500
2025-10-02,814.3599853515625,834.4600219726562,812.8099975585938,819.8499755859375,817.2836303710938,4291800
2025-10-03,824.9400024414062,848.1300048828125,816.0999755859375,839.8699951171875,837.2410278320312,5088500
2025-10-06,839.9500122070312,856.5700073242188,838.6599731445312,845.0499877929688,842.4047241210938,3651400
2025-10-07,845.0,848.5399780273438,836.5800170898438,843.6300048828125,840.9891967773438,2610800
2025-10-08,850.0,856.0,844.989990234375,845.719970703125,843.0726318359375,2180900
2025-10-09,851.6900024414062,860.25,845.7000122070312,855.3499755859375,852.6724853515625,3071700
2025-10-10,858.0,864.3499755859375,830.1099853515625,833.489990234375,830.8809814453125,3431000
2025-10-13,832.6799926757812,835.3200073242188,817.3499755859375,819.4000244140625,816.8351440429688,2167500
2025-10-14,822.0900268554688,822.0900268554688,806.0,812.3499755859375,809.80712890625,1928400
2025-10-15,812.5,830.1900024414062,808.5800170898438,826.5700073242188,823.982666015625,2355800
2025-10-16,825.0700073242188,834.7000122070312,815.3699951171875,819.3800048828125,816.8151245117188,2272900
2025-10-17,788.9600219726562,804.4400024414062,783.8499755859375,802.8300170898438,800.3169555664062,3983000
2025-10-20,805.5999755859375,809.4099731445312,799.77001953125,808.9600219726562,806.4277954101562,2279700
2025-10-21,806.9299926757812,812.989990234375,798.7100219726562,799.5700073242188,797.067138671875,2099500
2025-10-22,798.4000244140625,815.9400024414062,793.8200073242188,812.4299926757812,809.8869018554688,2930600
2025-10-23,806.4000244140625,824.7000122070312,806.02001953125,821.0399780273438,818.4699096679688,2632900
2025-10-24,815.2100219726562,834.1500244140625,812.5,825.4500122070312,822.8660888671875,2211200
2025-10-27,825.0,826.4199829101562,811.47998046875,826.4099731445312,823.8230590820312,2114800
2025-10-28,826.0,829.4600219726562,814.0499877929688,820.0999755859375,817.5328369140625,2493500
2025-10-29,827.3099975585938,830.2899780273438,809.6300048828125,813.530029296875,810.9834594726562,3591200
2025-10-30,837.5,853.0,812.25,844.5,841.8565063476562,6037200
2025-10-31,839.1599731445312,869.9099731445312,834.1900024414062,862.8599853515625,860.1589965820312,5015000
2025-11-03,866.530029296875,901.3400268554688,862.6199951171875,896.530029296875,893.7236938476562,5401500
2025-11-04,891.4099731445312,915.219970703125,883.6400146484375,906.8599853515625,904.0213012695312,5911500
2025-11-05,911.0,955.4600219726562,907.8599853515625,925.8099975585938,922.9119873046875,7272900
2025-11-06,928.0,949.9000244140625,916.260009765625,937.4400024414062,934.5055541992188,6417400
2025-11-07,931.1699829101562,932.0,900.9000244140625,924.3699951171875,921.4765014648438,4373400
2025-11-10,939.739990234375,981.989990234375,938.4099731445312,966.6400146484375,963.6141967773438,5696600
2025-11-11,966.5499877929688,999.9500122070312,965.2899780273438,988.6199951171875,985.525390625,4166400
2025-11-12,993.1199951171875,1022.4199829101562,990.0999755859375,1017.780029296875,1014.5941162109375,5185200
2025-11-13,1010.0900268554688,1032.949951171875,1010.0900268554688,1022.8699951171875,1019.6681518554688,4153600
2025-11-14,1009.0,1033.6199951171875,1007.7899780273438,1025.280029296875,1023.5716552734375,3862300
2025-11-17,1003.719970703125,1032.1400146484375,998.2999877929688,1021.7000122070312,1019.9976196289062,4720000
2025-11-18,1014.010009765625,1040.719970703125,1014.010009765625,1030.050048828125,1028.333740234375,3430500
2025-11-19,1029.6400146484375,1055.5899658203125,1026.25,1049.5999755859375,1047.85107421875,3571200
2025-11-20,1045.5,1057.0,1038.25,1043.2900390625,1041.5516357421875,3135700
2025-11-21,1041.0,1066.6500244140625,1038.0,1059.699951171875,1057.9342041015625,4266700
2025-11-24,1056.77001953125,1075.719970703125,1049.3800048828125,1070.1600341796875,1068.3768310546875,5497200
2025-11-25,1075.8299560546875,1111.1099853515625,1073.25,1109.93994140625,1108.0904541015625,4181500
2025-11-26,1102.0,1111.989990234375,1098.0999755859375,1104.3399658203125,1102.4998779296875,3093700
