date,open,high,low,close,adjusted_close,volume
2024-09-27,42.95500183105469,43.65999984741211,42.93000030517578,43.595001220703125,41.83492660522461,30489600
2024-09-30,43.51499938964844,43.97999954223633,43.26499938964844,43.900001525878906,42.12761688232422,22806600
2024-10-01,43.505001068115234,45.08000183105469,43.45000076293945,44.900001525878906,43.08724594116211,66114200
2024-10-02,45.529998779296875,45.64500045776367,44.85499954223633,45.36000061035156,43.5286750793457,41925200
2024-10-03,45.52000045776367,46.220001220703125,45.17499923706055,46.15999984741211,44.29637145996094,44726000
2024-10-04,46.54999923706055,46.73500061035156,46.125,46.59000015258789,44.70901107788086,35945600
2024-10-07,46.755001068115234,47.10499954223633,46.599998474121094,46.755001068115234,44.86735534667969,32519400
2024-10-08,46.150001525878906,46.20000076293945,45.314998626708984,45.53499984741211,43.69660568237305,39759800
2024-10-09,45.19499969482422,45.93000030517578,45.10499954223633,45.810001373291016,43.960506439208984,31519600
2024-10-10,46.064998626708984,46.375,45.72999954223633,46.119998931884766,44.25798797607422,26047400
2024-10-11,46.10499954223633,46.56999969482422,46.01499938964844,46.404998779296875,44.53147888183594,26414600
2024-10-14,46.08000183105469,46.459999084472656,46.0099983215332,46.3849983215332,44.51228713989258,22198600
2024-10-15,45.150001525878906,45.45000076293945,44.8650016784668,44.88999938964844,43.0776481628418,37839200
2024-10-16,45.14500045776367,45.255001068115234,44.98500061035156,45.10499954223633,43.283966064453125,19877000
2024-10-17,45.099998474121094,45.470001220703125,45.04999923706055,45.31999969482422,43.49028396606445,21433400
2024-10-18,45.23500061035156,45.3650016784668,44.849998474121094,45.16999816894531,43.34634017944336,24015200
2024-10-21,45.470001220703125,45.6150016784668,44.95500183105469,45.03499984741211,43.21678924560547,21162000
2024-10-22,45.20000076293945,45.349998474121094,44.974998474121094,45.13999938964844,43.31755447387695,17956400
2024-10-23,45.01499938964844,45.189998626708984,44.64500045776367,44.904998779296875,43.092037200927734,19813200
2024-10-24,45.0,45.1349983215332,44.599998474121094,44.900001525878906,43.08724594116211,17046600
