date,open,high,low,close,adjusted_close,volume
2024-09-27,66.43000030517578,66.6500015258789,65.95999908447266,65.98999786376953,64.8647232055664,1355300
2024-09-30,66.4800033569336,66.55999755859375,65.97000122070312,66.29000091552734,65.15961456298828,1113700
2024-10-01,67.37999725341797,67.4000015258789,66.5,66.55000305175781,65.4151840209961,1222700
2024-10-02,66.30000305175781,66.37999725341797,65.91000366210938,66.27999877929688,65.1497802734375,835000
2024-10-03,66.4000015258789,66.5,66.06999969482422,66.2699966430664,65.13994598388672,1433100
2024-10-04,65.25,66.4000015258789,65.18000030517578,66.4000015258789,65.26773834228516,882500
2024-10-07,65.86000061035156,65.98999786376953,64.70999908447266,65.0199966430664,63.91126251220703,1150800
2024-10-08,64.30000305175781,64.36000061035156,63.91999816894531,64.2300033569336,63.134742736816406,864600
2024-10-09,64.33000183105469,64.52999877929688,64.13999938964844,64.2699966430664,63.17405319213867,737600
2024-10-10,64.5,64.52999877929688,63.91999816894531,64.06999969482422,62.97746658325195,789700
2024-10-11,64.76000213623047,64.97000122070312,64.45999908447266,64.8499984741211,63.744163513183594,2002600
2024-10-14,64.4800033569336,65.43000030517578,64.44999694824219,65.41999816894531,64.304443359375,1462800
2024-10-15,65.93000030517578,66.41999816894531,65.41000366210938,65.43000030517578,64.31427764892578,1250100
2024-10-16,65.38999938964844,65.73999786376953,65.0999984741211,65.30000305175781,64.18649291992188,509300
2024-10-17,65.4800033569336,65.61000061035156,65.12999725341797,65.47000122070312,64.35359191894531,804900
2024-10-18,65.52999877929688,66.16999816894531,65.44000244140625,66.04000091552734,64.91387176513672,624400
2024-10-21,65.69000244140625,65.80000305175781,64.9800033569336,65.05999755859375,63.950584411621094,681600
2024-10-22,64.45999908447266,64.72000122070312,64.41999816894531,64.6500015258789,63.547576904296875,570600
2024-10-23,64.55000305175781,64.69999694824219,64.33999633789062,64.56999969482422,63.46894073486328,807100
2024-10-24,64.80999755859375,64.94999694824219,64.5199966430664,64.61000061035156,63.50825881958008,931500
2024-10-25,64.58999633789062,64.69000244140625,63.88999938964844,63.900001525878906,62.810367584228516,761100
2024-10-28,64.43000030517578,64.72000122070312,64.33000183105469,64.38999938964844,63.29201126098633,1193800
2024-10-29,64.08000183105469,64.4800033569336,63.959999084472656,63.959999084472656,62.86934280395508,1165700
2024-10-30,63.15999984741211,63.70000076293945,62.900001525878906,62.90999984741211,61.83724594116211,1679200
2024-10-31,60.22999954223633,60.33000183105469,59.11000061035156,59.369998931884766,58.35761260986328,3629000
2024-11-01,60.16999816894531,60.220001220703125,59.29999923706055,59.29999923706055,58.2888069152832,1510100
2024-11-04,59.29999923706055,59.41999816894531,58.38999938964844,58.54999923706055,57.55159378051758,1600900
2024-11-05,58.90999984741211,59.08000183105469,58.709999084472656,58.83000183105469,57.82682418823242,1148000
2024-11-06,57.09000015258789,57.279998779296875,56.43000030517578,57.27000045776367,56.29342269897461,3460000
2024-11-07,57.959999084472656,58.33000183105469,57.720001220703125,57.81999969482422,56.834041595458984,1640600
2024-11-08,57.36000061035156,57.529998779296875,57.02000045776367,57.279998779296875,56.30324935913086,1649900
2024-11-11,57.040000915527344,57.22999954223633,56.91999816894531,57.06999969482422,56.096832275390625,3991900
2024-11-12,56.290000915527344,56.31999969482422,55.68000030517578,56.0,55.04507827758789,4358400
2024-11-13,55.7400016784668,55.869998931884766,55.43000030517578,55.79999923706055,54.848487854003906,2537900
2024-11-14,56.93000030517578,57.029998779296875,56.310001373291016,56.349998474121094,55.38910675048828,2694800
