date,open,high,low,close,adjusted_close,volume
2025-02-19,56.83000183105469,57.08000183105469,56.5099983215332,56.959999084472656,52.479923248291016,2560700
2025-02-20,56.13999938964844,56.36000061035156,55.849998474121094,55.970001220703125,51.56779098510742,1727400
2025-02-21,56.41999816894531,56.709999084472656,56.02000045776367,56.08000183105469,51.66914367675781,2563500
2025-02-24,56.04999923706055,56.09000015258789,55.459999084472656,55.70000076293945,51.31903076171875,1540200
2025-02-25,57.7599983215332,57.81999969482422,57.029998779296875,57.77000045776367,53.226219177246094,5071800
2025-02-26,57.36000061035156,58.34000015258789,57.36000061035156,58.2400016784668,53.65925216674805,7056400
2025-02-27,58.189998626708984,58.43000030517578,57.880001068115234,58.189998626708984,53.61317825317383,6397900
2025-02-28,58.869998931884766,59.90999984741211,58.68000030517578,59.90999984741211,55.19790267944336,24038600
2025-03-03,60.77000045776367,61.41999816894531,59.939998626708984,60.33000183105469,55.584869384765625,3876500
2025-03-04,59.720001220703125,61.880001068115234,59.20000076293945,60.43000030517578,55.677001953125,5269800
2025-03-05,60.959999084472656,61.72999954223633,60.560001373291016,61.58000183105469,56.736549377441406,3608000
2025-03-06,60.0,60.2400016784668,59.33000183105469,59.54999923706055,54.866214752197266,4235600
2025-03-07,57.849998474121094,58.09000015258789,56.939998626708984,58.040000915527344,55.1417350769043,3596500
2025-03-10,56.38999938964844,56.65999984741211,55.31999969482422,55.72999954223633,52.947086334228516,3847800
2025-03-11,55.5,55.790000915527344,54.709999084472656,55.47999954223633,52.70956802368164,3937400
2025-03-12,55.779998779296875,55.97999954223633,55.380001068115234,55.7400016784668,52.95659255981445,1917200
2025-03-13,56.029998779296875,56.15999984741211,55.4900016784668,55.630001068115234,52.852081298828125,2265500
2025-03-14,56.349998474121094,57.29999923706055,56.310001373291016,57.06999969482422,54.22016906738281,3599300
2025-03-17,57.40999984741211,58.0099983215332,57.40999984741211,57.81999969482422,54.93272018432617,2287800
2025-03-18,58.54999923706055,58.810001373291016,58.31999969482422,58.68000030517578,55.74977111816406,2140300
2025-03-19,58.75,59.11000061035156,58.47999954223633,58.849998474121094,55.91128158569336,1518900
2025-03-20,57.290000915527344,57.93000030517578,57.209999084472656,57.61000061035156,54.73320388793945,3291000
2025-03-21,57.619998931884766,58.02000045776367,57.400001525878906,57.83000183105469,54.94222640991211,2156600
2025-03-24,58.16999816894531,58.290000915527344,57.81999969482422,57.97999954223633,55.08473205566406,1754100
2025-03-25,58.310001373291016,58.5099983215332,57.9900016784668,58.369998931884766,55.45525360107422,1806500
2025-03-26,58.58000183105469,58.88999938964844,58.06999969482422,58.349998474121094,55.436256408691406,1959400
2025-03-27,58.08000183105469,58.529998779296875,57.93000030517578,58.34000015258789,55.426753997802734,1541800
2025-03-28,58.22999954223633,58.290000915527344,57.56999969482422,57.77000045776367,54.88521957397461,1295500
2025-03-31,56.72999954223633,57.52000045776367,56.52000045776367,57.43000030517578,54.562198638916016,1855200
2025-04-01,57.27000045776367,57.38999938964844,56.70000076293945,57.2599983215332,54.40068054199219,1759000
2025-04-02,57.15999984741211,58.029998779296875,57.13999938964844,57.970001220703125,55.075233459472656,1356500
2025-04-03,53.900001525878906,54.56999969482422,53.20000076293945,53.5,50.82844161987305,4183800
2025-04-04,49.720001220703125,50.20000076293945,48.959999084472656,49.84000015258789,47.3512077331543,5386700
2025-04-07,47.77000045776367,49.95000076293945,47.31999969482422,48.41999816894531,46.002113342285156,6474200
2025-04-08,47.900001525878906,48.40999984741211,46.130001068115234,46.68000030517578,44.34900665283203,5396500
2025-04-09,45.79999923706055,50.040000915527344,45.65999984741211,49.369998931884766,46.9046745300293,6000600
2025-04-10,48.54999923706055,49.02000045776367,47.220001220703125,48.220001220703125,45.812103271484375,4780100
2025-04-11,48.779998779296875,50.130001068115234,48.650001525878906,49.88999938964844,47.39870834350586,3761500
2025-04-14,50.70000076293945,51.52000045776367,50.560001373291016,51.040000915527344,48.49128723144531,2928300
2025-04-15,51.83000183105469,52.470001220703125,51.790000915527344,52.189998626708984,49.58385467529297,2590900
2025-04-16,52.2400016784668,52.59000015258789,51.7599983215332,51.97999954223633,49.38434600830078,2065200
2025-04-17,52.38999938964844,52.970001220703125,52.279998779296875,52.5,49.87837600708008,1700900
2025-04-21,52.79999923706055,52.880001068115234,51.61000061035156,52.11000061035156,49.507850646972656,1190900
2025-04-22,53.540000915527344,54.130001068115234,53.470001220703125,54.0099983215332,51.3129768371582,1820500
2025-04-23,56.0099983215332,56.560001373291016,55.86000061035156,56.0099983215332,53.21310043334961,2939600
2025-04-24,55.02000045776367,55.779998779296875,55.0099983215332,55.70000076293945,52.91858673095703,1494500
2025-04-25,55.7400016784668,56.130001068115234,55.70000076293945,55.9900016784668,53.1941032409668,1288900
2025-04-28,56.13999938964844,56.43000030517578,55.939998626708984,56.34000015258789,53.52662658691406,1579100
2025-04-29,57.869998931884766,58.119998931884766,57.45000076293945,57.470001220703125,54.60020065307617,1826500
2025-04-30,55.40999984741211,56.150001525878906,55.130001068115234,56.08000183105469,53.27960968017578,3080700
2025-05-01,55.459999084472656,55.630001068115234,54.970001220703125,55.130001068115234,52.377052307128906,1583000
2025-05-02,56.529998779296875,56.72999954223633,56.2400016784668,56.5099983215332,53.68812942504883,1436200
2025-05-05,56.650001525878906,57.2400016784668,56.400001525878906,56.68000030517578,53.849647521972656,1121600
2025-05-06,56.75,56.959999084472656,56.619998931884766,56.619998931884766,53.792640686035156,1276100
2025-05-07,56.5099983215332,56.91999816894531,56.209999084472656,56.279998779296875,53.46961975097656,1464300
2025-05-08,56.95000076293945,57.060001373291016,56.68000030517578,56.689998626708984,53.85914611816406,1499100
2025-05-09,56.959999084472656,57.02000045776367,56.540000915527344,56.7599983215332,54.40549850463867,1121000
2025-05-12,58.66999816894531,58.720001220703125,58.15999984741211,58.2400016784668,55.8241081237793,2290100
2025-05-13,58.470001220703125,58.61000061035156,58.34000015258789,58.34000015258789,55.919960021972656,1443300
2025-05-14,57.900001525878906,58.36000061035156,57.849998474121094,58.2599983215332,55.84327697753906,1490100
2025-05-15,58.810001373291016,58.95000076293945,58.630001068115234,58.810001373291016,56.37046432495117,1288300
2025-05-16,58.5099983215332,58.939998626708984,58.45000076293945,58.869998931884766,56.427978515625,1752500
2025-05-19,58.88999938964844,59.66999816894531,58.849998474121094,59.66999816894531,57.194786071777344,1660000
2025-05-20,59.689998626708984,60.0,59.66999816894531,59.9900016784668,57.50151824951172,1274200
2025-05-21,60.040000915527344,60.20000076293945,59.33000183105469,59.34000015258789,56.87847900390625,1812400
2025-05-22,59.189998626708984,59.709999084472656,59.040000915527344,59.40999984741211,56.94557571411133,999600
2025-05-23,58.70000076293945,59.349998474121094,58.630001068115234,59.2400016784668,56.782630920410156,1527300
2025-05-27,59.22999954223633,59.36000061035156,58.95000076293945,59.119998931884766,56.667606353759766,1189900
2025-05-28,58.93000030517578,58.95000076293945,58.56999969482422,58.70000076293945,56.26502990722656,927700
2025-05-29,59.45000076293945,59.470001220703125,59.0099983215332,59.20000076293945,56.74428939819336,1171900
2025-05-30,59.52000045776367,59.619998931884766,58.880001068115234,59.279998779296875,56.82096862792969,1205900
2025-06-02,59.4900016784668,60.02000045776367,59.209999084472656,59.9900016784668,57.50151824951172,1211700
2025-06-03,59.119998931884766,59.599998474121094,59.06999969482422,59.36000061035156,56.89765167236328,1482600
2025-06-04,59.33000183105469,59.68000030517578,59.290000915527344,59.310001373291016,56.849727630615234,1123500
2025-06-05,59.75,59.880001068115234,59.459999084472656,59.599998474121094,57.12769317626953,1180400
2025-06-06,59.97999954223633,60.220001220703125,59.84000015258789,59.9900016784668,57.50151824951172,1166900
2025-06-09,60.279998779296875,60.5099983215332,60.220001220703125,60.29999923706055,57.79865646362305,1030800
2025-06-10,59.79999923706055,59.880001068115234,59.5,59.560001373291016,57.08935546875,1224600
2025-06-11,59.70000076293945,59.810001373291016,59.349998474121094,59.41999816894531,56.95515823364258,1184400
2025-06-12,59.849998474121094,60.189998626708984,59.66999816894531,60.16999816894531,57.67404556274414,1200800
2025-06-13,59.029998779296875,59.5,58.880001068115234,59.18000030517578,56.72511672973633,2049600
2025-06-16,59.810001373291016,60.11000061035156,59.54999923706055,59.599998474121094,57.12769317626953,1565800
2025-06-17,59.099998474121094,59.220001220703125,58.47999954223633,58.52000045776367,56.09249496459961,1842900
2025-06-18,58.939998626708984,59.43000030517578,58.83000183105469,59.189998626708984,56.73469924926758,1433500
2025-06-20,59.29999923706055,59.349998474121094,58.38999938964844,58.43000030517578,56.0062255859375,1540800
2025-06-23,58.27000045776367,59.029998779296875,58.13999938964844,58.93000030517578,56.4854850769043,2540900
2025-06-24,60.400001525878906,60.84000015258789,60.2599983215332,60.720001220703125,58.201236724853516,2085400
2025-06-25,60.7599983215332,61.150001525878906,60.66999816894531,61.09000015258789,58.55588912963867,1597100
2025-06-26,60.709999084472656,60.83000183105469,60.459999084472656,60.47999954223633,57.97119140625,1449400
2025-06-27,61.09000015258789,61.09000015258789,60.529998779296875,60.81999969482422,58.29708480834961,1061700
2025-06-30,60.5099983215332,60.939998626708984,60.43000030517578,60.790000915527344,58.268333435058594,1132500
2025-07-01,60.13999938964844,60.40999984741211,59.91999816894531,60.27000045776367,57.769901275634766,1151700
2025-07-02,60.59000015258789,60.65999984741211,60.15999984741211,60.650001525878906,58.1341438293457,2216100
2025-07-03,60.56999969482422,60.790000915527344,60.52000045776367,60.66999816894531,58.15330505371094,833000
2025-07-07,61.15999984741211,61.38999938964844,60.650001525878906,60.93000030517578,58.40252685546875,1360800
2025-07-08,61.29999923706055,61.650001525878906,60.939998626708984,61.56999969482422,59.01597595214844,1437000
2025-07-09,61.97999954223633,62.09000015258789,61.7599983215332,62.06999969482422,59.49523162841797,1354000
2025-07-10,62.33000183105469,62.869998931884766,62.29999923706055,62.779998779296875,60.175785064697266,1454400
2025-07-11,61.619998931884766,61.880001068115234,61.459999084472656,61.709999084472656,59.15016555786133,1217200
2025-07-14,62.209999084472656,62.540000915527344,62.15999984741211,62.5099983215332,59.9169807434082,1078200
2025-07-15,62.290000915527344,62.349998474121094,61.75,61.81999969482422,59.2556037902832,1346200
2025-07-16,62.33000183105469,62.599998474121094,62.040000915527344,62.540000915527344,59.94573974609375,2167900
2025-07-17,62.380001068115234,63.279998779296875,62.349998474121094,63.25,60.626285552978516,1247000
2025-07-18,63.06999969482422,63.15999984741211,62.7400016784668,62.81999969482422,60.21412658691406,1584900
2025-07-21,63.29999923706055,63.970001220703125,63.22999954223633,63.599998474121094,60.96176528930664,1454300
2025-07-22,63.86000061035156,64.27999877929688,63.61000061035156,64.05999755859375,61.40268325805664,1472500
2025-07-23,64.44000244140625,65.22000122070312,64.41000366210938,65.12999725341797,62.42829895019531,1956900
2025-07-24,65.55999755859375,65.75,64.9800033569336,64.9800033569336,62.28452682495117,1741200
2025-07-25,64.66999816894531,64.94000244140625,64.44000244140625,64.91999816894531,62.22700881958008,1305200
2025-07-28,64.83999633789062,64.87000274658203,64.33000183105469,64.4800033569336,61.80526351928711,1363400
2025-07-29,65.22000122070312,65.37000274658203,64.9000015258789,65.05999755859375,62.36119842529297,1690200
2025-07-30,62.97999954223633,63.04999923706055,61.16999816894531,61.47999954223633,58.929710388183594,3806500
2025-07-31,61.34000015258789,61.529998779296875,61.040000915527344,61.29999923706055,58.75717544555664,1642400
2025-08-01,61.13999938964844,61.47999954223633,60.61000061035156,61.369998931884766,58.82427215576172,1758700
2025-08-04,61.70000076293945,61.900001525878906,61.560001373291016,61.790000915527344,59.22685241699219,1125200
2025-08-05,62.11000061035156,62.2599983215332,61.56999969482422,62.029998779296875,59.45689392089844,1144000
2025-08-06,62.529998779296875,62.77000045776367,62.43000030517578,62.689998626708984,60.08951187133789,868600
2025-08-07,63.27000045776367,63.29999923706055,62.72999954223633,62.95000076293945,60.33872985839844,1184100
2025-08-08,63.099998474121094,63.90999984741211,62.900001525878906,63.709999084472656,61.067203521728516,1363200
2025-08-11,63.88999938964844,64.25,63.779998779296875,64.19999694824219,61.53687286376953,1288700
2025-08-12,64.6500015258789,65.11000061035156,64.62000274658203,64.97000122070312,62.27493667602539,1558200
2025-08-13,65.25,65.33999633789062,64.88999938964844,64.97000122070312,62.27493667602539,1339800
2025-08-14,65.23999786376953,65.7699966430664,65.19000244140625,65.7699966430664,63.041748046875,1477300
2025-08-15,64.70999908447266,64.79000091552734,63.77000045776367,63.869998931884766,61.68954849243164,1693400
2025-08-18,63.56999969482422,63.959999084472656,63.5099983215332,63.93000030517578,61.74749755859375,1089500
2025-08-19,64.30000305175781,64.43000030517578,63.79999923706055,63.84000015258789,61.66057205200195,1038700
2025-08-20,64.97000122070312,65.48999786376953,64.73999786376953,65.36000061035156,63.12868118286133,1605500
2025-08-21,65.11000061035156,65.41000366210938,65.05000305175781,65.26000213623047,63.03209686279297,973000
2025-08-22,65.44999694824219,66.05000305175781,65.43000030517578,65.68000030517578,63.4377555847168,1225300
2025-08-25,65.66999816894531,65.94000244140625,65.18000030517578,65.22000122070312,62.993465423583984,637700
2025-08-26,64.95999908447266,65.48999786376953,64.7699966430664,65.48999786376953,63.254241943359375,1108200
2025-08-27,64.31999969482422,64.70999908447266,64.27999877929688,64.5999984741211,62.39462661743164,1036700
2025-08-28,64.72000122070312,64.98999786376953,64.55999755859375,64.81999969482422,62.60711669921875,819700
2025-08-29,64.2300033569336,64.5,64.19999694824219,64.47000122070312,62.269065856933594,991900
2025-09-02,63.810001373291016,64.12999725341797,63.54999923706055,64.08000183105469,61.89237976074219,1121600
2025-09-03,64.41999816894531,64.77999877929688,64.4000015258789,64.7300033569336,62.52019500732422,1779000
2025-09-04,64.66000366210938,65.23999786376953,64.63999938964844,65.08000183105469,62.85824203491211,1054900
2025-09-05,66.29000091552734,66.37000274658203,65.25,65.61000061035156,63.370147705078125,1356000
2025-09-08,65.7300033569336,66.12000274658203,65.58000183105469,66.02999877929688,63.77581024169922,923100
2025-09-09,65.8499984741211,66.6500015258789,65.8499984741211,66.52999877929688,64.25873565673828,1074500
2025-09-10,67.51000213623047,68.55000305175781,67.51000213623047,68.37000274658203,66.03592681884766,3494800
2025-09-11,68.38999938964844,69.31999969482422,68.37999725341797,69.16000366210938,66.79895782470703,1890300
2025-09-12,68.68000030517578,69.05999755859375,68.58999633789062,68.6500015258789,66.30636596679688,1135000
2025-09-15,69.2699966430664,69.4800033569336,69.05000305175781,69.44999694824219,67.07904815673828,1017700
2025-09-16,68.97000122070312,69.13999938964844,68.66000366210938,68.94999694824219,66.59612274169922,1483500
2025-09-17,69.4800033569336,69.94000244140625,69.26000213623047,69.66999816894531,67.29154205322266,1857800
2025-09-18,69.31999969482422,69.80000305175781,69.16999816894531,69.5,67.1273422241211,1084200
2025-09-19,69.66999816894531,69.91999816894531,69.55000305175781,69.7300033569336,67.34949493408203,944700
2025-09-22,69.86000061035156,70.26000213623047,69.86000061035156,69.9800033569336,67.5909652709961,1217700
2025-09-23,70.56999969482422,71.04000091552734,70.1500015258789,70.19999694824219,67.8034439086914,1448200
2025-09-24,69.9800033569336,70.4000015258789,69.76000213623047,69.88999938964844,67.50403594970703,1121800
2025-09-25,68.77999877929688,69.16000366210938,68.62000274658203,68.93000030517578,66.5768051147461,1580700
2025-09-26,69.91000366210938,70.20999908447266,69.77999877929688,69.81999969482422,67.43641662597656,2042300
2025-09-29,70.72000122070312,70.83999633789062,70.1500015258789,70.47000122070312,68.0642318725586,1318700
2025-09-30,70.66000366210938,71.05999755859375,70.43000030517578,70.9800033569336,68.55682373046875,1573400
2025-10-01,71.5,71.58000183105469,71.06999969482422,71.36000061035156,68.9238510131836,1279800
2025-10-02,71.0999984741211,71.1500015258789,70.26000213623047,70.83000183105469,68.41194152832031,975400
2025-10-03,71.73999786376953,72.20999908447266,71.68000030517578,72.20999908447266,69.74482727050781,943200
2025-10-06,71.8499984741211,72.0999984741211,71.36000061035156,71.48999786376953,69.04940795898438,982600
2025-10-07,71.08000183105469,71.2300033569336,70.63999938964844,70.70999908447266,68.29603576660156,984200
2025-10-08,71.8499984741211,71.91999816894531,71.41000366210938,71.5,69.05906677246094,1111500
2025-10-09,68.16000366210938,68.48999786376953,67.08999633789062,67.33000183105469,65.03142547607422,3281300
2025-10-10,66.80000305175781,67.37999725341797,65.87000274658203,65.91999816894531,63.66956329345703,3082600
2025-10-13,66.12999725341797,66.69999694824219,66.12999725341797,66.45999908447266,64.19112396240234,1727500
2025-10-14,66.52999877929688,67.30999755859375,66.41000366210938,66.83999633789062,64.55815124511719,1636500
2025-10-15,66.63999938964844,66.8499984741211,66.11000061035156,66.41000366210938,64.14283752441406,2007000
2025-10-16,66.7300033569336,66.8499984741211,65.95999908447266,66.0999984741211,63.84341812133789,1589000
2025-10-17,65.69999694824219,65.87999725341797,64.6500015258789,65.86000061035156,63.611610412597656,2245600
2025-10-20,65.31999969482422,65.83000183105469,65.18000030517578,65.66999816894531,63.428096771240234,1808600
2025-10-21,66.5199966430664,66.66000366210938,66.0199966430664,66.02999877929688,63.77581024169922,1535200
2025-10-22,66.48999786376953,66.75,66.05000305175781,66.44999694824219,64.18146514892578,1344700
2025-10-23,66.83000183105469,66.94999694824219,66.2300033569336,66.26000213623047,63.997955322265625,1039000
2025-10-24,66.55999755859375,67.11000061035156,66.45999908447266,67.0,64.71269226074219,1224900
2025-10-27,66.76000213623047,67.2699966430664,66.58999633789062,67.19999694824219,64.90586853027344,2017600
2025-10-28,69.2300033569336,70.52999877929688,69.19999694824219,70.04000091552734,67.64891052246094,3078500
2025-10-29,70.25,71.23999786376953,70.16000366210938,70.48999786376953,68.08354187011719,2471100
2025-10-30,69.80000305175781,70.63999938964844,69.80000305175781,70.37000274658203,67.9676513671875,2236200
2025-10-31,69.5999984741211,70.13999938964844,69.30000305175781,70.06999969482422,67.67788696289062,1643600
2025-11-03,70.16000366210938,70.4800033569336,70.02999877929688,70.45999908447266,68.05457305908203,1299500
2025-11-04,69.52999877929688,70.33000183105469,69.45999908447266,69.8499984741211,67.46539306640625,1389800
2025-11-05,70.55000305175781,71.31999969482422,70.44000244140625,70.91999816894531,68.49886322021484,1663000
