date,open,high,low,close,adjusted_close,volume
2024-11-06,140.6699981689453,141.67999267578125,139.1699981689453,141.42999267578125,138.81434631347656,17738800
2024-11-07,141.8300018310547,141.88999938964844,140.38999938964844,140.5800018310547,137.9800567626953,10062400
2024-11-08,140.99000549316406,142.52999877929688,140.72000122070312,142.08999633789062,139.462158203125,8270000
2024-11-11,142.88999938964844,143.72000122070312,142.86000061035156,143.19000244140625,140.54180908203125,8237000
2024-11-12,143.52999877929688,143.6699981689453,141.3800048828125,141.9600067138672,139.3345489501953,7161100
2024-11-13,142.11000061035156,143.05999755859375,142.07000732421875,142.25999450683594,139.6289825439453,6033400
2024-11-14,142.1199951171875,142.30999755859375,139.7100067138672,139.86000061035156,137.27340698242188,9977100
2024-11-15,139.3699951171875,140.2100067138672,138.75,139.11000061035156,136.53726196289062,6628500
2024-11-18,139.08999633789062,139.49000549316406,138.5800018310547,138.9199981689453,136.35076904296875,6414200
2024-11-19,138.05999755859375,139.16000366210938,137.82000732421875,138.8000030517578,136.23300170898438,5554700
2024-11-20,139.1300048828125,139.27999877929688,137.92999267578125,138.9499969482422,136.3802032470703,6527600
2024-11-21,139.6199951171875,141.17999267578125,139.0800018310547,140.69000244140625,138.08804321289062,9677300
2024-11-22,141.05999755859375,142.69000244140625,140.92999267578125,142.64999389648438,140.01177978515625,7924300
2024-11-25,143.3800048828125,143.92999267578125,142.9199981689453,143.5399932861328,140.88531494140625,7411700
2024-11-26,143.3699951171875,143.97000122070312,142.8300018310547,143.7100067138672,141.0522003173828,6524900
2024-11-27,144.14999389648438,144.50999450683594,143.13999938964844,143.17999267578125,140.531982421875,5561100
2024-11-29,143.39999389648438,144.25999450683594,143.39999389648438,143.99000549316406,141.3270263671875,3091500
2024-12-02,143.89999389648438,144.11000061035156,142.74000549316406,142.92999267578125,140.28662109375,6217500
2024-12-03,142.97999572753906,143.22000122070312,141.55999755859375,142.02999877929688,139.4032440185547,4528000
2024-12-04,142.0500030517578,142.66000366210938,141.66000366210938,142.64999389648438,140.01177978515625,5727700
2024-12-05,142.64999389648438,142.77000427246094,140.88999938964844,140.9199981689453,138.31381225585938,5233900
2024-12-06,141.33999633789062,141.66000366210938,140.3300018310547,140.55999755859375,137.96044921875,5432800
2024-12-09,140.58999633789062,140.75,139.25999450683594,139.33999633789062,136.7630157470703,7434200
2024-12-10,139.1699981689453,139.52000427246094,138.19000244140625,139.0,136.42929077148438,7382800
2024-12-11,139.72000122070312,139.92999267578125,138.6199951171875,138.67999267578125,136.11520385742188,6168900
2024-12-12,138.75,138.9499969482422,137.72000122070312,137.7899932861328,135.24166870117188,7081600
2024-12-13,137.9499969482422,138.10000610351562,137.2899932861328,137.42999267578125,134.88832092285156,6709900
2024-12-16,137.5800018310547,138.05999755859375,137.11000061035156,137.5500030517578,135.006103515625,6573400
2024-12-17,136.9600067138672,137.27000427246094,135.97000122070312,136.2899932861328,133.7694091796875,6861700
2024-12-18,136.47999572753906,136.7899932861328,132.35000610351562,132.44000244140625,129.99061584472656,13428100
2024-12-19,133.0800018310547,134.0500030517578,132.22000122070312,132.27000427246094,129.8237762451172,12507400
2024-12-20,132.13999938964844,134.80999755859375,131.80999755859375,133.82000732421875,131.34510803222656,11849600
2024-12-23,132.99000549316406,133.32000732421875,132.00999450683594,133.1199951171875,131.3155059814453,8022300
2024-12-24,132.97999572753906,134.22000122070312,132.72999572753906,134.16000366210938,132.34140014648438,2972900
2024-12-26,133.85000610351562,134.58999633789062,133.50999450683594,134.25999450683594,132.44004821777344,4749500
2024-12-27,133.49000549316406,134.25999450683594,132.49000549316406,133.25999450683594,131.45359802246094,6060000
