date,open,high,low,close,adjusted_close,volume
2024-09-27,83.01000213623047,83.72000122070312,82.76000213623047,83.3499984741211,83.3499984741211,4915600
2024-09-30,83.31999969482422,83.86000061035156,82.91999816894531,83.80000305175781,83.80000305175781,3961800
2024-10-01,83.86000061035156,84.25,83.41000366210938,84.13999938964844,84.13999938964844,5537700
2024-10-02,84.0,84.58000183105469,83.16000366210938,84.48999786376953,84.48999786376953,4518100
2024-10-03,84.41999816894531,84.44999694824219,83.44000244140625,83.81999969482422,83.81999969482422,4580800
2024-10-04,84.04000091552734,84.66000366210938,83.19999694824219,84.54000091552734,84.54000091552734,4243600
2024-10-07,84.37999725341797,85.26000213623047,83.7300033569336,84.41000366210938,84.41000366210938,5806300
2024-10-08,85.12000274658203,86.08999633789062,84.70999908447266,85.83999633789062,85.83999633789062,5347700
2024-10-09,84.62999725341797,86.98999786376953,84.2699966430664,86.69999694824219,86.69999694824219,7038900
2024-10-10,86.7699966430664,86.7699966430664,85.7699966430664,86.19999694824219,86.19999694824219,4921000
2024-10-11,86.52999877929688,87.27999877929688,86.19000244140625,87.0999984741211,87.0999984741211,5960500
2024-10-14,87.5999984741211,87.79000091552734,86.91999816894531,87.55000305175781,87.55000305175781,5361600
2024-10-15,87.80000305175781,88.08999633789062,86.51000213623047,86.7699966430664,86.7699966430664,6087400
2024-10-16,86.54000091552734,87.43000030517578,86.44000244140625,87.0,87.0,4134600
2024-10-17,87.30999755859375,87.44000244140625,86.41999816894531,86.41999816894531,86.41999816894531,4560100
2024-10-18,86.12000274658203,88.70999908447266,85.5,88.06999969482422,88.06999969482422,6349600
2024-10-21,88.08000183105469,88.79000091552734,87.87000274658203,88.05000305175781,88.05000305175781,5616700
2024-10-22,87.30999755859375,88.43000030517578,87.12000274658203,88.01000213623047,88.01000213623047,5822500
2024-10-23,85.27999877929688,87.58000183105469,83.2699966430664,87.44999694824219,87.44999694824219,19619300
2024-10-24,88.37000274658203,88.69999694824219,85.02999877929688,85.0999984741211,85.0999984741211,10848600
2024-10-25,85.25,85.56999969482422,83.58999633789062,84.7300033569336,84.7300033569336,6297000
2024-10-28,85.0,85.56999969482422,84.66000366210938,84.76000213623047,84.76000213623047,8882500
2024-10-29,84.75,85.12999725341797,84.37000274658203,84.55999755859375,84.55999755859375,7465600
2024-10-30,84.51000213623047,84.66000366210938,80.63999938964844,83.98999786376953,83.98999786376953,12004200
2024-10-31,83.70999908447266,85.25,83.37999725341797,84.0199966430664,84.0199966430664,7444300
2024-11-01,84.33000183105469,84.7699966430664,83.5,83.62000274658203,83.62000274658203,7051500
