date,open,high,low,close,adjusted_close,volume
2024-11-13,136.6300048828125,137.30999755859375,134.77999877929688,134.9499969482422,132.15447998046875,3404800
2024-11-14,134.63999938964844,135.30999755859375,133.25999450683594,134.4199981689453,131.63546752929688,2215500
2024-11-15,133.91000366210938,136.25,133.80999755859375,136.02000427246094,133.2023162841797,1994300
2024-11-18,135.1999969482422,137.2100067138672,135.1999969482422,137.00999450683594,134.1717987060547,2330700
2024-11-19,137.11000061035156,138.58999633789062,136.4199981689453,138.17999267578125,135.3175811767578,1652600
2024-11-20,137.55999755859375,138.47000122070312,137.16000366210938,137.39999389648438,134.5537109375,1720000
2024-11-21,137.27000427246094,138.33999633789062,136.82000732421875,137.8800048828125,135.02378845214844,1831000
2024-11-22,138.82000732421875,139.33999633789062,137.3000030517578,137.91000366210938,135.05316162109375,1619100
2024-11-25,137.7899932861328,138.52000427246094,135.69000244140625,135.75,132.9379119873047,9474900
2024-11-26,136.57000732421875,139.10000610351562,136.0500030517578,138.9600067138672,136.08143615722656,2874700
2024-11-27,139.8300018310547,140.75,138.88999938964844,139.3000030517578,136.41436767578125,3352100
2024-11-29,139.32000732421875,140.2899932861328,138.17999267578125,138.17999267578125,135.3175811767578,2149200
2024-12-02,137.38999938964844,137.8000030517578,133.49000549316406,134.02999877929688,131.2535400390625,2416300
2024-12-03,134.0,134.3800048828125,132.64999389648438,132.85000610351562,130.0979766845703,3142000
2024-12-04,132.91000366210938,134.3300018310547,132.25999450683594,133.58999633789062,130.82266235351562,3159900
2024-12-05,133.0800018310547,133.85000610351562,132.35000610351562,132.61000061035156,129.86294555664062,2468900
2024-12-06,132.11000061035156,133.1300048828125,130.3800048828125,131.3699951171875,128.6486358642578,2304700
2024-12-09,131.25,131.88999938964844,129.02999877929688,129.4499969482422,126.7684097290039,3808200
2024-12-10,129.69000244140625,131.00999450683594,128.80999755859375,129.27000427246094,126.59215545654297,2581500
2024-12-11,128.22000122070312,129.41000366210938,127.9800033569336,128.58999633789062,125.92622375488281,2252900
2024-12-12,128.8699951171875,130.22000122070312,128.44000244140625,128.44000244140625,125.77933502197266,1810900
2024-12-13,128.4499969482422,129.64999389648438,127.9000015258789,129.1199951171875,126.44525146484375,1955400
2024-12-16,129.5,130.49000549316406,128.66000366210938,128.6999969482422,126.03395080566406,2170600
2024-12-17,128.13999938964844,131.02000427246094,127.72000122070312,129.22999572753906,126.55296325683594,3497900
2024-12-18,128.7100067138672,129.94000244140625,125.4000015258789,125.58999633789062,122.98837280273438,4105100
2024-12-19,125.9800033569336,128.3800048828125,123.66000366210938,123.77999877929688,121.21586608886719,4629100
2024-12-20,124.58000183105469,126.5999984741211,123.25,124.63999938964844,122.05805206298828,11368600
2024-12-23,124.7699966430664,126.0199966430664,124.0199966430664,125.62000274658203,123.01776123046875,1871900
2024-12-24,125.0199966430664,126.88999938964844,125.0199966430664,126.58999633789062,123.96765899658203,1074800
2024-12-26,125.5999984741211,126.87000274658203,125.5999984741211,126.38999938964844,123.77180480957031,1079000
2024-12-27,125.5999984741211,126.43000030517578,124.70999908447266,125.0,122.41059112548828,2612200
2024-12-30,124.3499984741211,125.22000122070312,123.4800033569336,124.91999816894531,122.33224487304688,1255000
2024-12-31,125.94000244140625,126.2699966430664,124.75,126.02999877929688,123.41925811767578,2645400
2025-01-02,125.63999938964844,126.11000061035156,123.56999969482422,124.72000122070312,122.13639068603516,1716200
2025-01-03,124.91999816894531,126.18000030517578,124.45999908447266,125.81999969482422,123.21360778808594,2433700
2025-01-06,125.77999877929688,126.31999969482422,123.7699966430664,124.05000305175781,121.48028564453125,2136800
2025-01-07,124.7300033569336,125.58000183105469,123.66000366210938,124.23999786376953,121.66633605957031,2606300
2025-01-08,124.87000274658203,127.18000030517578,124.01000213623047,126.4800033569336,123.85993957519531,2353100
2025-01-10,125.12999725341797,126.2699966430664,123.11000061035156,124.77999877929688,122.19515228271484,3116200
2025-01-13,124.5,125.91000366210938,124.19000244140625,125.72000122070312,123.11567687988281,2392100
2025-01-14,125.73999786376953,127.0,125.69999694824219,126.87000274658203,124.24185943603516,1844300
2025-01-15,128.92999267578125,129.42999267578125,125.80999755859375,126.58999633789062,123.96765899658203,2525300
2025-01-16,126.68000030517578,128.80999755859375,126.5,128.72999572753906,126.06332397460938,1732900
2025-01-17,129.11000061035156,129.67999267578125,128.35000610351562,129.33999633789062,126.66068267822266,2726900
2025-01-21,129.6199951171875,134.25,129.6199951171875,133.6699981689453,130.9010009765625,3558100
2025-01-22,133.58999633789062,133.58999633789062,131.0800018310547,131.14999389648438,128.43319702148438,3666100
2025-01-23,131.10000610351562,132.38999938964844,130.7100067138672,132.24000549316406,129.50062561035156,3374700
2025-01-24,132.0,137.5800018310547,131.13999938964844,136.75,133.91717529296875,3504500
2025-01-27,136.5800018310547,139.2899932861328,136.2899932861328,138.4499969482422,135.58197021484375,3033900
2025-01-28,138.36000061035156,139.89999389648438,136.49000549316406,137.14999389648438,134.30889892578125,1989300
2025-01-29,137.14999389648438,138.1199951171875,134.3000030517578,134.92999267578125,132.1348876953125,1781800
2025-01-30,136.69000244140625,138.32000732421875,136.11000061035156,137.17999267578125,134.3382568359375,1906700
2025-01-31,137.10000610351562,137.8800048828125,136.02999877929688,136.47999572753906,133.6527862548828,1579200
2025-02-03,136.0,140.58999633789062,135.75,140.3800048828125,137.47201538085938,3399400
2025-02-04,139.57000732421875,140.22000122070312,137.7899932861328,138.86000061035156,135.98348999023438,2582000
2025-02-05,140.32000732421875,142.85000610351562,139.3800048828125,142.19000244140625,139.2445068359375,2057100
2025-02-06,142.75,143.16000366210938,141.69000244140625,142.38999938964844,139.4403533935547,3072700
2025-02-07,142.49000549316406,143.38999938964844,142.30999755859375,142.58999633789062,139.63621520996094,2065600
2025-02-10,142.19000244140625,143.83999633789062,140.8000030517578,143.11000061035156,140.14544677734375,2062100
2025-02-11,142.32000732421875,143.5800018310547,141.58999633789062,143.39999389648438,140.42942810058594,2555900
2025-02-12,144.5500030517578,148.5,142.0,146.5,143.46522521972656,3815200
2025-02-13,146.85000610351562,151.9600067138672,146.60000610351562,151.44000244140625,148.30288696289062,4201600
2025-02-14,151.5,151.7899932861328,149.05999755859375,149.97000122070312,146.8633270263672,1878600
2025-02-18,149.9600067138672,152.80999755859375,149.89999389648438,150.8000030517578,147.67616271972656,3116900
2025-02-19,150.72000122070312,150.77999877929688,149.27999877929688,149.7100067138672,146.6087188720703,2345200
2025-02-20,149.1300048828125,151.07000732421875,148.7899932861328,150.32000732421875,147.2061004638672,3321600
2025-02-21,150.3300018310547,151.0800018310547,147.2899932861328,148.5800018310547,145.50213623046875,3988500
2025-02-24,148.9199981689453,151.77000427246094,148.8300018310547,150.63999938964844,147.51943969726562,2320900
2025-02-25,150.35000610351562,152.58999633789062,149.44000244140625,151.74000549316406,149.26055908203125,3163400
2025-02-26,152.32000732421875,152.42999267578125,149.82000732421875,150.64999389648438,148.1883544921875,2045500
2025-02-27,150.57000732421875,152.19000244140625,149.97999572753906,151.52000427246094,149.0441436767578,2150500
2025-02-28,152.91000366210938,153.89999389648438,150.6999969482422,153.50999450683594,151.00161743164062,5298900
2025-03-03,153.49000549316406,157.1699981689453,152.50999450683594,156.86000061035156,154.296875,3441400
2025-03-04,157.30999755859375,158.5500030517578,153.36000061035156,153.89999389648438,151.38525390625,3030300
2025-03-05,152.27999877929688,155.52000427246094,152.27999877929688,154.85000610351562,152.31971740722656,2391000
2025-03-06,153.72000122070312,154.0,148.7899932861328,148.97000122070312,146.53579711914062,3740900
2025-03-07,149.2100067138672,149.82000732421875,146.22999572753906,147.4499969482422,145.04063415527344,3323900
2025-03-10,145.44000244140625,146.8699951171875,143.5800018310547,146.1999969482422,143.81105041503906,3344800
2025-03-11,147.22000122070312,149.3300018310547,145.72000122070312,147.2899932861328,144.88323974609375,2461300
2025-03-12,148.17999267578125,148.4199981689453,146.07000732421875,147.3800048828125,144.97178649902344,2460900
2025-03-13,147.75,148.25,144.75,145.88999938964844,143.50611877441406,2079600
2025-03-14,146.0399932861328,148.2899932861328,145.3800048828125,147.83999633789062,145.4242706298828,2536200
2025-03-17,148.1699981689453,151.74000549316406,147.2100067138672,151.25999450683594,148.7883758544922,2206400
2025-03-18,151.0,152.60000610351562,149.7100067138672,149.97000122070312,147.51943969726562,2838000
2025-03-19,149.97000122070312,150.49000549316406,148.1199951171875,148.75999450683594,146.3292236328125,4881000
2025-03-20,148.75999450683594,149.14999389648438,147.3300018310547,147.88999938964844,145.4734344482422,4751300
2025-03-21,146.6199951171875,148.38999938964844,145.77999877929688,146.52000427246094,144.1258544921875,12752000
2025-03-24,147.77000427246094,150.83999633789062,146.9199981689453,149.83999633789062,147.39157104492188,4496300
2025-03-25,149.7100067138672,150.67999267578125,147.35000610351562,148.1699981689453,145.74887084960938,4511200
2025-03-26,148.4199981689453,150.1199951171875,147.97999572753906,149.85000610351562,147.40142822265625,1808700
2025-03-27,149.7899932861328,151.36000061035156,149.0399932861328,149.9199981689453,147.47027587890625,2849200
2025-03-28,150.9199981689453,153.74000549316406,150.82000732421875,153.4199981689453,150.9130859375,2853000
2025-03-31,153.8699951171875,154.47000122070312,152.0399932861328,153.2100067138672,150.70651245117188,3708500
2025-04-01,154.0500030517578,154.47000122070312,151.8800048828125,154.14999389648438,151.63116455078125,3198000
2025-04-02,154.0,154.99000549316406,152.17999267578125,153.0800018310547,150.57862854003906,2464300
2025-04-03,153.25999450683594,157.39999389648438,151.8800048828125,152.42999267578125,149.9392547607422,4044200
2025-04-04,152.3000030517578,152.91000366210938,142.97999572753906,143.2899932861328,140.9486083984375,4825300
2025-04-07,140.10000610351562,145.1300048828125,136.63999938964844,138.80999755859375,136.5418243408203,5387700
2025-04-08,142.97999572753906,143.30999755859375,135.27000427246094,136.49000549316406,134.25973510742188,4786900
2025-04-09,134.72999572753906,142.1199951171875,130.2899932861328,141.49000549316406,139.1780242919922,4707300
2025-04-10,140.99000549316406,143.8800048828125,138.0500030517578,141.80999755859375,139.49278259277344,3412300
2025-04-11,141.39999389648438,143.1199951171875,139.08999633789062,142.6699981689453,140.3387451171875,2651400
2025-04-14,143.89999389648438,146.52000427246094,142.74000549316406,145.58999633789062,143.21102905273438,2576800
2025-04-15,146.38999938964844,147.91000366210938,144.8000030517578,146.58999633789062,144.1947021484375,1930500
2025-04-16,146.52000427246094,147.8699951171875,144.9499969482422,145.6300048828125,143.2503662109375,2471000
2025-04-17,146.42999267578125,148.3800048828125,146.25999450683594,147.27000427246094,144.86358642578125,1951700
2025-04-21,146.75999450683594,147.27000427246094,141.5500030517578,143.64999389648438,141.30271911621094,2241800
2025-04-22,144.9499969482422,148.0,144.5500030517578,147.25,144.84390258789062,3386000
2025-04-23,147.3800048828125,148.89999389648438,146.35000610351562,147.64999389648438,145.23736572265625,1976400
2025-04-24,147.02999877929688,148.97000122070312,146.6199951171875,147.75,145.3357391357422,1684100
2025-04-25,148.0800018310547,148.9499969482422,145.89999389648438,146.9600067138672,144.55865478515625,1531000
2025-04-28,147.82000732421875,149.35000610351562,146.8800048828125,149.0500030517578,146.614501953125,2397900
2025-04-29,152.6300048828125,152.82000732421875,149.88999938964844,151.47999572753906,149.00477600097656,4444400
2025-04-30,151.0399932861328,153.7899932861328,150.13999938964844,152.58999633789062,150.0966339111328,4269300
2025-05-01,151.5,151.7100067138672,148.89999389648438,150.3300018310547,147.8735809326172,2695000
2025-05-02,152.0399932861328,153.19000244140625,149.80999755859375,150.72000122070312,148.25721740722656,2367800
2025-05-05,151.07000732421875,151.61000061035156,149.4499969482422,150.92999267578125,148.46376037597656,2688700
2025-05-06,150.49000549316406,151.47000122070312,149.5,150.5,148.04080200195312,2528200
2025-05-07,149.8699951171875,152.42999267578125,149.60000610351562,151.33999633789062,148.86708068847656,4334000
2025-05-08,151.30999755859375,152.0399932861328,148.05999755859375,148.25,145.82757568359375,2605000
2025-05-09,148.6699981689453,149.77999877929688,147.97999572753906,149.17999267578125,146.74237060546875,1764000
2025-05-12,149.10000610351562,149.27999877929688,142.97999572753906,145.6300048828125,143.2503662109375,3227600
2025-05-13,145.88999938964844,146.22999572753906,143.5500030517578,145.27999877929688,142.90609741210938,3284400
2025-05-14,144.22000122070312,144.2899932861328,142.64999389648438,143.39999389648438,141.71034240722656,3016200
2025-05-15,143.77999877929688,147.0,143.77999877929688,146.88999938964844,145.1592254638672,2396200
2025-05-16,147.27999877929688,148.72000122070312,146.5,148.72000122070312,146.96768188476562,2412600
2025-05-19,148.41000366210938,150.7100067138672,147.61000061035156,150.64999389648438,148.8749237060547,2548700
2025-05-20,149.44000244140625,151.41000366210938,149.4199981689453,151.22000122070312,149.43820190429688,2681900
2025-05-21,151.5500030517578,152.11000061035156,148.05999755859375,148.3000030517578,146.55262756347656,2154100
2025-05-22,148.47000122070312,148.7899932861328,146.64999389648438,146.89999389648438,145.1691131591797,1987900
2025-05-23,148.16000366210938,149.72000122070312,147.49000549316406,149.1699981689453,147.412353515625,2183300
2025-05-27,150.67999267578125,153.16000366210938,149.9199981689453,152.47000122070312,150.67349243164062,2342700
2025-05-28,151.47999572753906,152.08999633789062,149.89999389648438,151.6999969482422,149.9125518798828,2244700
2025-05-29,151.3800048828125,153.35000610351562,150.39999389648438,153.07000732421875,151.26641845703125,2720400
2025-05-30,153.1999969482422,154.91000366210938,152.0399932861328,154.27999877929688,152.46214294433594,7389900
2025-06-02,153.1999969482422,155.32000732421875,152.7899932861328,155.22000122070312,153.39108276367188,2094300
2025-06-03,155.3800048828125,155.6999969482422,151.39999389648438,152.1999969482422,150.4066619873047,2407500
2025-06-04,151.8800048828125,153.10000610351562,150.33999633789062,152.0500030517578,150.25843811035156,2572500
2025-06-05,152.0500030517578,153.9199981689453,150.55999755859375,153.02999877929688,151.2268829345703,2560000
2025-06-06,153.22000122070312,154.57000732421875,152.61000061035156,154.4499969482422,152.63014221191406,1912800
2025-06-09,152.1300048828125,153.8000030517578,148.60000610351562,150.30999755859375,148.53892517089844,4401300
2025-06-10,150.0,151.61000061035156,149.82000732421875,150.89999389648438,149.12197875976562,2394500
2025-06-11,150.60000610351562,151.5,148.6999969482422,150.24000549316406,148.46975708007812,2002800
2025-06-12,151.66000366210938,152.92999267578125,150.8699951171875,151.91000366210938,150.12010192871094,1562700
2025-06-13,151.97999572753906,152.44000244140625,150.49000549316406,152.39999389648438,150.60430908203125,2487400
2025-06-16,152.88999938964844,154.1300048828125,150.0500030517578,150.5800018310547,148.80575561523438,2207800
2025-06-17,150.82000732421875,152.05999755859375,149.6999969482422,151.8699951171875,150.08055114746094,4055700
2025-06-18,152.0,153.9199981689453,151.08999633789062,153.17999267578125,151.3751220703125,4257000
2025-06-20,152.91000366210938,154.1999969482422,151.13999938964844,151.24000549316406,149.45797729492188,11336500
2025-06-23,152.82000732421875,154.85000610351562,152.25,154.1199951171875,152.3040313720703,5187400
2025-06-24,153.25999450683594,155.38999938964844,152.5,154.25,152.43251037597656,4939900
2025-06-25,153.02999877929688,154.86000061035156,152.16000366210938,153.42999267578125,151.62216186523438,3107700
2025-06-26,155.00999450683594,156.22000122070312,151.72000122070312,153.47999572753906,151.67156982421875,3152100
2025-06-27,153.0800018310547,153.4199981689453,151.9199981689453,152.1300048828125,150.33749389648438,3373600
2025-06-30,151.8699951171875,153.8800048828125,150.00999450683594,153.72999572753906,151.9186248779297,4618400
2025-07-01,154.16000366210938,154.7899932861328,150.0,151.60000610351562,149.81375122070312,3232600
2025-07-02,151.07000732421875,151.72999572753906,148.97000122070312,150.7100067138672,148.93421936035156,2921400
2025-07-03,151.80999755859375,153.10000610351562,150.1999969482422,152.77000427246094,150.96994018554688,1513900
2025-07-07,153.61000061035156,154.72999572753906,152.74000549316406,154.22999572753906,152.41275024414062,3114100
2025-07-08,153.4199981689453,154.0,150.52999877929688,151.75999450683594,149.9718475341797,2417800
2025-07-09,151.1699981689453,153.17999267578125,150.6999969482422,152.25,150.45608520507812,3122100
2025-07-10,151.80999755859375,153.61000061035156,150.77999877929688,152.72000122070312,150.92054748535156,2224000
2025-07-11,152.1199951171875,155.52000427246094,151.9199981689453,155.16000366210938,153.331787109375,2455300
2025-07-14,155.35000610351562,158.22000122070312,155.35000610351562,158.07000732421875,156.20750427246094,2734000
2025-07-15,157.6300048828125,158.5500030517578,155.3300018310547,156.7100067138672,154.86354064941406,2104600
2025-07-16,157.52999877929688,158.41000366210938,156.22999572753906,157.5500030517578,155.69363403320312,1824400
2025-07-17,157.27999877929688,157.94000244140625,156.47000122070312,157.6300048828125,155.77268981933594,1484100
2025-07-18,157.52999877929688,159.57000732421875,156.9600067138672,159.0500030517578,157.17596435546875,1559600
2025-07-21,158.8000030517578,160.94000244140625,158.4600067138672,160.32000732421875,158.43099975585938,1475000
2025-07-22,160.67999267578125,161.49000549316406,159.82000732421875,161.08999633789062,159.19190979003906,1898500
2025-07-23,160.6300048828125,161.74000549316406,159.66000366210938,161.6300048828125,159.72555541992188,1448900
2025-07-24,161.50999450683594,162.22999572753906,159.3800048828125,161.39999389648438,159.49826049804688,2417100
2025-07-25,161.19000244140625,162.25999450683594,160.1999969482422,161.55999755859375,159.6563720703125,1588000
2025-07-28,161.1999969482422,161.2899932861328,158.24000549316406,158.2899932861328,156.42489624023438,2178500
2025-07-29,162.47999572753906,167.1999969482422,160.50999450683594,165.9600067138672,164.00453186035156,5266900
2025-07-30,165.92999267578125,168.83999633789062,165.55999755859375,166.3800048828125,164.4196014404297,2461700
2025-07-31,165.80999755859375,167.32000732421875,164.8800048828125,165.07000732421875,163.12503051757812,2908400
2025-08-01,166.86000061035156,167.77999877929688,165.1199951171875,166.24000549316406,164.28125,2413600
2025-08-04,165.72999572753906,169.0,165.7100067138672,168.77999877929688,166.7913055419922,2857900
2025-08-05,168.82000732421875,170.3000030517578,168.0,169.69000244140625,167.69058227539062,3127500
2025-08-06,169.74000549316406,171.08999633789062,168.86000061035156,168.9600067138672,166.9691925048828,3106300
2025-08-07,168.8800048828125,170.50999450683594,168.77999877929688,169.67999267578125,167.68069458007812,2663400
2025-08-08,170.1199951171875,170.88999938964844,168.02999877929688,168.02999877929688,166.05014038085938,1982300
2025-08-11,167.89999389648438,169.57000732421875,167.02000427246094,168.02999877929688,166.05014038085938,2484600
2025-08-12,167.4499969482422,167.4499969482422,162.19000244140625,164.7899932861328,163.56866455078125,2506800
2025-08-13,165.25999450683594,165.50999450683594,161.27000427246094,163.0399932861328,161.8316192626953,3029100
2025-08-14,163.5399932861328,164.36000061035156,161.74000549316406,161.8800048828125,160.68023681640625,1702700
2025-08-15,162.07000732421875,163.3300018310547,161.25999450683594,162.89999389648438,161.6926727294922,2490300
2025-08-18,163.27000427246094,164.41000366210938,162.0,162.41000366210938,161.20631408691406,1671100
2025-08-19,162.41000366210938,163.61000061035156,162.2899932861328,163.57000732421875,162.3577117919922,1691800
2025-08-20,164.4600067138672,167.32000732421875,164.4600067138672,165.99000549316406,164.75978088378906,2127800
2025-08-21,165.6199951171875,167.8000030517578,165.42999267578125,166.94000244140625,165.70272827148438,2285200
2025-08-22,167.86000061035156,168.47000122070312,163.97000122070312,164.42999267578125,163.21133422851562,2798400
2025-08-25,164.52999877929688,165.99000549316406,164.47999572753906,164.89999389648438,163.67784118652344,1333000
2025-08-26,165.0,166.60000610351562,164.10000610351562,165.83999633789062,164.6108856201172,3632100
2025-08-27,166.25,168.14999389648438,166.07000732421875,167.75,166.50672912597656,1794300
2025-08-28,167.42999267578125,168.5,166.66000366210938,167.39999389648438,166.15931701660156,2114900
2025-08-29,167.5,168.55999755859375,167.2899932861328,168.27999877929688,167.03280639648438,1689700
2025-09-02,168.08999633789062,169.27000427246094,166.97999572753906,167.74000549316406,166.49681091308594,2666600
2025-09-03,167.47999572753906,169.47000122070312,167.13999938964844,167.42999267578125,166.1890869140625,2090900
2025-09-04,168.25,168.91000366210938,166.1699981689453,167.67999267578125,166.43724060058594,2161000
2025-09-05,168.36000061035156,168.58999633789062,164.3300018310547,167.82000732421875,166.5762176513672,2700800
2025-09-08,167.80999755859375,170.99000549316406,166.9600067138672,169.36000061035156,168.10479736328125,2679700
2025-09-09,169.02000427246094,169.6199951171875,168.1699981689453,168.85000610351562,167.59857177734375,2136600
2025-09-10,168.83999633789062,170.49000549316406,168.00999450683594,168.08999633789062,166.84420776367188,2045200
2025-09-11,168.22999572753906,169.22000122070312,167.52999877929688,168.47000122070312,167.2213897705078,1816900
2025-09-12,168.42999267578125,169.6699981689453,168.07000732421875,169.1300048828125,167.8765106201172,1981800
2025-09-15,169.3000030517578,170.41000366210938,168.5800018310547,168.9199981689453,167.66806030273438,2074500
2025-09-16,169.00999450683594,169.14999389648438,164.92999267578125,165.2100067138672,163.98556518554688,2715700
2025-09-17,165.3300018310547,167.0,164.3300018310547,165.91000366210938,164.6803741455078,3769200
2025-09-18,166.1999969482422,167.72000122070312,166.10000610351562,166.52999877929688,165.2957763671875,3695600
2025-09-19,166.77000427246094,168.1999969482422,164.8800048828125,165.19000244140625,163.9656982421875,20205200
2025-09-22,165.4499969482422,167.74000549316406,164.5399932861328,167.4199981689453,166.17916870117188,3535100
2025-09-23,168.47000122070312,172.7100067138672,167.8800048828125,172.5500030517578,171.27114868164062,3126300
2025-09-24,172.50999450683594,173.22000122070312,170.80999755859375,170.97000122070312,169.70286560058594,3678800
2025-09-25,171.4600067138672,172.69000244140625,170.88999938964844,171.6999969482422,170.42745971679688,2776300
2025-09-26,172.49000549316406,175.10000610351562,172.36000061035156,174.89999389648438,173.60372924804688,3167600
2025-09-29,175.0,177.22999572753906,174.24000549316406,176.1999969482422,174.89410400390625,3427100
2025-09-30,176.52999877929688,178.5399932861328,176.52999877929688,178.13999938964844,176.81971740722656,4692300
2025-10-01,178.3699951171875,180.39999389648438,177.94000244140625,179.3800048828125,178.050537109375,3106400
2025-10-02,178.9199981689453,179.3699951171875,174.88999938964844,175.5,174.1992950439453,3059000
2025-10-03,175.3800048828125,176.60000610351562,175.0,175.0399932861328,173.74270629882812,2001400
2025-10-06,174.0399932861328,175.44000244140625,173.14999389648438,174.13999938964844,172.849365234375,1932200
2025-10-07,173.86000061035156,174.0,171.7899932861328,173.0,171.71783447265625,2241600
2025-10-08,172.47000122070312,172.80999755859375,168.8800048828125,169.13999938964844,167.8864288330078,3116800
2025-10-09,169.58999633789062,170.07000732421875,166.47999572753906,167.27000427246094,166.03028869628906,2420300
2025-10-10,167.02000427246094,167.9600067138672,165.52000427246094,165.94000244140625,164.71014404296875,2538100
2025-10-13,165.55999755859375,166.88999938964844,163.75,166.85000610351562,165.6134033203125,2155400
2025-10-14,166.8800048828125,169.47999572753906,166.8800048828125,169.33999633789062,168.08494567871094,3481500
2025-10-15,169.0,173.36000061035156,168.8300018310547,172.33999633789062,171.06271362304688,2862500
2025-10-16,173.5800018310547,173.72000122070312,171.25,172.0800018310547,170.8046417236328,2631000
2025-10-17,172.63999938964844,175.66000366210938,172.5,175.08999633789062,173.79232788085938,3152400
2025-10-20,176.3300018310547,177.94000244140625,175.07000732421875,177.7100067138672,176.39292907714844,1901700
2025-10-21,178.42999267578125,178.6300048828125,173.1300048828125,175.1199951171875,173.8220977783203,3450300
2025-10-22,175.86000061035156,176.60000610351562,174.72000122070312,175.94000244140625,174.6360321044922,1571800
2025-10-23,176.4499969482422,177.25999450683594,174.89999389648438,176.05999755859375,174.75514221191406,1832400
2025-10-24,176.7899932861328,179.6199951171875,176.35000610351562,177.94000244140625,176.62120056152344,1893800
2025-10-27,178.3300018310547,182.8699951171875,177.52999877929688,182.61000061035156,181.25660705566406,3371300
2025-10-28,189.52999877929688,189.52999877929688,177.5500030517578,179.6999969482422,178.3681640625,5371100
2025-10-29,179.0399932861328,183.5399932861328,174.91000366210938,176.9600067138672,175.6484832763672,4807100
2025-10-30,177.77000427246094,181.52000427246094,177.4499969482422,180.8800048828125,179.5394287109375,2802000
2025-10-31,179.47999572753906,181.83999633789062,178.19000244140625,181.0399932861328,179.69822692871094,4039900
2025-11-03,179.77999877929688,182.77000427246094,179.24000549316406,182.32000732421875,180.96875,2926400
2025-11-04,183.30999755859375,184.89999389648438,180.97000122070312,184.35000610351562,182.98370361328125,2578100
2025-11-05,186.02000427246094,188.1199951171875,185.19000244140625,186.35000610351562,184.9688720703125,3129600
2025-11-06,187.08999633789062,188.92999267578125,185.4199981689453,187.75999450683594,186.36842346191406,3826900
2025-11-07,188.02999877929688,190.67999267578125,186.22999572753906,190.25,188.8399658203125,3319400
