date,open,high,low,close,adjusted_close,volume
2025-03-19,71.4800033569336,71.78500366210938,71.2738037109375,71.5199966430664,68.75950622558594,5026783
2025-03-20,71.27999877929688,72.05000305175781,71.16999816894531,71.94999694824219,69.17289733886719,3981937
2025-03-21,71.37999725341797,71.5199966430664,70.7699966430664,71.01000213623047,68.2691879272461,3756595
2025-03-24,70.95999908447266,71.3550033569336,70.91000366210938,71.27999877929688,68.52877044677734,4392195
2025-03-25,72.62999725341797,73.23999786376953,71.83999633789062,72.02999877929688,69.24981689453125,7373463
2025-03-26,73.26499938964844,73.80500030517578,72.69999694824219,73.02999877929688,70.21122741699219,8163168
2025-03-27,72.9000015258789,74.18000030517578,72.69000244140625,73.29000091552734,70.46118927001953,7774269
2025-03-28,73.18000030517578,73.22000122070312,72.50499725341797,72.7300033569336,69.92281341552734,6539155
2025-03-31,72.44999694824219,73.4749984741211,72.41000366210938,73.27999877929688,70.45156860351562,6126727
2025-04-01,72.75,73.12000274658203,72.41000366210938,73.05000305175781,70.23046112060547,3645504
2025-04-02,72.3949966430664,72.81999969482422,71.87999725341797,72.72000122070312,69.91319274902344,3600782
2025-04-03,70.6500015258789,71.12000274658203,69.62999725341797,69.7699966430664,67.0770492553711,7322295
2025-04-04,66.73999786376953,67.0199966430664,63.904998779296875,64.12999725341797,61.65473937988281,9977728
2025-04-07,60.43000030517578,64.12000274658203,60.3302001953125,62.31999969482422,59.91460037231445,14908212
2025-04-08,63.13999938964844,63.564998626708984,59.01100158691406,59.75,57.44379806518555,9287024
2025-04-09,59.619998931884766,64.4800033569336,58.54499816894531,63.88999938964844,61.42400360107422,11990502
2025-04-10,62.18000030517578,62.43000030517578,58.974998474121094,59.779998779296875,57.47263717651367,12826946
2025-04-11,60.970001220703125,62.45000076293945,60.31999969482422,62.09000015258789,59.693477630615234,8669771
2025-04-14,62.76499938964844,62.81999969482422,61.845001220703125,62.540000915527344,60.12611389160156,4860450
2025-04-15,62.81999969482422,63.43000030517578,62.58000183105469,62.779998779296875,60.356849670410156,4072956
2025-04-16,64.0199966430664,64.90499877929688,63.77000045776367,64.02999877929688,61.55860137939453,6013438
2025-04-17,64.37000274658203,65.66000366210938,64.30999755859375,65.04000091552734,62.52961349487305,4512623
2025-04-21,64.66999816894531,64.73999786376953,63.880001068115234,64.6500015258789,62.15467071533203,4498725
2025-04-22,65.38999938964844,65.74500274658203,64.86499786376953,65.16999816894531,62.654598236083984,5567277
2025-04-23,66.11000061035156,66.11000061035156,64.33999633789062,64.51000213623047,62.020076751708984,5767795
2025-04-24,65.13999938964844,65.25,64.5999984741211,65.05000305175781,62.53923416137695,5482284
2025-04-25,65.30000305175781,65.98999786376953,65.1500015258789,65.86000061035156,63.317970275878906,3601469
2025-04-28,65.81999969482422,66.27999877929688,65.76000213623047,66.0199966430664,63.47178649902344,3709483
2025-04-29,65.31999969482422,65.90499877929688,65.26000213623047,65.51000213623047,62.981483459472656,2991794
2025-04-30,65.30999755859375,65.31999969482422,64.0199966430664,64.4800033569336,61.99123764038086,4663505
2025-05-01,64.5199966430664,65.3499984741211,64.30999755859375,64.80000305175781,62.298885345458984,3931960
2025-05-02,67.12000274658203,67.16000366210938,65.86000061035156,66.63999938964844,64.06786346435547,6608961
2025-05-05,65.69999694824219,65.70500183105469,64.97000122070312,65.12000274658203,62.606529235839844,4346845
2025-05-06,65.94999694824219,66.1500015258789,65.06500244140625,65.0999984741211,62.58729934692383,3867828
2025-05-07,65.4000015258789,65.45999908447266,64.80999755859375,65.05000305175781,62.53923416137695,3616908
2025-05-08,64.97000122070312,65.54000091552734,64.88999938964844,65.08000183105469,62.568077087402344,3656209
2025-05-09,65.87999725341797,66.16999816894531,65.50019836425781,66.1500015258789,63.596778869628906,4584444
2025-05-12,66.68000030517578,67.08999633789062,66.13999938964844,66.37999725341797,63.81789779663086,5277867
2025-05-13,66.76000213623047,67.87000274658203,66.55000305175781,67.61000061035156,65.00041961669922,3697647
2025-05-14,67.30999755859375,67.54000091552734,66.93000030517578,67.08999633789062,64.50048828125,3339258
2025-05-15,66.69999694824219,67.44000244140625,66.30999755859375,67.38999938964844,64.78890991210938,2670456
2025-05-16,67.05000305175781,67.14080047607422,66.37000274658203,66.62000274658203,64.73644256591797,2625611
2025-05-19,66.45999908447266,66.66999816894531,65.93000030517578,66.66999816894531,64.78502655029297,2752064
2025-05-20,66.6500015258789,66.91500091552734,66.48500061035156,66.62000274658203,64.73644256591797,2523059
2025-05-21,67.18000030517578,67.19999694824219,66.34500122070312,66.36000061035156,64.48379516601562,3101958
2025-05-22,65.93000030517578,66.23500061035156,65.4000015258789,65.94999694824219,64.08537292480469,3484752
2025-05-23,65.55000305175781,66.30000305175781,65.37999725341797,66.30000305175781,64.42549133300781,3064764
2025-05-27,66.70999908447266,66.77999877929688,66.37000274658203,66.69000244140625,64.80445861816406,2774978
2025-05-28,66.62000274658203,66.70500183105469,65.94000244140625,66.04000091552734,64.17283630371094,3057082
2025-05-29,66.41000366210938,66.5,66.06999969482422,66.44000244140625,64.56153106689453,3492256
2025-05-30,66.55999755859375,66.58000183105469,65.95999908447266,66.22000122070312,64.3477554321289,3432207
2025-06-02,67.4000015258789,67.49500274658203,66.81999969482422,67.44999694824219,65.54296112060547,3634385
2025-06-03,67.5999984741211,68.19499969482422,67.16000366210938,67.83000183105469,65.91222381591797,3432185
2025-06-04,67.98999786376953,68.30500030517578,67.09500122070312,67.2699966430664,65.3680648803711,4117510
2025-06-05,68.0999984741211,68.0999984741211,67.37999725341797,67.52999877929688,65.6207046508789,3284356
2025-06-06,67.69000244140625,68.22000122070312,67.69000244140625,68.0199966430664,66.09685516357422,2795023
2025-06-09,67.81999969482422,68.56999969482422,67.38500213623047,68.26000213623047,66.330078125,2908913
2025-06-10,69.94000244140625,70.42500305175781,69.84500122070312,70.05000305175781,68.0694580078125,4595217
2025-06-11,70.33999633789062,71.05999755859375,69.98999786376953,71.0199966430664,69.01203155517578,3906015
2025-06-12,71.2300033569336,71.52999877929688,70.9000015258789,71.44000244140625,69.420166015625,3231367
2025-06-13,72.33000183105469,72.56999969482422,71.4000015258789,72.54000091552734,70.48905944824219,5922646
2025-06-16,72.41999816894531,72.72000122070312,71.39099884033203,71.43000030517578,69.41044616699219,5708857
2025-06-17,72.49500274658203,72.66000366210938,72.06999969482422,72.33000183105469,70.28500366210938,4071060
2025-06-18,72.19499969482422,72.6500015258789,71.79000091552734,72.0,69.96432495117188,4224458
2025-06-20,72.48999786376953,72.94999694824219,72.2300033569336,72.4000015258789,70.35301971435547,6469860
2025-06-23,72.66999816894531,73.16000366210938,70.80500030517578,70.83999633789062,68.83712005615234,7753101
2025-06-24,70.5199966430664,71.1449966430664,69.91000366210938,70.13999938964844,68.15691375732422,6591157
2025-06-25,70.08999633789062,70.30500030517578,67.25,69.44000244140625,67.4767074584961,24488618
2025-06-26,70.98500061035156,71.28340148925781,70.44999694824219,70.98999786376953,68.9828872680664,5080697
2025-06-27,71.19000244140625,71.34500122070312,70.70999908447266,70.9800033569336,68.97317504882812,3580060
2025-06-30,70.37999725341797,70.66000366210938,70.06500244140625,70.41000366210938,68.4192886352539,3423706
2025-07-01,70.68000030517578,71.4000015258789,70.30500030517578,71.19000244140625,69.17723083496094,3643017
2025-07-02,71.52999877929688,72.3949966430664,71.00499725341797,72.27999877929688,70.23641204833984,3597121
2025-07-03,72.0,72.19999694824219,71.72000122070312,71.91999816894531,69.88658905029297,2413800
2025-07-07,69.95999908447266,70.65499877929688,69.21499633789062,69.81999969482422,67.84596252441406,5092511
2025-07-08,69.91999816894531,71.45500183105469,69.91999816894531,71.26000213623047,69.24525451660156,3807577
2025-07-09,71.8499984741211,71.95999908447266,71.30999755859375,71.7300033569336,69.70196533203125,4346735
2025-07-10,71.62000274658203,72.3550033569336,71.31999969482422,72.30000305175781,70.25584411621094,3638972
2025-07-11,71.87999725341797,72.55500030517578,71.71499633789062,72.30000305175781,70.25584411621094,4603726
2025-07-14,71.94000244140625,72.0199966430664,70.9800033569336,71.0999984741211,69.08976745605469,4542167
2025-07-15,70.80000305175781,71.0199966430664,70.2249984741211,70.4000015258789,68.40956115722656,3618629
2025-07-16,70.5199966430664,70.95999908447266,70.01499938964844,70.66999816894531,68.67193603515625,4132461
2025-07-17,70.07499694824219,70.57499694824219,70.0,70.33999633789062,68.35125732421875,3733843
2025-07-18,71.22000122070312,71.33499908447266,70.05500030517578,70.27999877929688,68.29296112060547,5241005
2025-07-21,70.72000122070312,70.80999755859375,70.27999877929688,70.31999969482422,68.33183288574219,3366709
2025-07-22,70.56999969482422,71.31999969482422,70.52999877929688,71.1500015258789,69.13836669921875,4167670
2025-07-23,71.81999969482422,72.83000183105469,71.75,72.76000213623047,70.70284271240234,4757227
2025-07-24,72.05999755859375,72.76000213623047,71.91999816894531,72.37999725341797,70.33358001708984,4769028
2025-07-25,71.94000244140625,72.19499969482422,71.4800033569336,71.98999786376953,69.9546127319336,2571836
2025-07-28,71.88999938964844,72.44499969482422,71.81999969482422,72.20999908447266,70.16839599609375,2910278
2025-07-29,72.45999908447266,73.19999694824219,72.37000274658203,73.11000061035156,71.04295349121094,3918331
2025-07-30,71.75499725341797,72.1500015258789,71.30500030517578,71.72000122070312,69.69224548339844,5331043
2025-07-31,71.55500030517578,72.59500122070312,71.27999877929688,72.20999908447266,70.16839599609375,5348633
2025-08-01,72.55000305175781,72.77999877929688,71.55000305175781,72.0,69.96432495117188,5434229
2025-08-04,71.7300033569336,71.88719940185547,71.27999877929688,71.8499984741211,69.81856536865234,4017737
2025-08-05,72.0,72.45500183105469,71.69000244140625,72.4000015258789,70.35301971435547,3262988
2025-08-06,73.26000213623047,73.7699966430664,72.06500244140625,72.23999786376953,70.19754028320312,4584369
2025-08-07,72.08000183105469,72.33499908447266,71.31999969482422,71.37000274658203,69.3521499633789,4783296
2025-08-08,72.1500015258789,72.31999969482422,71.41999816894531,71.6500015258789,69.62422180175781,3839749
2025-08-11,71.73999786376953,71.98999786376953,71.12999725341797,71.41000366210938,69.3910140991211,2210076
2025-08-12,71.9800033569336,72.73500061035156,71.75,72.25,70.20726013183594,2558422
2025-08-13,72.37000274658203,72.87999725341797,72.29000091552734,72.75,70.693115234375,3854411
2025-08-14,72.41999816894531,72.69000244140625,71.96499633789062,72.63999938964844,70.58623504638672,3245362
2025-08-15,71.75,72.16000366210938,71.38999938964844,71.8499984741211,70.51360321044922,3238366
2025-08-18,71.0,71.70500183105469,70.80000305175781,71.51000213623047,70.17993927001953,3074545
2025-08-19,71.7699966430664,72.01000213623047,71.27999877929688,71.44999694824219,70.12104797363281,2297741
2025-08-20,71.94999694824219,72.30500030517578,71.84500122070312,72.08999633789062,70.74913787841797,3761960
2025-08-21,72.05999755859375,72.57499694824219,71.87999725341797,72.48999786376953,71.14170837402344,3056227
2025-08-22,72.5,73.44999694824219,72.5,73.31999969482422,71.95626831054688,2424350
2025-08-25,73.2699966430664,74.0199966430664,73.0,73.81999969482422,72.44696807861328,2545281
2025-08-26,73.66999816894531,73.75,73.1449966430664,73.66000366210938,72.28994750976562,2616723
2025-08-27,72.9000015258789,73.88500213623047,72.88999938964844,73.70999908447266,72.3390121459961,2824972
2025-08-28,73.55999755859375,74.07499694824219,73.26499938964844,73.93000030517578,72.55492401123047,1964386
2025-08-29,73.94000244140625,74.20999908447266,73.78500366210938,73.87999725341797,72.50585174560547,1874322
2025-09-02,73.37999725341797,73.98500061035156,73.22000122070312,73.79000091552734,72.41752624511719,3451096
2025-09-03,73.63999938964844,73.7300033569336,72.52999877929688,72.73999786376953,71.38705444335938,4571070
2025-09-04,72.55000305175781,72.79499816894531,72.26000213623047,72.30999755859375,70.96504974365234,3748380
2025-09-05,72.16999816894531,72.23999786376953,71.08499908447266,71.5999984741211,70.26826477050781,4092063
2025-09-08,72.0999984741211,72.32499694824219,71.3949966430664,71.70999908447266,70.37621307373047,3098386
2025-09-09,72.41000366210938,72.87000274658203,71.84500122070312,71.91999816894531,70.58230590820312,4984157
2025-09-10,71.88999938964844,72.6500015258789,71.7699966430664,72.6500015258789,71.29873657226562,5125610
2025-09-11,71.91000366210938,72.46499633789062,71.80000305175781,72.0199966430664,70.6804428100586,5157997
2025-09-12,72.05000305175781,72.45999908447266,71.30500030517578,71.33999633789062,70.01309204101562,5359951
2025-09-15,71.45999908447266,71.79499816894531,71.27999877929688,71.66999816894531,70.33695983886719,4929157
2025-09-16,71.88999938964844,72.54000091552734,71.8499984741211,72.33000183105469,70.98468780517578,6829836
2025-09-17,71.75,72.11499786376953,71.06999969482422,71.41000366210938,70.08179473876953,6611488
2025-09-18,71.58999633789062,71.75,71.06999969482422,71.44000244140625,70.11124420166016,3812531
2025-09-19,70.9800033569336,71.06999969482422,70.43000030517578,70.79000091552734,69.47332763671875,3847047
2025-09-22,70.75,71.41999816894531,70.5999984741211,71.05000305175781,69.7284927368164,3547786
2025-09-23,71.72000122070312,72.375,71.41500091552734,71.54000091552734,70.2093734741211,4617477
2025-09-24,71.76000213623047,72.32499694824219,71.69999694824219,72.12000274658203,70.77859497070312,3943630
2025-09-25,71.91000366210938,72.9000015258789,71.91000366210938,72.88999938964844,71.53427124023438,4232373
2025-09-26,73.08000183105469,73.79000091552734,73.05000305175781,73.4000015258789,72.03478240966797,4229643
2025-09-29,73.1500015258789,73.22000122070312,72.13500213623047,72.44999694824219,71.10244750976562,4297842
2025-09-30,71.29499816894531,71.87999725341797,71.04000091552734,71.52999877929688,70.1995620727539,4340691
2025-10-01,72.2300033569336,72.70999908447266,72.19000244140625,72.43000030517578,71.08282470703125,3664380
2025-10-02,72.06999969482422,72.37000274658203,71.72000122070312,71.7699966430664,70.43508911132812,3710472
2025-10-03,72.47000122070312,73.3864974975586,72.47000122070312,73.20999908447266,71.84831237792969,4230749
2025-10-06,73.27999877929688,74.37999725341797,73.25499725341797,74.2699966430664,72.88859558105469,4018859
2025-10-07,74.93000030517578,75.08499908447266,74.08000183105469,74.91000366210938,73.5167007446289,4000764
2025-10-08,74.7699966430664,74.80000305175781,73.8324966430664,74.12000274658203,72.74138641357422,3343414
2025-10-09,74.81999969482422,75.06999969482422,73.41999816894531,73.52999877929688,72.16236114501953,3716811
2025-10-10,72.69000244140625,72.79499816894531,71.4000015258789,71.41999816894531,70.09160614013672,4356906
2025-10-13,71.69999694824219,72.23999786376953,71.66999816894531,72.08999633789062,70.74913787841797,2649090
2025-10-14,71.29000091552734,72.05500030517578,71.23999786376953,71.6500015258789,70.31732940673828,2318093
2025-10-15,71.94999694824219,72.34200286865234,71.71499633789062,71.87999725341797,70.54305267333984,2473845
2025-10-16,72.36499786376953,72.43000030517578,71.18499755859375,71.37000274658203,70.04254150390625,3888248
2025-10-17,71.83999633789062,72.63999938964844,71.75499725341797,72.58999633789062,71.2398452758789,3655692
2025-10-20,72.63999938964844,73.0999984741211,72.63999938964844,72.81999969482422,71.46556854248047,4213849
2025-10-21,72.94000244140625,73.19499969482422,72.5199966430664,72.66999816894531,71.318359375,3310152
2025-10-22,73.4800033569336,74.5553970336914,73.45500183105469,74.54000091552734,73.15357971191406,4081699
2025-10-23,76.1500015258789,76.25,75.61000061035156,75.72000122070312,74.31163024902344,5457516
2025-10-24,75.83999633789062,76.27999877929688,75.61499786376953,75.83999633789062,74.42939758300781,5347958
2025-10-27,75.73999786376953,75.81999969482422,75.23500061035156,75.51000213623047,74.10553741455078,4089329
2025-10-28,75.29000091552734,75.51000213623047,74.96499633789062,75.06999969482422,73.67372131347656,4083949
2025-10-29,75.81999969482422,76.33499908447266,75.28500366210938,75.55000305175781,74.1447982788086,6587149
2025-10-30,75.58999633789062,76.37999725341797,74.65499877929688,74.7300033569336,73.34004211425781,6170798
2025-10-31,74.87999725341797,75.2699966430664,74.33999633789062,74.91999816894531,73.5265121459961,5353128
2025-11-03,74.8499984741211,74.86499786376953,74.2750015258789,74.38999938964844,73.0063705444336,3788745
